
==============================================================================
==== 2026-08-12 04:52:05  Tidal3D.jl sqrtRi10
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:  12000, t:   26842.7 s, ωt:   2.68 (0.43 periods), wall: 1.930 minutes, Δt:   3.36, CFL: 9.00e-01
i:  12100, t:   27190.1 s, ωt:   2.72 (0.43 periods), wall: 1.942 minutes, Δt:   3.61, CFL: 9.00e-01
i:  12200, t:   27541.0 s, ωt:   2.75 (0.44 periods), wall: 1.953 minutes, Δt:   3.67, CFL: 9.00e-01
i:  12300, t:   27880.6 s, ωt:   2.79 (0.44 periods), wall: 1.965 minutes, Δt:   3.50, CFL: 9.00e-01
i:  12400, t:   28214.4 s, ωt:   2.82 (0.45 periods), wall: 1.976 minutes, Δt:   3.80, CFL: 9.00e-01
i:  12500, t:   28648.8 s, ωt:   2.86 (0.46 periods), wall: 1.989 minutes, Δt:   4.70, CFL: 9.00e-01
i:  12600, t:   29041.3 s, ωt:   2.90 (0.46 periods), wall: 2.000 minutes, Δt:   3.69, CFL: 9.00e-01
i:  12700, t:   29471.9 s, ωt:   2.95 (0.47 periods), wall: 2.012 minutes, Δt:   3.76, CFL: 9.00e-01
i:  12800, t:   29905.5 s, ωt:   2.99 (0.48 periods), wall: 2.024 minutes, Δt:   4.52, CFL: 9.00e-01
i:  12900, t:   30413.4 s, ωt:   3.04 (0.48 periods), wall: 2.036 minutes, Δt:   6.08, CFL: 9.00e-01
i:  13000, t:   30986.9 s, ωt:   3.10 (0.49 periods), wall: 2.050 minutes, Δt:   6.48, CFL: 9.00e-01
i:  13100, t:   31616.1 s, ωt:   3.16 (0.50 periods), wall: 2.115 minutes, Δt:   7.25, CFL: 9.00e-01
i:  13200, t:   32246.6 s, ωt:   3.22 (0.51 periods), wall: 2.135 minutes, Δt:   5.58, CFL: 9.00e-01
i:  13300, t:   32689.4 s, ωt:   3.27 (0.52 periods), wall: 2.149 minutes, Δt:   4.54, CFL: 9.00e-01
i:  13400, t:   33170.9 s, ωt:   3.32 (0.53 periods), wall: 2.161 minutes, Δt:   5.32, CFL: 9.00e-01
i:  13500, t:   33704.1 s, ωt:   3.37 (0.54 periods), wall: 2.174 minutes, Δt:   4.59, CFL: 9.00e-01
i:  13600, t:   34200.4 s, ωt:   3.42 (0.54 periods), wall: 2.186 minutes, Δt:   5.51, CFL: 9.00e-01
i:  13700, t:   34699.7 s, ωt:   3.47 (0.55 periods), wall: 2.205 minutes, Δt:   4.95, CFL: 9.00e-01
i:  13800, t:   35168.2 s, ωt:   3.52 (0.56 periods), wall: 2.216 minutes, Δt:   4.16, CFL: 9.00e-01
i:  13900, t:   35576.6 s, ωt:   3.56 (0.57 periods), wall: 2.228 minutes, Δt:   3.75, CFL: 9.00e-01
