i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.762 seconds, Δt:   1.20, CFL: 1.51e-01
i:  65100, t:  114473.0 s, ωt:  11.45 (1.82 periods), wall: 16.827 minutes, Δt:   1.28, CFL: 7.20e-01
i:  65200, t:  114605.5 s, ωt:  11.46 (1.82 periods), wall: 16.851 minutes, Δt:   1.31, CFL: 7.20e-01
i:  65300, t:  114738.1 s, ωt:  11.47 (1.83 periods), wall: 16.876 minutes, Δt:   1.09, CFL: 7.20e-01
i:  65400, t:  114866.1 s, ωt:  11.49 (1.83 periods), wall: 16.900 minutes, Δt:   1.49, CFL: 7.20e-01
i:  65500, t:  115008.9 s, ωt:  11.50 (1.83 periods), wall: 16.925 minutes, Δt:   1.34, CFL: 7.20e-01
i:  65600, t:  115153.4 s, ωt:  11.52 (1.83 periods), wall: 16.950 minutes, Δt:   1.43, CFL: 7.20e-01
i:  65700, t:  115296.4 s, ωt:  11.53 (1.83 periods), wall: 16.975 minutes, Δt:   1.41, CFL: 7.20e-01
i:  65800, t:  115439.2 s, ωt:  11.54 (1.84 periods), wall: 17.000 minutes, Δt:   1.27, CFL: 7.20e-01
i:  65900, t:  115570.3 s, ωt:  11.56 (1.84 periods), wall: 17.025 minutes, Δt:   1.42, CFL: 7.20e-01
i:  66000, t:  115717.7 s, ωt:  11.57 (1.84 periods), wall: 17.050 minutes, Δt:   1.27, CFL: 7.20e-01
i:  66100, t:  115872.3 s, ωt:  11.59 (1.84 periods), wall: 17.075 minutes, Δt:   1.57, CFL: 7.20e-01
i:  66200, t:  116034.2 s, ωt:  11.60 (1.85 periods), wall: 17.100 minutes, Δt:   1.74, CFL: 7.20e-01
i:  66300, t:  116204.8 s, ωt:  11.62 (1.85 periods), wall: 17.125 minutes, Δt:   1.57, CFL: 7.20e-01
i:  66400, t:  116355.6 s, ωt:  11.64 (1.85 periods), wall: 17.149 minutes, Δt:   1.54, CFL: 7.20e-01
i:  66500, t:  116508.0 s, ωt:  11.65 (1.85 periods), wall: 17.175 minutes, Δt:   1.27, CFL: 7.20e-01
i:  66600, t:  116651.1 s, ωt:  11.67 (1.86 periods), wall: 17.199 minutes, Δt:   1.46, CFL: 7.20e-01
i:  66700, t:  116815.5 s, ωt:  11.68 (1.86 periods), wall: 17.223 minutes, Δt:   1.74, CFL: 7.20e-01
i:  66800, t:  116981.1 s, ωt:  11.70 (1.86 periods), wall: 17.248 minutes, Δt:   1.73, CFL: 7.20e-01
i:  66900, t:  117164.9 s, ωt:  11.72 (1.86 periods), wall: 17.273 minutes, Δt:   1.72, CFL: 7.20e-01
i:  67000, t:  117330.1 s, ωt:  11.73 (1.87 periods), wall: 17.298 minutes, Δt:   1.60, CFL: 7.20e-01
i:  67100, t:  117498.8 s, ωt:  11.75 (1.87 periods), wall: 17.322 minutes, Δt:   1.68, CFL: 7.20e-01
i:  67200, t:  117688.8 s, ωt:  11.77 (1.87 periods), wall: 17.347 minutes, Δt:   1.77, CFL: 7.20e-01
i:  67300, t:  117854.6 s, ωt:  11.79 (1.88 periods), wall: 17.372 minutes, Δt:   1.79, CFL: 7.20e-01
i:  67400, t:  118028.7 s, ωt:  11.80 (1.88 periods), wall: 17.397 minutes, Δt:   1.49, CFL: 7.20e-01
i:  67500, t:  118181.1 s, ωt:  11.82 (1.88 periods), wall: 17.422 minutes, Δt:   1.81, CFL: 7.20e-01
i:  67600, t:  118340.8 s, ωt:  11.83 (1.88 periods), wall: 17.447 minutes, Δt:   1.85, CFL: 7.20e-01
i:  67700, t:  118526.2 s, ωt:  11.85 (1.89 periods), wall: 17.471 minutes, Δt:   1.93, CFL: 7.20e-01
i:  67800, t:  118724.9 s, ωt:  11.87 (1.89 periods), wall: 17.496 minutes, Δt:   2.25, CFL: 7.20e-01
i:  67900, t:  118929.0 s, ωt:  11.89 (1.89 periods), wall: 17.521 minutes, Δt:   2.11, CFL: 7.20e-01
i:  68000, t:  119139.4 s, ωt:  11.91 (1.90 periods), wall: 17.546 minutes, Δt:   2.13, CFL: 7.20e-01
i:  68100, t:  119375.3 s, ωt:  11.94 (1.90 periods), wall: 17.571 minutes, Δt:   2.48, CFL: 7.20e-01
i:  68200, t:  119617.5 s, ωt:  11.96 (1.90 periods), wall: 17.596 minutes, Δt:   2.40, CFL: 7.20e-01
i:  68300, t:  119849.4 s, ωt:  11.98 (1.91 periods), wall: 17.621 minutes, Δt:   2.45, CFL: 7.20e-01
i:  68400, t:  120078.9 s, ωt:  12.01 (1.91 periods), wall: 17.646 minutes, Δt:   2.46, CFL: 7.20e-01
i:  68500, t:  120342.9 s, ωt:  12.03 (1.92 periods), wall: 17.671 minutes, Δt:   2.53, CFL: 7.20e-01
i:  68600, t:  120586.9 s, ωt:  12.06 (1.92 periods), wall: 17.695 minutes, Δt:   2.58, CFL: 7.20e-01
i:  68700, t:  120858.4 s, ωt:  12.09 (1.92 periods), wall: 17.720 minutes, Δt:   3.09, CFL: 7.20e-01
i:  68800, t:  121163.2 s, ωt:  12.12 (1.93 periods), wall: 17.743 minutes, Δt:   3.35, CFL: 7.20e-01
i:  68900, t:  121426.4 s, ωt:  12.14 (1.93 periods), wall: 17.768 minutes, Δt:   2.54, CFL: 7.20e-01
i:  69000, t:  121731.7 s, ωt:  12.17 (1.94 periods), wall: 17.793 minutes, Δt:   3.56, CFL: 7.20e-01
i:  69100, t:  122083.9 s, ωt:  12.21 (1.94 periods), wall: 17.818 minutes, Δt:   3.81, CFL: 7.20e-01
i:  69200, t:  122449.9 s, ωt:  12.24 (1.95 periods), wall: 17.843 minutes, Δt:   3.60, CFL: 7.20e-01
i:  69300, t:  122798.9 s, ωt:  12.28 (1.95 periods), wall: 17.868 minutes, Δt:   3.50, CFL: 7.20e-01
i:  69400, t:  123184.6 s, ωt:  12.32 (1.96 periods), wall: 17.892 minutes, Δt:   3.96, CFL: 7.20e-01
i:  69500, t:  123633.9 s, ωt:  12.36 (1.97 periods), wall: 17.917 minutes, Δt:   5.64, CFL: 6.74e-01
i:  69600, t:  124184.5 s, ωt:  12.42 (1.98 periods), wall: 17.942 minutes, Δt:   5.91, CFL: 7.20e-01
i:  69700, t:  124790.3 s, ωt:  12.48 (1.99 periods), wall: 17.967 minutes, Δt:   6.52, CFL: 7.20e-01
i:  69800, t:  125463.5 s, ωt:  12.55 (2.00 periods), wall: 17.992 minutes, Δt:   7.63, CFL: 7.20e-01
i:  69900, t:  126162.4 s, ωt:  12.62 (2.01 periods), wall: 18.018 minutes, Δt:   6.35, CFL: 7.20e-01
i:  70000, t:  126807.2 s, ωt:  12.68 (2.02 periods), wall: 18.043 minutes, Δt:   6.51, CFL: 7.20e-01
i:  70100, t:  127368.8 s, ωt:  12.74 (2.03 periods), wall: 18.069 minutes, Δt:   4.71, CFL: 7.20e-01
i:  70200, t:  127862.8 s, ωt:  12.79 (2.03 periods), wall: 18.093 minutes, Δt:   4.84, CFL: 7.20e-01
i:  70300, t:  128286.0 s, ωt:  12.83 (2.04 periods), wall: 18.118 minutes, Δt:   3.94, CFL: 7.20e-01
i:  70400, t:  128649.9 s, ωt:  12.86 (2.05 periods), wall: 18.143 minutes, Δt:   3.75, CFL: 7.20e-01
i:  70500, t:  128961.0 s, ωt:  12.90 (2.05 periods), wall: 18.168 minutes, Δt:   3.23, CFL: 7.20e-01
i:  70600, t:  129258.0 s, ωt:  12.93 (2.06 periods), wall: 18.193 minutes, Δt:   2.90, CFL: 7.20e-01
i:  70700, t:  129550.2 s, ωt:  12.96 (2.06 periods), wall: 18.218 minutes, Δt:   2.71, CFL: 7.20e-01
i:  70800, t:  129822.5 s, ωt:  12.98 (2.07 periods), wall: 18.243 minutes, Δt:   2.49, CFL: 7.20e-01
i:  70900, t:  130051.9 s, ωt:  13.01 (2.07 periods), wall: 18.268 minutes, Δt:   2.37, CFL: 7.20e-01
i:  71000, t:  130285.9 s, ωt:  13.03 (2.07 periods), wall: 18.293 minutes, Δt:   1.97, CFL: 7.20e-01
i:  71100, t:  130490.2 s, ωt:  13.05 (2.08 periods), wall: 18.318 minutes, Δt:   2.09, CFL: 7.20e-01
i:  71200, t:  130709.3 s, ωt:  13.07 (2.08 periods), wall: 18.343 minutes, Δt:   2.38, CFL: 7.20e-01
i:  71300, t:  130923.4 s, ωt:  13.09 (2.08 periods), wall: 18.367 minutes, Δt:   1.93, CFL: 7.20e-01
i:  71400, t:  131105.9 s, ωt:  13.11 (2.09 periods), wall: 18.392 minutes, Δt:   1.63, CFL: 7.20e-01
i:  71500, t:  131275.6 s, ωt:  13.13 (2.09 periods), wall: 18.417 minutes, Δt:   1.87, CFL: 7.20e-01
i:  71600, t:  131474.2 s, ωt:  13.15 (2.09 periods), wall: 18.442 minutes, Δt:   1.96, CFL: 7.20e-01
i:  71700, t:  131652.2 s, ωt:  13.17 (2.10 periods), wall: 18.467 minutes, Δt:   1.68, CFL: 7.20e-01
i:  71800, t:  131826.7 s, ωt:  13.18 (2.10 periods), wall: 18.492 minutes, Δt:   1.36, CFL: 7.20e-01
i:  71900, t:  131976.1 s, ωt:  13.20 (2.10 periods), wall: 18.517 minutes, Δt:   1.43, CFL: 7.20e-01
i:  72000, t:  132136.6 s, ωt:  13.21 (2.10 periods), wall: 18.541 minutes, Δt:   1.81, CFL: 7.20e-01
i:  72100, t:  132305.7 s, ωt:  13.23 (2.11 periods), wall: 18.566 minutes, Δt:   1.72, CFL: 7.20e-01
i:  72200, t:  132468.5 s, ωt:  13.25 (2.11 periods), wall: 18.591 minutes, Δt:   1.40, CFL: 7.20e-01
i:  72300, t:  132616.5 s, ωt:  13.26 (2.11 periods), wall: 18.615 minutes, Δt:   1.65, CFL: 7.20e-01
i:  72400, t:  132769.9 s, ωt:  13.28 (2.11 periods), wall: 18.640 minutes, Δt:   1.81, CFL: 7.20e-01
i:  72500, t:  132938.2 s, ωt:  13.29 (2.12 periods), wall: 18.665 minutes, Δt:   1.57, CFL: 7.20e-01
i:  72600, t:  133092.9 s, ωt:  13.31 (2.12 periods), wall: 18.690 minutes, Δt:   1.57, CFL: 7.20e-01
i:  72700, t:  133252.9 s, ωt:  13.33 (2.12 periods), wall: 18.714 minutes, Δt:   1.69, CFL: 7.20e-01
i:  72800, t:  133414.1 s, ωt:  13.34 (2.12 periods), wall: 18.739 minutes, Δt:   1.44, CFL: 7.20e-01
i:  72900, t:  133577.0 s, ωt:  13.36 (2.13 periods), wall: 18.764 minutes, Δt:   1.60, CFL: 7.20e-01
i:  73000, t:  133731.7 s, ωt:  13.37 (2.13 periods), wall: 18.789 minutes, Δt:   1.55, CFL: 7.20e-01
i:  73100, t:  133894.9 s, ωt:  13.39 (2.13 periods), wall: 18.814 minutes, Δt:   1.45, CFL: 7.20e-01
i:  73200, t:  134038.6 s, ωt:  13.40 (2.13 periods), wall: 18.839 minutes, Δt:   1.31, CFL: 7.20e-01
i:  73300, t:  134188.8 s, ωt:  13.42 (2.14 periods), wall: 18.864 minutes, Δt:   1.64, CFL: 7.20e-01
i:  73400, t:  134341.4 s, ωt:  13.43 (2.14 periods), wall: 18.889 minutes, Δt:   1.43, CFL: 7.20e-01
i:  73500, t:  134493.8 s, ωt:  13.45 (2.14 periods), wall: 18.914 minutes, Δt:   1.50, CFL: 7.20e-01
i:  73600, t:  134635.5 s, ωt:  13.46 (2.14 periods), wall: 18.938 minutes, Δt:   1.20, CFL: 7.20e-01
i:  73700, t:  134761.8 s, ωt:  13.48 (2.14 periods), wall: 18.962 minutes, Δt:   1.34, CFL: 7.20e-01
i:  73800, t:  134900.6 s, ωt:  13.49 (2.15 periods), wall: 18.987 minutes, Δt:   1.37, CFL: 7.20e-01
i:  73900, t:  135043.5 s, ωt:  13.50 (2.15 periods), wall: 19.012 minutes, Δt:   1.34, CFL: 7.20e-01
i:  74000, t:  135184.1 s, ωt:  13.52 (2.15 periods), wall: 19.037 minutes, Δt:   1.32, CFL: 7.20e-01
i:  74100, t:  135325.5 s, ωt:  13.53 (2.15 periods), wall: 19.061 minutes, Δt:   1.44, CFL: 7.20e-01
i:  74200, t:  135470.1 s, ωt:  13.55 (2.16 periods), wall: 19.086 minutes, Δt:   1.36, CFL: 7.20e-01
i:  74300, t:  135596.8 s, ωt:  13.56 (2.16 periods), wall: 19.111 minutes, Δt:   1.19, CFL: 7.20e-01
i:  74400, t:  135724.2 s, ωt:  13.57 (2.16 periods), wall: 19.136 minutes, Δt:   1.46, CFL: 7.20e-01
i:  74500, t:  135868.3 s, ωt:  13.59 (2.16 periods), wall: 19.161 minutes, Δt:   1.45, CFL: 7.20e-01
i:  74600, t:  136010.6 s, ωt:  13.60 (2.16 periods), wall: 19.186 minutes, Δt:   1.44, CFL: 7.20e-01
i:  74700, t:  136144.0 s, ωt:  13.61 (2.17 periods), wall: 19.211 minutes, Δt:   1.23, CFL: 7.20e-01
i:  74800, t:  136270.0 s, ωt:  13.63 (2.17 periods), wall: 19.236 minutes, Δt:   1.19, CFL: 7.20e-01
i:  74900, t:  136399.7 s, ωt:  13.64 (2.17 periods), wall: 19.261 minutes, Δt:   1.49, CFL: 7.20e-01
i:  75000, t:  136522.3 s, ωt:  13.65 (2.17 periods), wall: 19.285 minutes, Δt:   1.19, CFL: 7.20e-01
i:  75100, t:  136648.2 s, ωt:  13.66 (2.17 periods), wall: 19.310 minutes, Δt:   1.23, CFL: 7.20e-01
i:  75200, t:  136764.0 s, ωt:  13.68 (2.18 periods), wall: 19.335 minutes, Δt:   1.32, CFL: 7.20e-01
i:  75300, t:  136888.1 s, ωt:  13.69 (2.18 periods), wall: 19.360 minutes, Δt:   0.95, CFL: 7.20e-01
i:  75400, t:  137003.3 s, ωt:  13.70 (2.18 periods), wall: 19.385 minutes, Δt:   1.05, CFL: 7.20e-01
i:  75500, t:  137123.4 s, ωt:  13.71 (2.18 periods), wall: 19.410 minutes, Δt:   1.29, CFL: 7.20e-01
i:  75600, t:  137249.2 s, ωt:  13.72 (2.18 periods), wall: 19.434 minutes, Δt:   1.36, CFL: 7.20e-01
i:  75700, t:  137390.5 s, ωt:  13.74 (2.19 periods), wall: 19.459 minutes, Δt:   1.41, CFL: 7.20e-01
i:  75800, t:  137525.4 s, ωt:  13.75 (2.19 periods), wall: 19.483 minutes, Δt:   1.30, CFL: 7.20e-01
i:  75900, t:  137643.7 s, ωt:  13.76 (2.19 periods), wall: 19.508 minutes, Δt:   1.20, CFL: 7.20e-01
i:  76000, t:  137757.3 s, ωt:  13.78 (2.19 periods), wall: 19.533 minutes, Δt:   0.99, CFL: 7.20e-01
i:  76100, t:  137877.7 s, ωt:  13.79 (2.19 periods), wall: 19.558 minutes, Δt:   1.33, CFL: 7.20e-01
i:  76200, t:  138002.6 s, ωt:  13.80 (2.20 periods), wall: 19.583 minutes, Δt:   1.24, CFL: 7.20e-01
i:  76300, t:  138128.3 s, ωt:  13.81 (2.20 periods), wall: 19.608 minutes, Δt:   1.33, CFL: 7.20e-01
i:  76400, t:  138254.6 s, ωt:  13.83 (2.20 periods), wall: 19.632 minutes, Δt:   1.12, CFL: 7.20e-01
i:  76500, t:  138368.0 s, ωt:  13.84 (2.20 periods), wall: 19.657 minutes, Δt:   1.19, CFL: 7.20e-01
i:  76600, t:  138492.0 s, ωt:  13.85 (2.20 periods), wall: 19.682 minutes, Δt:   1.04, CFL: 7.20e-01
i:  76700, t:  138613.6 s, ωt:  13.86 (2.21 periods), wall: 19.708 minutes, Δt:   1.35, CFL: 7.20e-01
i:  76800, t:  138752.8 s, ωt:  13.88 (2.21 periods), wall: 19.732 minutes, Δt:   1.42, CFL: 7.20e-01
i:  76900, t:  138887.1 s, ωt:  13.89 (2.21 periods), wall: 19.756 minutes, Δt:   1.17, CFL: 7.20e-01
i:  77000, t:  139011.4 s, ωt:  13.90 (2.21 periods), wall: 19.781 minutes, Δt:   1.28, CFL: 7.20e-01
i:  77100, t:  139132.2 s, ωt:  13.91 (2.21 periods), wall: 19.806 minutes, Δt:   1.34, CFL: 7.20e-01
i:  77200, t:  139263.0 s, ωt:  13.93 (2.22 periods), wall: 19.831 minutes, Δt:   1.19, CFL: 7.20e-01
i:  77300, t:  139385.2 s, ωt:  13.94 (2.22 periods), wall: 19.856 minutes, Δt:   1.21, CFL: 7.20e-01
i:  77400, t:  139497.4 s, ωt:  13.95 (2.22 periods), wall: 19.881 minutes, Δt:   1.10, CFL: 7.20e-01
i:  77500, t:  139612.3 s, ωt:  13.96 (2.22 periods), wall: 19.906 minutes, Δt:   1.24, CFL: 7.20e-01
i:  77600, t:  139729.6 s, ωt:  13.97 (2.22 periods), wall: 19.931 minutes, Δt:   1.29, CFL: 7.20e-01
i:  77700, t:  139856.1 s, ωt:  13.99 (2.23 periods), wall: 19.956 minutes, Δt:   1.22, CFL: 7.20e-01
i:  77800, t:  139977.9 s, ωt:  14.00 (2.23 periods), wall: 19.980 minutes, Δt:   1.30, CFL: 7.20e-01
i:  77900, t:  140099.9 s, ωt:  14.01 (2.23 periods), wall: 20.005 minutes, Δt:   1.23, CFL: 7.20e-01
i:  78000, t:  140213.4 s, ωt:  14.02 (2.23 periods), wall: 20.030 minutes, Δt:   1.15, CFL: 7.20e-01
i:  78100, t:  140330.5 s, ωt:  14.03 (2.23 periods), wall: 20.055 minutes, Δt:   1.04, CFL: 7.20e-01
i:  78200, t:  140444.9 s, ωt:  14.04 (2.24 periods), wall: 20.080 minutes, Δt:   1.39, CFL: 7.20e-01
i:  78300, t:  140574.2 s, ωt:  14.06 (2.24 periods), wall: 20.104 minutes, Δt:   1.11, CFL: 7.20e-01
i:  78400, t:  140698.3 s, ωt:  14.07 (2.24 periods), wall: 20.129 minutes, Δt:   1.00, CFL: 7.20e-01
i:  78500, t:  140817.7 s, ωt:  14.08 (2.24 periods), wall: 20.154 minutes, Δt:   1.29, CFL: 7.20e-01
i:  78600, t:  140951.5 s, ωt:  14.10 (2.24 periods), wall: 20.179 minutes, Δt:   1.35, CFL: 7.20e-01
i:  78700, t:  141076.4 s, ωt:  14.11 (2.25 periods), wall: 20.204 minutes, Δt:   1.10, CFL: 7.20e-01
i:  78800, t:  141196.9 s, ωt:  14.12 (2.25 periods), wall: 20.228 minutes, Δt:   1.19, CFL: 7.20e-01
i:  78900, t:  141326.7 s, ωt:  14.13 (2.25 periods), wall: 20.253 minutes, Δt:   1.21, CFL: 7.20e-01
i:  79000, t:  141441.6 s, ωt:  14.14 (2.25 periods), wall: 20.278 minutes, Δt:   1.27, CFL: 7.20e-01
i:  79100, t:  141554.9 s, ωt:  14.16 (2.25 periods), wall: 20.303 minutes, Δt:   1.28, CFL: 7.20e-01
i:  79200, t:  141663.6 s, ωt:  14.17 (2.25 periods), wall: 20.328 minutes, Δt:   0.88, CFL: 7.20e-01
i:  79300, t:  141787.0 s, ωt:  14.18 (2.26 periods), wall: 20.352 minutes, Δt:   1.30, CFL: 7.20e-01
i:  79400, t:  141910.8 s, ωt:  14.19 (2.26 periods), wall: 20.377 minutes, Δt:   1.19, CFL: 7.20e-01
i:  79500, t:  142026.2 s, ωt:  14.20 (2.26 periods), wall: 20.402 minutes, Δt:   1.06, CFL: 7.20e-01
i:  79600, t:  142147.4 s, ωt:  14.21 (2.26 periods), wall: 20.427 minutes, Δt:   1.06, CFL: 7.20e-01
i:  79700, t:  142272.0 s, ωt:  14.23 (2.26 periods), wall: 20.452 minutes, Δt:   1.28, CFL: 7.20e-01
i:  79800, t:  142398.7 s, ωt:  14.24 (2.27 periods), wall: 20.477 minutes, Δt:   1.33, CFL: 7.20e-01
i:  79900, t:  142510.7 s, ωt:  14.25 (2.27 periods), wall: 20.501 minutes, Δt:   1.44, CFL: 7.20e-01
i:  80000, t:  142629.7 s, ωt:  14.26 (2.27 periods), wall: 20.526 minutes, Δt:   1.30, CFL: 7.20e-01
i:  80100, t:  142751.0 s, ωt:  14.28 (2.27 periods), wall: 20.551 minutes, Δt:   1.18, CFL: 7.20e-01
i:  80200, t:  142873.3 s, ωt:  14.29 (2.27 periods), wall: 20.576 minutes, Δt:   1.38, CFL: 7.20e-01
i:  80300, t:  142998.3 s, ωt:  14.30 (2.28 periods), wall: 20.601 minutes, Δt:   1.20, CFL: 7.20e-01
i:  80400, t:  143126.6 s, ωt:  14.31 (2.28 periods), wall: 20.626 minutes, Δt:   1.25, CFL: 7.20e-01
i:  80500, t:  143256.6 s, ωt:  14.33 (2.28 periods), wall: 20.650 minutes, Δt:   1.30, CFL: 7.20e-01
i:  80600, t:  143386.3 s, ωt:  14.34 (2.28 periods), wall: 20.675 minutes, Δt:   1.26, CFL: 7.20e-01
i:  80700, t:  143520.1 s, ωt:  14.35 (2.28 periods), wall: 20.700 minutes, Δt:   1.09, CFL: 7.20e-01
i:  80800, t:  143641.5 s, ωt:  14.36 (2.29 periods), wall: 20.725 minutes, Δt:   1.23, CFL: 7.20e-01
i:  80900, t:  143772.7 s, ωt:  14.38 (2.29 periods), wall: 20.750 minutes, Δt:   1.34, CFL: 7.20e-01
i:  81000, t:  143901.3 s, ωt:  14.39 (2.29 periods), wall: 20.775 minutes, Δt:   1.38, CFL: 7.20e-01
i:  81100, t:  144025.6 s, ωt:  14.40 (2.29 periods), wall: 20.800 minutes, Δt:   1.26, CFL: 7.20e-01
i:  81200, t:  144152.8 s, ωt:  14.42 (2.29 periods), wall: 20.824 minutes, Δt:   1.23, CFL: 7.20e-01
i:  81300, t:  144280.1 s, ωt:  14.43 (2.30 periods), wall: 20.849 minutes, Δt:   1.30, CFL: 7.20e-01
i:  81400, t:  144417.5 s, ωt:  14.44 (2.30 periods), wall: 20.874 minutes, Δt:   1.52, CFL: 7.20e-01
i:  81500, t:  144551.7 s, ωt:  14.46 (2.30 periods), wall: 20.899 minutes, Δt:   1.31, CFL: 7.20e-01
i:  81600, t:  144675.7 s, ωt:  14.47 (2.30 periods), wall: 20.924 minutes, Δt:   1.16, CFL: 7.20e-01
i:  81700, t:  144801.8 s, ωt:  14.48 (2.30 periods), wall: 20.949 minutes, Δt:   1.45, CFL: 7.20e-01
i:  81800, t:  144933.1 s, ωt:  14.49 (2.31 periods), wall: 20.974 minutes, Δt:   1.17, CFL: 7.20e-01
i:  81900, t:  145059.4 s, ωt:  14.51 (2.31 periods), wall: 20.999 minutes, Δt:   1.34, CFL: 7.20e-01
i:  82000, t:  145194.9 s, ωt:  14.52 (2.31 periods), wall: 21.024 minutes, Δt:   1.42, CFL: 7.20e-01
i:  82100, t:  145333.5 s, ωt:  14.53 (2.31 periods), wall: 21.049 minutes, Δt:   1.57, CFL: 7.20e-01
i:  82200, t:  145471.2 s, ωt:  14.55 (2.32 periods), wall: 21.074 minutes, Δt:   1.66, CFL: 7.20e-01
i:  82300, t:  145621.4 s, ωt:  14.56 (2.32 periods), wall: 21.099 minutes, Δt:   1.59, CFL: 7.20e-01
i:  82400, t:  145771.5 s, ωt:  14.58 (2.32 periods), wall: 21.124 minutes, Δt:   1.56, CFL: 7.20e-01
i:  82500, t:  145911.3 s, ωt:  14.59 (2.32 periods), wall: 21.148 minutes, Δt:   1.44, CFL: 7.20e-01
i:  82600, t:  146044.1 s, ωt:  14.60 (2.32 periods), wall: 21.173 minutes, Δt:   1.23, CFL: 7.20e-01
i:  82700, t:  146170.2 s, ωt:  14.62 (2.33 periods), wall: 21.198 minutes, Δt:   1.25, CFL: 7.20e-01
i:  82800, t:  146299.1 s, ωt:  14.63 (2.33 periods), wall: 21.223 minutes, Δt:   1.36, CFL: 7.20e-01
i:  82900, t:  146440.2 s, ωt:  14.64 (2.33 periods), wall: 21.248 minutes, Δt:   1.46, CFL: 7.20e-01
i:  83000, t:  146586.7 s, ωt:  14.66 (2.33 periods), wall: 21.273 minutes, Δt:   1.15, CFL: 7.20e-01
i:  83100, t:  146729.1 s, ωt:  14.67 (2.34 periods), wall: 21.298 minutes, Δt:   1.58, CFL: 7.20e-01
i:  83200, t:  146867.0 s, ωt:  14.69 (2.34 periods), wall: 21.323 minutes, Δt:   1.50, CFL: 7.20e-01
i:  83300, t:  147010.3 s, ωt:  14.70 (2.34 periods), wall: 21.347 minutes, Δt:   1.59, CFL: 7.20e-01
i:  83400, t:  147169.4 s, ωt:  14.72 (2.34 periods), wall: 21.373 minutes, Δt:   1.45, CFL: 7.20e-01
i:  83500, t:  147328.2 s, ωt:  14.73 (2.34 periods), wall: 21.397 minutes, Δt:   1.72, CFL: 7.20e-01
i:  83600, t:  147491.0 s, ωt:  14.75 (2.35 periods), wall: 21.422 minutes, Δt:   1.19, CFL: 7.20e-01
i:  83700, t:  147634.8 s, ωt:  14.76 (2.35 periods), wall: 21.447 minutes, Δt:   1.53, CFL: 7.20e-01
i:  83800, t:  147782.5 s, ωt:  14.78 (2.35 periods), wall: 21.473 minutes, Δt:   1.64, CFL: 7.20e-01
i:  83900, t:  147943.8 s, ωt:  14.79 (2.35 periods), wall: 21.497 minutes, Δt:   1.74, CFL: 7.20e-01
i:  84000, t:  148111.1 s, ωt:  14.81 (2.36 periods), wall: 21.522 minutes, Δt:   1.76, CFL: 7.20e-01
i:  84100, t:  148278.2 s, ωt:  14.83 (2.36 periods), wall: 21.546 minutes, Δt:   1.89, CFL: 7.20e-01
i:  84200, t:  148458.6 s, ωt:  14.85 (2.36 periods), wall: 21.571 minutes, Δt:   1.82, CFL: 7.20e-01
i:  84300, t:  148619.8 s, ωt:  14.86 (2.37 periods), wall: 21.594 minutes, Δt:   1.93, CFL: 7.20e-01
i:  84400, t:  148798.4 s, ωt:  14.88 (2.37 periods), wall: 21.618 minutes, Δt:   1.39, CFL: 7.20e-01
i:  84500, t:  148967.1 s, ωt:  14.90 (2.37 periods), wall: 21.641 minutes, Δt:   1.74, CFL: 7.20e-01
i:  84600, t:  149141.4 s, ωt:  14.91 (2.37 periods), wall: 21.665 minutes, Δt:   1.74, CFL: 7.20e-01
i:  84700, t:  149306.1 s, ωt:  14.93 (2.38 periods), wall: 21.688 minutes, Δt:   1.81, CFL: 7.20e-01
i:  84800, t:  149479.1 s, ωt:  14.95 (2.38 periods), wall: 21.712 minutes, Δt:   1.74, CFL: 7.20e-01
i:  84900, t:  149658.9 s, ωt:  14.97 (2.38 periods), wall: 21.735 minutes, Δt:   1.73, CFL: 7.20e-01
i:  85000, t:  149845.4 s, ωt:  14.98 (2.38 periods), wall: 21.759 minutes, Δt:   1.73, CFL: 7.20e-01
i:  85100, t:  150046.1 s, ωt:  15.00 (2.39 periods), wall: 21.783 minutes, Δt:   1.68, CFL: 7.20e-01
i:  85200, t:  150216.7 s, ωt:  15.02 (2.39 periods), wall: 21.807 minutes, Δt:   2.02, CFL: 7.20e-01
i:  85300, t:  150398.3 s, ωt:  15.04 (2.39 periods), wall: 21.830 minutes, Δt:   1.71, CFL: 7.20e-01
i:  85400, t:  150606.4 s, ωt:  15.06 (2.40 periods), wall: 21.854 minutes, Δt:   2.25, CFL: 7.20e-01
i:  85500, t:  150803.3 s, ωt:  15.08 (2.40 periods), wall: 21.877 minutes, Δt:   2.39, CFL: 7.20e-01
i:  85600, t:  151021.4 s, ωt:  15.10 (2.40 periods), wall: 21.901 minutes, Δt:   2.25, CFL: 7.20e-01
i:  85700, t:  151224.1 s, ωt:  15.12 (2.41 periods), wall: 21.925 minutes, Δt:   2.09, CFL: 7.20e-01
i:  85800, t:  151447.2 s, ωt:  15.14 (2.41 periods), wall: 21.948 minutes, Δt:   2.53, CFL: 7.20e-01
i:  85900, t:  151679.0 s, ωt:  15.17 (2.41 periods), wall: 21.972 minutes, Δt:   2.29, CFL: 7.20e-01
i:  86000, t:  151921.5 s, ωt:  15.19 (2.42 periods), wall: 21.996 minutes, Δt:   2.36, CFL: 7.20e-01
i:  86100, t:  152179.7 s, ωt:  15.22 (2.42 periods), wall: 22.021 minutes, Δt:   2.28, CFL: 7.20e-01
