i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.800 seconds, Δt:   1.20, CFL: 1.51e-01
i:  79400, t:  142057.3 s, ωt:  14.21 (2.26 periods), wall: 20.329 minutes, Δt:   1.09, CFL: 7.20e-01
i:  79500, t:  142181.8 s, ωt:  14.22 (2.26 periods), wall: 20.353 minutes, Δt:   1.38, CFL: 7.20e-01
i:  79600, t:  142314.1 s, ωt:  14.23 (2.27 periods), wall: 20.377 minutes, Δt:   1.04, CFL: 7.20e-01
i:  79700, t:  142445.7 s, ωt:  14.24 (2.27 periods), wall: 20.402 minutes, Δt:   1.42, CFL: 7.20e-01
i:  79800, t:  142592.9 s, ωt:  14.26 (2.27 periods), wall: 20.426 minutes, Δt:   1.31, CFL: 7.20e-01
i:  79900, t:  142737.1 s, ωt:  14.27 (2.27 periods), wall: 20.451 minutes, Δt:   1.43, CFL: 7.20e-01
i:  80000, t:  142866.5 s, ωt:  14.29 (2.27 periods), wall: 20.476 minutes, Δt:   1.29, CFL: 7.20e-01
i:  80100, t:  142997.7 s, ωt:  14.30 (2.28 periods), wall: 20.501 minutes, Δt:   1.34, CFL: 7.20e-01
i:  80200, t:  143119.2 s, ωt:  14.31 (2.28 periods), wall: 20.525 minutes, Δt:   1.23, CFL: 7.20e-01
i:  80300, t:  143256.4 s, ωt:  14.33 (2.28 periods), wall: 20.550 minutes, Δt:   1.17, CFL: 7.20e-01
i:  80400, t:  143371.9 s, ωt:  14.34 (2.28 periods), wall: 20.575 minutes, Δt:   1.23, CFL: 7.20e-01
i:  80500, t:  143497.5 s, ωt:  14.35 (2.28 periods), wall: 20.600 minutes, Δt:   1.23, CFL: 7.20e-01
i:  80600, t:  143624.8 s, ωt:  14.36 (2.29 periods), wall: 20.625 minutes, Δt:   1.26, CFL: 7.20e-01
i:  80700, t:  143752.7 s, ωt:  14.38 (2.29 periods), wall: 20.650 minutes, Δt:   1.43, CFL: 7.20e-01
i:  80800, t:  143895.3 s, ωt:  14.39 (2.29 periods), wall: 20.675 minutes, Δt:   1.40, CFL: 7.20e-01
i:  80900, t:  144030.0 s, ωt:  14.40 (2.29 periods), wall: 20.699 minutes, Δt:   1.33, CFL: 7.20e-01
i:  81000, t:  144163.5 s, ωt:  14.42 (2.29 periods), wall: 20.724 minutes, Δt:   1.34, CFL: 7.20e-01
i:  81100, t:  144292.9 s, ωt:  14.43 (2.30 periods), wall: 20.749 minutes, Δt:   1.27, CFL: 7.20e-01
i:  81200, t:  144434.4 s, ωt:  14.44 (2.30 periods), wall: 20.774 minutes, Δt:   1.31, CFL: 7.20e-01
i:  81300, t:  144568.3 s, ωt:  14.46 (2.30 periods), wall: 20.799 minutes, Δt:   1.51, CFL: 7.20e-01
i:  81400, t:  144716.9 s, ωt:  14.47 (2.30 periods), wall: 20.824 minutes, Δt:   1.49, CFL: 7.20e-01
i:  81500, t:  144867.3 s, ωt:  14.49 (2.31 periods), wall: 20.849 minutes, Δt:   1.39, CFL: 7.20e-01
i:  81600, t:  145002.6 s, ωt:  14.50 (2.31 periods), wall: 20.873 minutes, Δt:   1.28, CFL: 7.20e-01
i:  81700, t:  145141.4 s, ωt:  14.51 (2.31 periods), wall: 20.898 minutes, Δt:   1.25, CFL: 7.20e-01
i:  81800, t:  145282.5 s, ωt:  14.53 (2.31 periods), wall: 20.923 minutes, Δt:   1.37, CFL: 7.20e-01
i:  81900, t:  145421.0 s, ωt:  14.54 (2.31 periods), wall: 20.948 minutes, Δt:   1.59, CFL: 7.20e-01
i:  82000, t:  145558.9 s, ωt:  14.56 (2.32 periods), wall: 20.972 minutes, Δt:   1.16, CFL: 7.20e-01
i:  82100, t:  145699.5 s, ωt:  14.57 (2.32 periods), wall: 20.997 minutes, Δt:   1.52, CFL: 7.20e-01
i:  82200, t:  145830.0 s, ωt:  14.58 (2.32 periods), wall: 21.022 minutes, Δt:   1.17, CFL: 7.20e-01
i:  82300, t:  145958.9 s, ωt:  14.60 (2.32 periods), wall: 21.047 minutes, Δt:   1.33, CFL: 7.20e-01
i:  82400, t:  146089.5 s, ωt:  14.61 (2.33 periods), wall: 21.072 minutes, Δt:   1.30, CFL: 7.20e-01
i:  82500, t:  146221.5 s, ωt:  14.62 (2.33 periods), wall: 21.096 minutes, Δt:   1.38, CFL: 7.20e-01
i:  82600, t:  146346.2 s, ωt:  14.63 (2.33 periods), wall: 21.121 minutes, Δt:   1.29, CFL: 7.20e-01
i:  82700, t:  146489.4 s, ωt:  14.65 (2.33 periods), wall: 21.147 minutes, Δt:   1.46, CFL: 7.20e-01
i:  82800, t:  146629.7 s, ωt:  14.66 (2.33 periods), wall: 21.171 minutes, Δt:   1.47, CFL: 7.20e-01
i:  82900, t:  146772.4 s, ωt:  14.68 (2.34 periods), wall: 21.196 minutes, Δt:   1.47, CFL: 7.20e-01
i:  83000, t:  146915.1 s, ωt:  14.69 (2.34 periods), wall: 21.221 minutes, Δt:   1.44, CFL: 7.20e-01
i:  83100, t:  147050.7 s, ωt:  14.71 (2.34 periods), wall: 21.246 minutes, Δt:   1.63, CFL: 7.20e-01
i:  83200, t:  147202.4 s, ωt:  14.72 (2.34 periods), wall: 21.270 minutes, Δt:   1.42, CFL: 7.20e-01
i:  83300, t:  147346.0 s, ωt:  14.73 (2.35 periods), wall: 21.295 minutes, Δt:   1.37, CFL: 7.20e-01
i:  83400, t:  147500.9 s, ωt:  14.75 (2.35 periods), wall: 21.319 minutes, Δt:   1.48, CFL: 7.20e-01
i:  83500, t:  147662.5 s, ωt:  14.77 (2.35 periods), wall: 21.344 minutes, Δt:   1.56, CFL: 7.20e-01
i:  83600, t:  147820.4 s, ωt:  14.78 (2.35 periods), wall: 21.368 minutes, Δt:   1.70, CFL: 7.20e-01
i:  83700, t:  147976.6 s, ωt:  14.80 (2.36 periods), wall: 21.393 minutes, Δt:   1.86, CFL: 7.20e-01
i:  83800, t:  148151.0 s, ωt:  14.82 (2.36 periods), wall: 21.417 minutes, Δt:   1.27, CFL: 7.20e-01
i:  83900, t:  148287.7 s, ωt:  14.83 (2.36 periods), wall: 21.442 minutes, Δt:   1.50, CFL: 7.20e-01
i:  84000, t:  148421.3 s, ωt:  14.84 (2.36 periods), wall: 21.467 minutes, Δt:   1.50, CFL: 7.20e-01
i:  84100, t:  148581.6 s, ωt:  14.86 (2.36 periods), wall: 21.492 minutes, Δt:   1.59, CFL: 7.20e-01
i:  84200, t:  148735.7 s, ωt:  14.87 (2.37 periods), wall: 21.517 minutes, Δt:   1.41, CFL: 7.20e-01
i:  84300, t:  148891.2 s, ωt:  14.89 (2.37 periods), wall: 21.542 minutes, Δt:   1.28, CFL: 7.20e-01
i:  84400, t:  149040.6 s, ωt:  14.90 (2.37 periods), wall: 21.567 minutes, Δt:   1.77, CFL: 7.20e-01
i:  84500, t:  149211.9 s, ωt:  14.92 (2.37 periods), wall: 21.592 minutes, Δt:   1.73, CFL: 7.20e-01
i:  84600, t:  149378.6 s, ωt:  14.94 (2.38 periods), wall: 21.617 minutes, Δt:   1.67, CFL: 7.20e-01
i:  84700, t:  149560.5 s, ωt:  14.96 (2.38 periods), wall: 21.642 minutes, Δt:   1.76, CFL: 7.20e-01
i:  84800, t:  149725.9 s, ωt:  14.97 (2.38 periods), wall: 21.666 minutes, Δt:   1.81, CFL: 7.20e-01
i:  84900, t:  149908.9 s, ωt:  14.99 (2.39 periods), wall: 21.690 minutes, Δt:   1.79, CFL: 7.20e-01
i:  85000, t:  150078.0 s, ωt:  15.01 (2.39 periods), wall: 21.713 minutes, Δt:   1.48, CFL: 7.20e-01
i:  85100, t:  150230.2 s, ωt:  15.02 (2.39 periods), wall: 21.739 minutes, Δt:   1.87, CFL: 7.20e-01
i:  85200, t:  150405.4 s, ωt:  15.04 (2.39 periods), wall: 21.763 minutes, Δt:   1.89, CFL: 7.20e-01
i:  85300, t:  150588.5 s, ωt:  15.06 (2.40 periods), wall: 21.787 minutes, Δt:   2.14, CFL: 7.20e-01
i:  85400, t:  150802.6 s, ωt:  15.08 (2.40 periods), wall: 21.812 minutes, Δt:   2.15, CFL: 7.20e-01
i:  85500, t:  151019.6 s, ωt:  15.10 (2.40 periods), wall: 21.837 minutes, Δt:   2.25, CFL: 7.20e-01
i:  85600, t:  151239.9 s, ωt:  15.12 (2.41 periods), wall: 21.861 minutes, Δt:   2.35, CFL: 7.20e-01
i:  85700, t:  151465.6 s, ωt:  15.15 (2.41 periods), wall: 21.886 minutes, Δt:   2.19, CFL: 7.20e-01
i:  85800, t:  151705.5 s, ωt:  15.17 (2.41 periods), wall: 21.911 minutes, Δt:   2.34, CFL: 7.20e-01
i:  85900, t:  151927.9 s, ωt:  15.19 (2.42 periods), wall: 21.936 minutes, Δt:   1.96, CFL: 7.20e-01
i:  86000, t:  152105.9 s, ωt:  15.21 (2.42 periods), wall: 21.961 minutes, Δt:   2.13, CFL: 7.20e-01
i:  86100, t:  152334.5 s, ωt:  15.23 (2.42 periods), wall: 21.986 minutes, Δt:   2.19, CFL: 7.20e-01
i:  86200, t:  152576.2 s, ωt:  15.26 (2.43 periods), wall: 22.010 minutes, Δt:   2.46, CFL: 7.20e-01
i:  86300, t:  152837.0 s, ωt:  15.28 (2.43 periods), wall: 22.035 minutes, Δt:   3.01, CFL: 7.20e-01
i:  86400, t:  153102.0 s, ωt:  15.31 (2.44 periods), wall: 22.060 minutes, Δt:   2.44, CFL: 7.20e-01
i:  86500, t:  153384.4 s, ωt:  15.34 (2.44 periods), wall: 22.085 minutes, Δt:   3.36, CFL: 7.20e-01
i:  86600, t:  153684.2 s, ωt:  15.37 (2.45 periods), wall: 22.110 minutes, Δt:   2.59, CFL: 7.20e-01
i:  86700, t:  154073.3 s, ωt:  15.41 (2.45 periods), wall: 22.135 minutes, Δt:   3.90, CFL: 7.20e-01
i:  86800, t:  154404.8 s, ωt:  15.44 (2.46 periods), wall: 22.160 minutes, Δt:   3.88, CFL: 7.20e-01
i:  86900, t:  154800.6 s, ωt:  15.48 (2.46 periods), wall: 22.185 minutes, Δt:   3.98, CFL: 7.20e-01
i:  87000, t:  155263.0 s, ωt:  15.53 (2.47 periods), wall: 22.210 minutes, Δt:   5.34, CFL: 7.20e-01
i:  87100, t:  155753.0 s, ωt:  15.58 (2.48 periods), wall: 22.235 minutes, Δt:   5.13, CFL: 7.20e-01
i:  87200, t:  156273.6 s, ωt:  15.63 (2.49 periods), wall: 22.260 minutes, Δt:   4.98, CFL: 7.20e-01
i:  87300, t:  156860.8 s, ωt:  15.69 (2.50 periods), wall: 22.285 minutes, Δt:   6.93, CFL: 7.20e-01
i:  87400, t:  157503.8 s, ωt:  15.75 (2.51 periods), wall: 22.311 minutes, Δt:   5.99, CFL: 7.20e-01
i:  87500, t:  158031.0 s, ωt:  15.80 (2.52 periods), wall: 22.337 minutes, Δt:   4.38, CFL: 7.20e-01
i:  87600, t:  158532.4 s, ωt:  15.85 (2.52 periods), wall: 22.362 minutes, Δt:   5.72, CFL: 7.20e-01
i:  87700, t:  159023.2 s, ωt:  15.90 (2.53 periods), wall: 22.387 minutes, Δt:   4.41, CFL: 7.20e-01
i:  87800, t:  159437.6 s, ωt:  15.94 (2.54 periods), wall: 22.412 minutes, Δt:   3.85, CFL: 7.20e-01
i:  87900, t:  159775.0 s, ωt:  15.98 (2.54 periods), wall: 22.437 minutes, Δt:   3.61, CFL: 7.20e-01
i:  88000, t:  160120.2 s, ωt:  16.01 (2.55 periods), wall: 22.463 minutes, Δt:   3.11, CFL: 7.20e-01
i:  88100, t:  160440.4 s, ωt:  16.04 (2.55 periods), wall: 22.486 minutes, Δt:   3.42, CFL: 7.20e-01
i:  88200, t:  160744.6 s, ωt:  16.07 (2.56 periods), wall: 22.511 minutes, Δt:   2.51, CFL: 7.20e-01
i:  88300, t:  161016.2 s, ωt:  16.10 (2.56 periods), wall: 22.536 minutes, Δt:   2.38, CFL: 7.20e-01
i:  88400, t:  161256.3 s, ωt:  16.13 (2.57 periods), wall: 22.561 minutes, Δt:   2.46, CFL: 7.20e-01
i:  88500, t:  161504.5 s, ωt:  16.15 (2.57 periods), wall: 22.586 minutes, Δt:   2.48, CFL: 7.20e-01
i:  88600, t:  161730.5 s, ωt:  16.17 (2.57 periods), wall: 22.611 minutes, Δt:   2.38, CFL: 7.20e-01
i:  88700, t:  161947.9 s, ωt:  16.19 (2.58 periods), wall: 22.636 minutes, Δt:   2.41, CFL: 7.20e-01
i:  88800, t:  162161.8 s, ωt:  16.22 (2.58 periods), wall: 22.660 minutes, Δt:   2.03, CFL: 7.20e-01
i:  88900, t:  162356.0 s, ωt:  16.24 (2.58 periods), wall: 22.685 minutes, Δt:   1.83, CFL: 7.20e-01
i:  89000, t:  162560.3 s, ωt:  16.26 (2.59 periods), wall: 22.709 minutes, Δt:   1.92, CFL: 7.20e-01
i:  89100, t:  162728.5 s, ωt:  16.27 (2.59 periods), wall: 22.733 minutes, Δt:   1.64, CFL: 7.20e-01
i:  89200, t:  162919.4 s, ωt:  16.29 (2.59 periods), wall: 22.756 minutes, Δt:   1.88, CFL: 7.20e-01
i:  89300, t:  163097.8 s, ωt:  16.31 (2.60 periods), wall: 22.781 minutes, Δt:   1.55, CFL: 7.20e-01
i:  89400, t:  163280.0 s, ωt:  16.33 (2.60 periods), wall: 22.806 minutes, Δt:   1.84, CFL: 7.20e-01
i:  89500, t:  163455.6 s, ωt:  16.35 (2.60 periods), wall: 22.831 minutes, Δt:   1.64, CFL: 7.20e-01
i:  89600, t:  163611.2 s, ωt:  16.36 (2.60 periods), wall: 22.855 minutes, Δt:   1.83, CFL: 7.20e-01
i:  89700, t:  163784.4 s, ωt:  16.38 (2.61 periods), wall: 22.880 minutes, Δt:   1.70, CFL: 7.20e-01
i:  89800, t:  163938.5 s, ωt:  16.39 (2.61 periods), wall: 22.905 minutes, Δt:   1.81, CFL: 7.20e-01
i:  89900, t:  164106.8 s, ωt:  16.41 (2.61 periods), wall: 22.930 minutes, Δt:   1.65, CFL: 7.20e-01
i:  90000, t:  164262.7 s, ωt:  16.43 (2.61 periods), wall: 22.955 minutes, Δt:   1.61, CFL: 7.20e-01
i:  90100, t:  164425.5 s, ωt:  16.44 (2.62 periods), wall: 22.980 minutes, Δt:   1.66, CFL: 7.20e-01
i:  90200, t:  164587.5 s, ωt:  16.46 (2.62 periods), wall: 23.005 minutes, Δt:   1.58, CFL: 7.20e-01
i:  90300, t:  164748.0 s, ωt:  16.47 (2.62 periods), wall: 23.029 minutes, Δt:   1.82, CFL: 7.20e-01
i:  90400, t:  164912.6 s, ωt:  16.49 (2.62 periods), wall: 23.053 minutes, Δt:   1.69, CFL: 7.20e-01
i:  90500, t:  165077.5 s, ωt:  16.51 (2.63 periods), wall: 23.078 minutes, Δt:   1.55, CFL: 7.20e-01
i:  90600, t:  165235.7 s, ωt:  16.52 (2.63 periods), wall: 23.103 minutes, Δt:   1.65, CFL: 7.20e-01
i:  90700, t:  165373.1 s, ωt:  16.54 (2.63 periods), wall: 23.128 minutes, Δt:   1.55, CFL: 7.20e-01
i:  90800, t:  165525.8 s, ωt:  16.55 (2.63 periods), wall: 23.152 minutes, Δt:   1.32, CFL: 7.20e-01
i:  90900, t:  165668.2 s, ωt:  16.57 (2.64 periods), wall: 23.177 minutes, Δt:   1.46, CFL: 7.20e-01
i:  91000, t:  165825.0 s, ωt:  16.58 (2.64 periods), wall: 23.201 minutes, Δt:   1.48, CFL: 7.20e-01
i:  91100, t:  165969.8 s, ωt:  16.60 (2.64 periods), wall: 23.226 minutes, Δt:   1.43, CFL: 7.20e-01
i:  91200, t:  166112.2 s, ωt:  16.61 (2.64 periods), wall: 23.251 minutes, Δt:   1.60, CFL: 7.20e-01
i:  91300, t:  166246.7 s, ωt:  16.62 (2.65 periods), wall: 23.276 minutes, Δt:   1.32, CFL: 7.20e-01
i:  91400, t:  166393.1 s, ωt:  16.64 (2.65 periods), wall: 23.301 minutes, Δt:   1.33, CFL: 7.20e-01
i:  91500, t:  166518.4 s, ωt:  16.65 (2.65 periods), wall: 23.326 minutes, Δt:   1.25, CFL: 7.20e-01
i:  91600, t:  166639.1 s, ωt:  16.66 (2.65 periods), wall: 23.351 minutes, Δt:   1.06, CFL: 7.20e-01
i:  91700, t:  166759.9 s, ωt:  16.68 (2.65 periods), wall: 23.375 minutes, Δt:   1.26, CFL: 7.20e-01
i:  91800, t:  166891.5 s, ωt:  16.69 (2.66 periods), wall: 23.400 minutes, Δt:   1.37, CFL: 7.20e-01
i:  91900, t:  167022.1 s, ωt:  16.70 (2.66 periods), wall: 23.425 minutes, Δt:   1.10, CFL: 7.20e-01
i:  92000, t:  167140.1 s, ωt:  16.71 (2.66 periods), wall: 23.450 minutes, Δt:   1.17, CFL: 7.20e-01
i:  92100, t:  167257.4 s, ωt:  16.73 (2.66 periods), wall: 23.474 minutes, Δt:   0.95, CFL: 7.20e-01
i:  92200, t:  167390.9 s, ωt:  16.74 (2.66 periods), wall: 23.499 minutes, Δt:   1.34, CFL: 7.20e-01
i:  92300, t:  167524.5 s, ωt:  16.75 (2.67 periods), wall: 23.524 minutes, Δt:   1.31, CFL: 7.20e-01
i:  92400, t:  167651.3 s, ωt:  16.77 (2.67 periods), wall: 23.548 minutes, Δt:   1.50, CFL: 7.20e-01
i:  92500, t:  167782.2 s, ωt:  16.78 (2.67 periods), wall: 23.573 minutes, Δt:   1.06, CFL: 7.20e-01
i:  92600, t:  167903.4 s, ωt:  16.79 (2.67 periods), wall: 23.598 minutes, Δt:   1.07, CFL: 7.20e-01
i:  92700, t:  168029.2 s, ωt:  16.80 (2.67 periods), wall: 23.623 minutes, Δt:   1.24, CFL: 7.20e-01
i:  92800, t:  168157.1 s, ωt:  16.82 (2.68 periods), wall: 23.648 minutes, Δt:   1.38, CFL: 7.20e-01
i:  92900, t:  168295.2 s, ωt:  16.83 (2.68 periods), wall: 23.673 minutes, Δt:   1.27, CFL: 7.20e-01
i:  93000, t:  168414.8 s, ωt:  16.84 (2.68 periods), wall: 23.698 minutes, Δt:   1.24, CFL: 7.20e-01
i:  93100, t:  168543.8 s, ωt:  16.85 (2.68 periods), wall: 23.723 minutes, Δt:   1.37, CFL: 7.20e-01
i:  93200, t:  168673.3 s, ωt:  16.87 (2.68 periods), wall: 23.746 minutes, Δt:   1.30, CFL: 7.20e-01
i:  93300, t:  168807.5 s, ωt:  16.88 (2.69 periods), wall: 23.770 minutes, Δt:   1.34, CFL: 7.20e-01
i:  93400, t:  168932.4 s, ωt:  16.89 (2.69 periods), wall: 23.794 minutes, Δt:   1.40, CFL: 7.20e-01
i:  93500, t:  169059.4 s, ωt:  16.91 (2.69 periods), wall: 23.818 minutes, Δt:   1.14, CFL: 7.20e-01
i:  93600, t:  169181.1 s, ωt:  16.92 (2.69 periods), wall: 23.843 minutes, Δt:   1.20, CFL: 7.20e-01
i:  93700, t:  169306.9 s, ωt:  16.93 (2.69 periods), wall: 23.868 minutes, Δt:   1.23, CFL: 7.20e-01
i:  93800, t:  169425.3 s, ωt:  16.94 (2.70 periods), wall: 23.893 minutes, Δt:   1.00, CFL: 7.20e-01
i:  93900, t:  169534.7 s, ωt:  16.95 (2.70 periods), wall: 23.918 minutes, Δt:   0.99, CFL: 7.20e-01
i:  94000, t:  169646.0 s, ωt:  16.96 (2.70 periods), wall: 23.943 minutes, Δt:   1.14, CFL: 7.20e-01
i:  94100, t:  169765.4 s, ωt:  16.98 (2.70 periods), wall: 23.968 minutes, Δt:   1.29, CFL: 7.20e-01
i:  94200, t:  169888.0 s, ωt:  16.99 (2.70 periods), wall: 23.993 minutes, Δt:   1.10, CFL: 7.20e-01
i:  94300, t:  169992.8 s, ωt:  17.00 (2.71 periods), wall: 24.018 minutes, Δt:   1.30, CFL: 7.20e-01
i:  94400, t:  170113.3 s, ωt:  17.01 (2.71 periods), wall: 24.042 minutes, Δt:   1.21, CFL: 7.20e-01
i:  94500, t:  170232.9 s, ωt:  17.02 (2.71 periods), wall: 24.067 minutes, Δt:   1.33, CFL: 7.20e-01
i:  94600, t:  170351.2 s, ωt:  17.04 (2.71 periods), wall: 24.091 minutes, Δt:   1.20, CFL: 7.20e-01
i:  94700, t:  170461.2 s, ωt:  17.05 (2.71 periods), wall: 24.116 minutes, Δt:   1.14, CFL: 7.20e-01
i:  94800, t:  170583.7 s, ωt:  17.06 (2.71 periods), wall: 24.140 minutes, Δt:   1.20, CFL: 7.20e-01
i:  94900, t:  170700.4 s, ωt:  17.07 (2.72 periods), wall: 24.165 minutes, Δt:   1.07, CFL: 7.20e-01
i:  95000, t:  170810.9 s, ωt:  17.08 (2.72 periods), wall: 24.190 minutes, Δt:   1.07, CFL: 7.20e-01
i:  95100, t:  170916.7 s, ωt:  17.09 (2.72 periods), wall: 24.214 minutes, Δt:   1.12, CFL: 7.20e-01
i:  95200, t:  171021.6 s, ωt:  17.10 (2.72 periods), wall: 24.239 minutes, Δt:   1.08, CFL: 7.20e-01
i:  95300, t:  171138.9 s, ωt:  17.11 (2.72 periods), wall: 24.264 minutes, Δt:   1.15, CFL: 7.20e-01
i:  95400, t:  171256.7 s, ωt:  17.13 (2.73 periods), wall: 24.288 minutes, Δt:   1.15, CFL: 7.20e-01
i:  95500, t:  171374.3 s, ωt:  17.14 (2.73 periods), wall: 24.311 minutes, Δt:   1.04, CFL: 7.20e-01
i:  95600, t:  171490.5 s, ωt:  17.15 (2.73 periods), wall: 24.335 minutes, Δt:   1.30, CFL: 7.20e-01
i:  95700, t:  171603.6 s, ωt:  17.16 (2.73 periods), wall: 24.358 minutes, Δt:   1.20, CFL: 7.20e-01
i:  95800, t:  171722.4 s, ωt:  17.17 (2.73 periods), wall: 24.382 minutes, Δt:   1.32, CFL: 7.20e-01
i:  95900, t:  171835.7 s, ωt:  17.18 (2.73 periods), wall: 24.406 minutes, Δt:   1.07, CFL: 7.20e-01
i:  96000, t:  171965.8 s, ωt:  17.20 (2.74 periods), wall: 24.431 minutes, Δt:   1.30, CFL: 7.20e-01
i:  96100, t:  172093.0 s, ωt:  17.21 (2.74 periods), wall: 24.456 minutes, Δt:   1.22, CFL: 7.20e-01
i:  96200, t:  172205.3 s, ωt:  17.22 (2.74 periods), wall: 24.481 minutes, Δt:   1.03, CFL: 7.20e-01
i:  96300, t:  172315.3 s, ωt:  17.23 (2.74 periods), wall: 24.506 minutes, Δt:   1.14, CFL: 7.20e-01
i:  96400, t:  172434.5 s, ωt:  17.24 (2.74 periods), wall: 24.530 minutes, Δt:   1.20, CFL: 7.20e-01
i:  96500, t:  172540.2 s, ωt:  17.25 (2.75 periods), wall: 24.554 minutes, Δt:   1.02, CFL: 7.20e-01
i:  96600, t:  172653.3 s, ωt:  17.27 (2.75 periods), wall: 24.578 minutes, Δt:   1.20, CFL: 7.20e-01
i:  96700, t:  172771.0 s, ωt:  17.28 (2.75 periods), wall: 24.602 minutes, Δt:   1.40, CFL: 7.20e-01
i:  96800, t:  172902.5 s, ωt:  17.29 (2.75 periods), wall: 24.627 minutes, Δt:   1.29, CFL: 7.20e-01
i:  96900, t:  173035.3 s, ωt:  17.30 (2.75 periods), wall: 24.652 minutes, Δt:   1.23, CFL: 7.20e-01
i:  97000, t:  173162.0 s, ωt:  17.32 (2.76 periods), wall: 24.677 minutes, Δt:   1.22, CFL: 7.20e-01
i:  97100, t:  173292.3 s, ωt:  17.33 (2.76 periods), wall: 24.701 minutes, Δt:   1.38, CFL: 7.20e-01
i:  97200, t:  173431.4 s, ωt:  17.34 (2.76 periods), wall: 24.726 minutes, Δt:   1.30, CFL: 7.20e-01
i:  97300, t:  173542.9 s, ωt:  17.35 (2.76 periods), wall: 24.751 minutes, Δt:   1.26, CFL: 7.20e-01
i:  97400, t:  173666.5 s, ωt:  17.37 (2.76 periods), wall: 24.775 minutes, Δt:   1.31, CFL: 7.20e-01
i:  97500, t:  173788.7 s, ωt:  17.38 (2.77 periods), wall: 24.800 minutes, Δt:   1.35, CFL: 7.20e-01
i:  97600, t:  173908.7 s, ωt:  17.39 (2.77 periods), wall: 24.825 minutes, Δt:   1.11, CFL: 7.20e-01
i:  97700, t:  174025.7 s, ωt:  17.40 (2.77 periods), wall: 24.850 minutes, Δt:   1.08, CFL: 7.20e-01
i:  97800, t:  174151.9 s, ωt:  17.42 (2.77 periods), wall: 24.875 minutes, Δt:   1.42, CFL: 7.20e-01
i:  97900, t:  174288.4 s, ωt:  17.43 (2.77 periods), wall: 24.900 minutes, Δt:   1.27, CFL: 7.20e-01
i:  98000, t:  174405.5 s, ωt:  17.44 (2.78 periods), wall: 24.924 minutes, Δt:   1.10, CFL: 7.20e-01
i:  98100, t:  174519.2 s, ωt:  17.45 (2.78 periods), wall: 24.949 minutes, Δt:   1.28, CFL: 7.20e-01
i:  98200, t:  174630.6 s, ωt:  17.46 (2.78 periods), wall: 24.974 minutes, Δt:   1.02, CFL: 7.20e-01
i:  98300, t:  174744.2 s, ωt:  17.47 (2.78 periods), wall: 24.999 minutes, Δt:   1.30, CFL: 7.20e-01
i:  98400, t:  174855.3 s, ωt:  17.49 (2.78 periods), wall: 25.024 minutes, Δt:   1.17, CFL: 7.20e-01
i:  98500, t:  174974.3 s, ωt:  17.50 (2.78 periods), wall: 25.049 minutes, Δt:   1.24, CFL: 7.20e-01
i:  98600, t:  175106.0 s, ωt:  17.51 (2.79 periods), wall: 25.074 minutes, Δt:   1.36, CFL: 7.20e-01
i:  98700, t:  175237.6 s, ωt:  17.52 (2.79 periods), wall: 25.099 minutes, Δt:   1.56, CFL: 7.20e-01
i:  98800, t:  175367.9 s, ωt:  17.54 (2.79 periods), wall: 25.123 minutes, Δt:   1.31, CFL: 7.20e-01
i:  98900, t:  175504.9 s, ωt:  17.55 (2.79 periods), wall: 25.148 minutes, Δt:   1.26, CFL: 7.20e-01
i:  99000, t:  175614.1 s, ωt:  17.56 (2.79 periods), wall: 25.173 minutes, Δt:   1.07, CFL: 7.20e-01
i:  99100, t:  175740.2 s, ωt:  17.57 (2.80 periods), wall: 25.198 minutes, Δt:   1.44, CFL: 7.20e-01
i:  99200, t:  175857.0 s, ωt:  17.59 (2.80 periods), wall: 25.222 minutes, Δt:   1.15, CFL: 7.20e-01
i:  99300, t:  175980.8 s, ωt:  17.60 (2.80 periods), wall: 25.247 minutes, Δt:   1.10, CFL: 7.20e-01
i:  99400, t:  176100.3 s, ωt:  17.61 (2.80 periods), wall: 25.272 minutes, Δt:   1.29, CFL: 7.20e-01
i:  99500, t:  176227.2 s, ωt:  17.62 (2.80 periods), wall: 25.295 minutes, Δt:   1.25, CFL: 7.20e-01
i:  99600, t:  176340.1 s, ωt:  17.63 (2.81 periods), wall: 25.319 minutes, Δt:   1.25, CFL: 7.20e-01
i:  99700, t:  176475.2 s, ωt:  17.65 (2.81 periods), wall: 25.343 minutes, Δt:   1.15, CFL: 7.20e-01
i:  99800, t:  176594.6 s, ωt:  17.66 (2.81 periods), wall: 25.367 minutes, Δt:   1.44, CFL: 7.20e-01
i:  99900, t:  176718.5 s, ωt:  17.67 (2.81 periods), wall: 25.392 minutes, Δt:   1.22, CFL: 7.20e-01
i: 100000, t:  176860.5 s, ωt:  17.69 (2.81 periods), wall: 25.417 minutes, Δt:   1.36, CFL: 7.20e-01
i: 100100, t:  176995.6 s, ωt:  17.70 (2.82 periods), wall: 25.442 minutes, Δt:   1.43, CFL: 7.20e-01
i: 100200, t:  177132.7 s, ωt:  17.71 (2.82 periods), wall: 25.467 minutes, Δt:   1.44, CFL: 7.20e-01
i: 100300, t:  177271.6 s, ωt:  17.73 (2.82 periods), wall: 25.492 minutes, Δt:   1.50, CFL: 7.20e-01
i: 100400, t:  177410.8 s, ωt:  17.74 (2.82 periods), wall: 25.517 minutes, Δt:   1.20, CFL: 7.20e-01
