
==============================================================================
==== 2026-09-10 23:50:55  P4_T10_r0.2  (r = 0.2, T = 10.0)
==============================================================================
ekmanrun.jl case P4_T10_r0.2
  architecture      GPU
  dimensions        75.0 m x 75.0 m x 150.0 m  (+ 20 m sponge, H = 170 m)
  grid              100 x 100 x 400   (first centre at z = 0.1182 m)
  U∞  = 0.0400   f₀ = 1.00e-04   r = N/f = 0.2   N² = 4.000e-10
  profile 4 (softplus), T = 10.0 m, sharp = 6.0
  cᴰ  = 0.00908   ν₀ = 1.0e-06   κ₀ = 1.0e-07   Pr = 10
  duration 1.600e+06 s = 25.46 inertial periods, max Δt = 15 s
  moments every 314 s, x-z slices off, Avg_* writers ON
i:   94900, sim time:    882683 (14.05 T_f), wall: 1.057 hours, Δt:  10.13, CFL: 9.00e-01
i:   95000, sim time:    883620 (14.06 T_f), wall: 1.058 hours, Δt:  10.34, CFL: 9.00e-01
i:   95100, sim time:    884538 (14.08 T_f), wall: 1.059 hours, Δt:  10.15, CFL: 9.00e-01
i:   95200, sim time:    885468 (14.09 T_f), wall: 1.060 hours, Δt:   9.79, CFL: 9.00e-01
i:   95300, sim time:    886367 (14.11 T_f), wall: 1.061 hours, Δt:   9.51, CFL: 9.00e-01
i:   95400, sim time:    887260 (14.12 T_f), wall: 1.062 hours, Δt:  10.04, CFL: 9.00e-01
i:   95500, sim time:    888210 (14.14 T_f), wall: 1.063 hours, Δt:  10.04, CFL: 9.00e-01
i:   95600, sim time:    889179 (14.15 T_f), wall: 1.064 hours, Δt:   9.97, CFL: 9.00e-01
i:   95700, sim time:    890100 (14.17 T_f), wall: 1.065 hours, Δt:  10.34, CFL: 9.00e-01
i:   95800, sim time:    891060 (14.18 T_f), wall: 1.066 hours, Δt:   9.88, CFL: 9.00e-01
i:   95900, sim time:    892030 (14.20 T_f), wall: 1.068 hours, Δt:  10.12, CFL: 9.00e-01
i:   96000, sim time:    892999 (14.21 T_f), wall: 1.068 hours, Δt:   9.63, CFL: 9.00e-01
i:   96100, sim time:    893895 (14.23 T_f), wall: 1.070 hours, Δt:   9.63, CFL: 9.00e-01
i:   96200, sim time:    894810 (14.24 T_f), wall: 1.071 hours, Δt:   9.91, CFL: 9.00e-01
i:   96300, sim time:    895740 (14.26 T_f), wall: 1.072 hours, Δt:  10.05, CFL: 9.00e-01
i:   96400, sim time:    896700 (14.27 T_f), wall: 1.073 hours, Δt:   9.62, CFL: 9.00e-01
i:   96500, sim time:    897594 (14.29 T_f), wall: 1.074 hours, Δt:   9.13, CFL: 9.00e-01
i:   96600, sim time:    898498 (14.30 T_f), wall: 1.076 hours, Δt:   9.58, CFL: 9.00e-01
i:   96700, sim time:    899400 (14.31 T_f), wall: 1.077 hours, Δt:   9.78, CFL: 9.00e-01
i:   96800, sim time:    900320 (14.33 T_f), wall: 1.078 hours, Δt:  10.09, CFL: 9.00e-01
i:   96900, sim time:    901248 (14.34 T_f), wall: 1.079 hours, Δt:   9.60, CFL: 9.00e-01
i:   97000, sim time:    902161 (14.36 T_f), wall: 1.080 hours, Δt:   9.39, CFL: 9.00e-01
i:   97100, sim time:    903029 (14.37 T_f), wall: 1.082 hours, Δt:   9.67, CFL: 9.00e-01
i:   97200, sim time:    903960 (14.39 T_f), wall: 1.083 hours, Δt:  10.06, CFL: 9.00e-01
i:   97300, sim time:    904930 (14.40 T_f), wall: 1.084 hours, Δt:   9.91, CFL: 9.00e-01
i:   97400, sim time:    905827 (14.42 T_f), wall: 1.085 hours, Δt:   9.15, CFL: 9.00e-01
i:   97500, sim time:    906719 (14.43 T_f), wall: 1.086 hours, Δt:   9.76, CFL: 9.00e-01
i:   97600, sim time:    907641 (14.45 T_f), wall: 1.087 hours, Δt:  10.11, CFL: 9.00e-01
i:   97700, sim time:    908561 (14.46 T_f), wall: 1.088 hours, Δt:   8.73, CFL: 9.00e-01
i:   97800, sim time:    909440 (14.47 T_f), wall: 1.089 hours, Δt:   9.97, CFL: 9.00e-01
i:   97900, sim time:    910392 (14.49 T_f), wall: 1.090 hours, Δt:  10.07, CFL: 9.00e-01
i:   98000, sim time:    911310 (14.50 T_f), wall: 1.091 hours, Δt:  10.16, CFL: 9.00e-01
i:   98100, sim time:    912250 (14.52 T_f), wall: 1.092 hours, Δt:   9.97, CFL: 9.00e-01
i:   98200, sim time:    913170 (14.53 T_f), wall: 1.104 hours, Δt:   9.82, CFL: 9.00e-01
i:   98300, sim time:    914100 (14.55 T_f), wall: 1.105 hours, Δt:   9.78, CFL: 9.00e-01
i:   98400, sim time:    915019 (14.56 T_f), wall: 1.106 hours, Δt:   9.60, CFL: 9.00e-01
i:   98500, sim time:    915938 (14.58 T_f), wall: 1.107 hours, Δt:  10.08, CFL: 9.00e-01
i:   98600, sim time:    916910 (14.59 T_f), wall: 1.109 hours, Δt:  10.12, CFL: 9.00e-01
i:   98700, sim time:    917884 (14.61 T_f), wall: 1.110 hours, Δt:  10.28, CFL: 9.00e-01
i:   98800, sim time:    918852 (14.62 T_f), wall: 1.111 hours, Δt:  10.46, CFL: 9.00e-01
i:   98900, sim time:    919831 (14.64 T_f), wall: 1.112 hours, Δt:  10.21, CFL: 9.00e-01
i:   99000, sim time:    920800 (14.65 T_f), wall: 1.113 hours, Δt:  10.11, CFL: 9.00e-01
i:   99100, sim time:    921730 (14.67 T_f), wall: 1.114 hours, Δt:  10.06, CFL: 9.00e-01
i:   99200, sim time:    922647 (14.68 T_f), wall: 1.115 hours, Δt:   9.69, CFL: 9.00e-01
i:   99300, sim time:    923551 (14.70 T_f), wall: 1.116 hours, Δt:  10.08, CFL: 9.00e-01
i:   99400, sim time:    924500 (14.71 T_f), wall: 1.117 hours, Δt:  10.10, CFL: 9.00e-01
i:   99500, sim time:    925458 (14.73 T_f), wall: 1.118 hours, Δt:   9.72, CFL: 9.00e-01
i:   99600, sim time:    926378 (14.74 T_f), wall: 1.119 hours, Δt:   9.70, CFL: 9.00e-01
i:   99700, sim time:    927290 (14.76 T_f), wall: 1.120 hours, Δt:   9.92, CFL: 9.00e-01
i:   99800, sim time:    928179 (14.77 T_f), wall: 1.121 hours, Δt:   9.81, CFL: 9.00e-01
i:   99900, sim time:    929076 (14.79 T_f), wall: 1.122 hours, Δt:   9.60, CFL: 9.00e-01
i:  100000, sim time:    929990 (14.80 T_f), wall: 1.123 hours, Δt:   9.89, CFL: 9.00e-01
i:  100100, sim time:    930900 (14.82 T_f), wall: 1.124 hours, Δt:   9.88, CFL: 9.00e-01
i:  100200, sim time:    931800 (14.83 T_f), wall: 1.125 hours, Δt:   9.62, CFL: 9.00e-01
i:  100300, sim time:    932753 (14.85 T_f), wall: 1.126 hours, Δt:  10.46, CFL: 9.00e-01
i:  100400, sim time:    933677 (14.86 T_f), wall: 1.127 hours, Δt:   9.46, CFL: 9.00e-01
i:  100500, sim time:    934580 (14.87 T_f), wall: 1.128 hours, Δt:  10.04, CFL: 9.00e-01
i:  100600, sim time:    935475 (14.89 T_f), wall: 1.129 hours, Δt:  10.04, CFL: 9.00e-01
i:  100700, sim time:    936419 (14.90 T_f), wall: 1.130 hours, Δt:   9.56, CFL: 9.00e-01
i:  100800, sim time:    937378 (14.92 T_f), wall: 1.131 hours, Δt:   9.89, CFL: 9.00e-01
i:  100900, sim time:    938300 (14.93 T_f), wall: 1.132 hours, Δt:  10.05, CFL: 9.00e-01
i:  101000, sim time:    939250 (14.95 T_f), wall: 1.133 hours, Δt:  10.06, CFL: 9.00e-01
i:  101100, sim time:    940210 (14.96 T_f), wall: 1.134 hours, Δt:   9.94, CFL: 9.00e-01
i:  101200, sim time:    941110 (14.98 T_f), wall: 1.135 hours, Δt:   9.80, CFL: 9.00e-01
i:  101300, sim time:    942071 (14.99 T_f), wall: 1.137 hours, Δt:  10.11, CFL: 9.00e-01
i:  101400, sim time:    943010 (15.01 T_f), wall: 1.138 hours, Δt:  10.17, CFL: 9.00e-01
i:  101500, sim time:    943929 (15.02 T_f), wall: 1.139 hours, Δt:   9.86, CFL: 9.00e-01
i:  101600, sim time:    944836 (15.04 T_f), wall: 1.140 hours, Δt:  10.06, CFL: 9.00e-01
i:  101700, sim time:    945788 (15.05 T_f), wall: 1.141 hours, Δt:  10.06, CFL: 9.00e-01
i:  101800, sim time:    946720 (15.07 T_f), wall: 1.142 hours, Δt:   9.92, CFL: 9.00e-01
i:  101900, sim time:    947662 (15.08 T_f), wall: 1.143 hours, Δt:  10.24, CFL: 9.00e-01
i:  102000, sim time:    948618 (15.10 T_f), wall: 1.144 hours, Δt:   9.40, CFL: 9.00e-01
i:  102100, sim time:    949519 (15.11 T_f), wall: 1.145 hours, Δt:   9.65, CFL: 9.00e-01
i:  102200, sim time:    950478 (15.13 T_f), wall: 1.146 hours, Δt:   9.53, CFL: 9.00e-01
i:  102300, sim time:    951430 (15.14 T_f), wall: 1.148 hours, Δt:  10.09, CFL: 9.00e-01
i:  102400, sim time:    952400 (15.16 T_f), wall: 1.153 hours, Δt:  10.16, CFL: 9.00e-01
i:  102500, sim time:    953345 (15.17 T_f), wall: 1.154 hours, Δt:   9.77, CFL: 9.00e-01
i:  102600, sim time:    954275 (15.19 T_f), wall: 1.166 hours, Δt:   9.90, CFL: 9.00e-01
i:  102700, sim time:    955210 (15.20 T_f), wall: 1.167 hours, Δt:   9.99, CFL: 9.00e-01
i:  102800, sim time:    956191 (15.22 T_f), wall: 1.168 hours, Δt:  10.05, CFL: 9.00e-01
i:  102900, sim time:    957130 (15.23 T_f), wall: 1.169 hours, Δt:   9.84, CFL: 9.00e-01
i:  103000, sim time:    958033 (15.25 T_f), wall: 1.172 hours, Δt:   9.77, CFL: 9.00e-01
i:  103100, sim time:    958939 (15.26 T_f), wall: 1.173 hours, Δt:   9.42, CFL: 9.00e-01
i:  103200, sim time:    959847 (15.28 T_f), wall: 1.174 hours, Δt:   9.27, CFL: 9.00e-01
i:  103300, sim time:    960789 (15.29 T_f), wall: 1.175 hours, Δt:   9.56, CFL: 9.00e-01
i:  103400, sim time:    961678 (15.31 T_f), wall: 1.176 hours, Δt:   9.59, CFL: 9.00e-01
i:  103500, sim time:    962600 (15.32 T_f), wall: 1.177 hours, Δt:  10.08, CFL: 9.00e-01
i:  103600, sim time:    963510 (15.33 T_f), wall: 1.178 hours, Δt:  10.00, CFL: 9.00e-01
i:  103700, sim time:    964400 (15.35 T_f), wall: 1.179 hours, Δt:   9.52, CFL: 9.00e-01
i:  103800, sim time:    965282 (15.36 T_f), wall: 1.180 hours, Δt:   9.23, CFL: 9.00e-01
i:  103900, sim time:    966178 (15.38 T_f), wall: 1.181 hours, Δt:   9.53, CFL: 9.00e-01
i:  104000, sim time:    967100 (15.39 T_f), wall: 1.182 hours, Δt:  10.00, CFL: 9.00e-01
i:  104100, sim time:    968020 (15.41 T_f), wall: 1.183 hours, Δt:   9.83, CFL: 9.00e-01
i:  104200, sim time:    968920 (15.42 T_f), wall: 1.184 hours, Δt:  10.03, CFL: 9.00e-01
i:  104300, sim time:    969860 (15.44 T_f), wall: 1.185 hours, Δt:  10.09, CFL: 9.00e-01
i:  104400, sim time:    970792 (15.45 T_f), wall: 1.186 hours, Δt:  10.24, CFL: 9.00e-01
i:  104500, sim time:    971710 (15.47 T_f), wall: 1.188 hours, Δt:  10.01, CFL: 9.00e-01
i:  104600, sim time:    972610 (15.48 T_f), wall: 1.189 hours, Δt:   9.77, CFL: 9.00e-01
i:  104700, sim time:    973571 (15.49 T_f), wall: 1.190 hours, Δt:  10.00, CFL: 9.00e-01
i:  104800, sim time:    974488 (15.51 T_f), wall: 1.191 hours, Δt:   9.93, CFL: 9.00e-01
i:  104900, sim time:    975389 (15.52 T_f), wall: 1.192 hours, Δt:   9.90, CFL: 9.00e-01
i:  105000, sim time:    976282 (15.54 T_f), wall: 1.193 hours, Δt:   9.48, CFL: 9.00e-01
i:  105100, sim time:    977197 (15.55 T_f), wall: 1.194 hours, Δt:   9.70, CFL: 9.00e-01
i:  105200, sim time:    978100 (15.57 T_f), wall: 1.195 hours, Δt:  10.13, CFL: 9.00e-01
i:  105300, sim time:    979010 (15.58 T_f), wall: 1.198 hours, Δt:   9.64, CFL: 9.00e-01
i:  105400, sim time:    979930 (15.60 T_f), wall: 1.199 hours, Δt:   9.87, CFL: 9.00e-01
i:  105500, sim time:    980859 (15.61 T_f), wall: 1.200 hours, Δt:   9.91, CFL: 9.00e-01
i:  105600, sim time:    981758 (15.63 T_f), wall: 1.201 hours, Δt:   9.61, CFL: 9.00e-01
i:  105700, sim time:    982659 (15.64 T_f), wall: 1.202 hours, Δt:   9.99, CFL: 9.00e-01
i:  105800, sim time:    983558 (15.65 T_f), wall: 1.203 hours, Δt:   9.68, CFL: 9.00e-01
i:  105900, sim time:    984490 (15.67 T_f), wall: 1.204 hours, Δt:  10.08, CFL: 9.00e-01
i:  106000, sim time:    985400 (15.68 T_f), wall: 1.205 hours, Δt:   9.82, CFL: 9.00e-01
i:  106100, sim time:    986310 (15.70 T_f), wall: 1.207 hours, Δt:   9.78, CFL: 9.00e-01
i:  106200, sim time:    987210 (15.71 T_f), wall: 1.208 hours, Δt:  10.11, CFL: 9.00e-01
i:  106300, sim time:    988140 (15.73 T_f), wall: 1.209 hours, Δt:  10.01, CFL: 9.00e-01
i:  106400, sim time:    989050 (15.74 T_f), wall: 1.210 hours, Δt:   9.90, CFL: 9.00e-01
i:  106500, sim time:    989979 (15.76 T_f), wall: 1.214 hours, Δt:  10.00, CFL: 9.00e-01
i:  106600, sim time:    990888 (15.77 T_f), wall: 1.215 hours, Δt:   9.98, CFL: 9.00e-01
i:  106700, sim time:    991810 (15.79 T_f), wall: 1.216 hours, Δt:   9.56, CFL: 9.00e-01
i:  106800, sim time:    992710 (15.80 T_f), wall: 1.217 hours, Δt:   9.67, CFL: 9.00e-01
i:  106900, sim time:    993620 (15.81 T_f), wall: 1.219 hours, Δt:  10.05, CFL: 9.00e-01
i:  107000, sim time:    994559 (15.83 T_f), wall: 1.220 hours, Δt:   9.81, CFL: 9.00e-01
i:  107100, sim time:    995455 (15.84 T_f), wall: 1.221 hours, Δt:   9.05, CFL: 9.00e-01
i:  107200, sim time:    996300 (15.86 T_f), wall: 1.222 hours, Δt:   9.07, CFL: 9.00e-01
i:  107300, sim time:    997210 (15.87 T_f), wall: 1.223 hours, Δt:   9.95, CFL: 9.00e-01
i:  107400, sim time:    998120 (15.89 T_f), wall: 1.224 hours, Δt:   9.94, CFL: 9.00e-01
i:  107500, sim time:    999020 (15.90 T_f), wall: 1.225 hours, Δt:   9.67, CFL: 9.00e-01
i:  107600, sim time:    999920 (15.91 T_f), wall: 1.226 hours, Δt:   9.99, CFL: 9.00e-01
i:  107700, sim time:   1000847 (15.93 T_f), wall: 1.227 hours, Δt:   9.48, CFL: 9.00e-01
i:  107800, sim time:   1001738 (15.94 T_f), wall: 1.228 hours, Δt:   9.54, CFL: 9.00e-01
i:  107900, sim time:   1002651 (15.96 T_f), wall: 1.229 hours, Δt:  10.05, CFL: 9.00e-01
i:  108000, sim time:   1003630 (15.97 T_f), wall: 1.231 hours, Δt:   9.74, CFL: 9.00e-01
i:  108100, sim time:   1004593 (15.99 T_f), wall: 1.232 hours, Δt:  10.29, CFL: 9.00e-01
i:  108200, sim time:   1005570 (16.00 T_f), wall: 1.233 hours, Δt:  10.08, CFL: 9.00e-01
i:  108300, sim time:   1006509 (16.02 T_f), wall: 1.234 hours, Δt:   9.49, CFL: 9.00e-01
i:  108400, sim time:   1007420 (16.03 T_f), wall: 1.235 hours, Δt:  10.11, CFL: 9.00e-01
i:  108500, sim time:   1008387 (16.05 T_f), wall: 1.236 hours, Δt:  10.05, CFL: 9.00e-01
i:  108600, sim time:   1009300 (16.06 T_f), wall: 1.237 hours, Δt:   9.48, CFL: 9.00e-01
i:  108700, sim time:   1010200 (16.08 T_f), wall: 1.238 hours, Δt:   9.55, CFL: 9.00e-01
i:  108800, sim time:   1011100 (16.09 T_f), wall: 1.239 hours, Δt:   9.81, CFL: 9.00e-01
i:  108900, sim time:   1012022 (16.11 T_f), wall: 1.240 hours, Δt:   9.71, CFL: 9.00e-01
i:  109000, sim time:   1012984 (16.12 T_f), wall: 1.241 hours, Δt:  10.16, CFL: 9.00e-01
i:  109100, sim time:   1013896 (16.14 T_f), wall: 1.242 hours, Δt:   9.84, CFL: 9.00e-01
i:  109200, sim time:   1014830 (16.15 T_f), wall: 1.243 hours, Δt:  10.16, CFL: 9.00e-01
i:  109300, sim time:   1015800 (16.17 T_f), wall: 1.245 hours, Δt:  10.17, CFL: 9.00e-01
i:  109400, sim time:   1016763 (16.18 T_f), wall: 1.246 hours, Δt:  10.06, CFL: 9.00e-01
i:  109500, sim time:   1017674 (16.20 T_f), wall: 1.247 hours, Δt:   9.93, CFL: 9.00e-01
i:  109600, sim time:   1018616 (16.21 T_f), wall: 1.248 hours, Δt:  10.33, CFL: 9.00e-01
i:  109700, sim time:   1019599 (16.23 T_f), wall: 1.249 hours, Δt:  10.18, CFL: 9.00e-01
i:  109800, sim time:   1020571 (16.24 T_f), wall: 1.250 hours, Δt:  10.08, CFL: 9.00e-01
i:  109900, sim time:   1021500 (16.26 T_f), wall: 1.252 hours, Δt:  10.04, CFL: 9.00e-01
i:  110000, sim time:   1022400 (16.27 T_f), wall: 1.253 hours, Δt:   9.65, CFL: 9.00e-01
i:  110100, sim time:   1023346 (16.29 T_f), wall: 1.254 hours, Δt:  10.28, CFL: 9.00e-01
i:  110200, sim time:   1024259 (16.30 T_f), wall: 1.255 hours, Δt:   9.78, CFL: 9.00e-01
i:  110300, sim time:   1025158 (16.32 T_f), wall: 1.256 hours, Δt:   9.69, CFL: 9.00e-01
i:  110400, sim time:   1026080 (16.33 T_f), wall: 1.257 hours, Δt:  10.02, CFL: 9.00e-01
i:  110500, sim time:   1026987 (16.35 T_f), wall: 1.258 hours, Δt:   9.73, CFL: 9.00e-01
i:  110600, sim time:   1027930 (16.36 T_f), wall: 1.260 hours, Δt:   9.92, CFL: 9.00e-01
i:  110700, sim time:   1028838 (16.37 T_f), wall: 1.261 hours, Δt:   9.41, CFL: 9.00e-01
i:  110800, sim time:   1029751 (16.39 T_f), wall: 1.262 hours, Δt:  10.03, CFL: 9.00e-01
i:  110900, sim time:   1030669 (16.40 T_f), wall: 1.263 hours, Δt:   9.88, CFL: 9.00e-01
i:  111000, sim time:   1031631 (16.42 T_f), wall: 1.264 hours, Δt:  10.16, CFL: 9.00e-01
i:  111100, sim time:   1032569 (16.43 T_f), wall: 1.265 hours, Δt:   9.98, CFL: 9.00e-01
i:  111200, sim time:   1033520 (16.45 T_f), wall: 1.266 hours, Δt:   9.89, CFL: 9.00e-01
i:  111300, sim time:   1034438 (16.46 T_f), wall: 1.267 hours, Δt:   9.90, CFL: 9.00e-01
i:  111400, sim time:   1035356 (16.48 T_f), wall: 1.269 hours, Δt:   9.87, CFL: 9.00e-01
i:  111500, sim time:   1036311 (16.49 T_f), wall: 1.270 hours, Δt:  10.50, CFL: 9.00e-01
i:  111600, sim time:   1037259 (16.51 T_f), wall: 1.271 hours, Δt:   9.65, CFL: 9.00e-01
i:  111700, sim time:   1038170 (16.52 T_f), wall: 1.272 hours, Δt:  10.26, CFL: 9.00e-01
i:  111800, sim time:   1039140 (16.54 T_f), wall: 1.273 hours, Δt:  10.32, CFL: 9.00e-01
i:  111900, sim time:   1040097 (16.55 T_f), wall: 1.274 hours, Δt:   9.54, CFL: 9.00e-01
i:  112000, sim time:   1040988 (16.57 T_f), wall: 1.275 hours, Δt:   9.59, CFL: 9.00e-01
i:  112100, sim time:   1041889 (16.58 T_f), wall: 1.276 hours, Δt:   9.44, CFL: 9.00e-01
i:  112200, sim time:   1042777 (16.60 T_f), wall: 1.278 hours, Δt:   9.47, CFL: 9.00e-01
i:  112300, sim time:   1043679 (16.61 T_f), wall: 1.279 hours, Δt:   9.93, CFL: 9.00e-01
i:  112400, sim time:   1044590 (16.63 T_f), wall: 1.280 hours, Δt:   9.98, CFL: 9.00e-01
i:  112500, sim time:   1045495 (16.64 T_f), wall: 1.281 hours, Δt:   9.64, CFL: 9.00e-01
i:  112600, sim time:   1046430 (16.65 T_f), wall: 1.283 hours, Δt:  10.08, CFL: 9.00e-01
i:  112700, sim time:   1047411 (16.67 T_f), wall: 1.284 hours, Δt:  10.60, CFL: 9.00e-01
i:  112800, sim time:   1048371 (16.69 T_f), wall: 1.285 hours, Δt:  10.08, CFL: 9.00e-01
i:  112900, sim time:   1049278 (16.70 T_f), wall: 1.286 hours, Δt:   9.58, CFL: 9.00e-01
i:  113000, sim time:   1050182 (16.71 T_f), wall: 1.287 hours, Δt:  10.25, CFL: 9.00e-01
i:  113100, sim time:   1051140 (16.73 T_f), wall: 1.288 hours, Δt:  10.12, CFL: 9.00e-01
i:  113200, sim time:   1052059 (16.74 T_f), wall: 1.289 hours, Δt:   9.36, CFL: 9.00e-01
i:  113300, sim time:   1052971 (16.76 T_f), wall: 1.290 hours, Δt:  10.03, CFL: 9.00e-01
i:  113400, sim time:   1053920 (16.77 T_f), wall: 1.291 hours, Δt:  10.01, CFL: 9.00e-01
i:  113500, sim time:   1054858 (16.79 T_f), wall: 1.293 hours, Δt:   9.74, CFL: 9.00e-01
i:  113600, sim time:   1055749 (16.80 T_f), wall: 1.294 hours, Δt:   9.58, CFL: 9.00e-01
i:  113700, sim time:   1056640 (16.82 T_f), wall: 1.295 hours, Δt:   9.85, CFL: 9.00e-01
i:  113800, sim time:   1057562 (16.83 T_f), wall: 1.296 hours, Δt:  10.01, CFL: 9.00e-01
i:  113900, sim time:   1058469 (16.85 T_f), wall: 1.297 hours, Δt:  10.03, CFL: 9.00e-01
i:  114000, sim time:   1059375 (16.86 T_f), wall: 1.299 hours, Δt:   9.27, CFL: 9.00e-01
i:  114100, sim time:   1060300 (16.88 T_f), wall: 1.300 hours, Δt:  10.10, CFL: 9.00e-01
i:  114200, sim time:   1061210 (16.89 T_f), wall: 1.301 hours, Δt:   9.76, CFL: 9.00e-01
i:  114300, sim time:   1062110 (16.90 T_f), wall: 1.302 hours, Δt:   9.89, CFL: 9.00e-01
i:  114400, sim time:   1063010 (16.92 T_f), wall: 1.304 hours, Δt:   9.92, CFL: 9.00e-01
i:  114500, sim time:   1063941 (16.93 T_f), wall: 1.305 hours, Δt:  10.19, CFL: 9.00e-01
i:  114600, sim time:   1064858 (16.95 T_f), wall: 1.306 hours, Δt:   9.92, CFL: 9.00e-01
i:  114700, sim time:   1065796 (16.96 T_f), wall: 1.307 hours, Δt:   9.89, CFL: 9.00e-01
i:  114800, sim time:   1066686 (16.98 T_f), wall: 1.308 hours, Δt:   9.53, CFL: 9.00e-01
i:  114900, sim time:   1067559 (16.99 T_f), wall: 1.309 hours, Δt:   9.75, CFL: 9.00e-01
i:  115000, sim time:   1068470 (17.01 T_f), wall: 1.310 hours, Δt:  10.07, CFL: 9.00e-01
i:  115100, sim time:   1069398 (17.02 T_f), wall: 1.311 hours, Δt:   9.64, CFL: 9.00e-01
i:  115200, sim time:   1070300 (17.03 T_f), wall: 1.312 hours, Δt:  10.08, CFL: 9.00e-01
i:  115300, sim time:   1071219 (17.05 T_f), wall: 1.314 hours, Δt:   9.62, CFL: 9.00e-01
i:  115400, sim time:   1072110 (17.06 T_f), wall: 1.315 hours, Δt:   9.87, CFL: 9.00e-01
i:  115500, sim time:   1073040 (17.08 T_f), wall: 1.316 hours, Δt:   9.83, CFL: 9.00e-01
i:  115600, sim time:   1073980 (17.09 T_f), wall: 1.317 hours, Δt:   9.94, CFL: 9.00e-01
i:  115700, sim time:   1074891 (17.11 T_f), wall: 1.318 hours, Δt:   9.78, CFL: 9.00e-01
i:  115800, sim time:   1075800 (17.12 T_f), wall: 1.319 hours, Δt:   9.86, CFL: 9.00e-01
i:  115900, sim time:   1076706 (17.14 T_f), wall: 1.320 hours, Δt:   9.82, CFL: 9.00e-01
i:  116000, sim time:   1077610 (17.15 T_f), wall: 1.321 hours, Δt:   9.37, CFL: 9.00e-01
i:  116100, sim time:   1078539 (17.17 T_f), wall: 1.322 hours, Δt:   9.69, CFL: 9.00e-01
i:  116200, sim time:   1079427 (17.18 T_f), wall: 1.324 hours, Δt:   8.98, CFL: 9.00e-01
i:  116300, sim time:   1080310 (17.19 T_f), wall: 1.325 hours, Δt:   9.70, CFL: 9.00e-01
i:  116400, sim time:   1081200 (17.21 T_f), wall: 1.326 hours, Δt:   9.45, CFL: 9.00e-01
i:  116500, sim time:   1082120 (17.22 T_f), wall: 1.327 hours, Δt:  10.02, CFL: 9.00e-01
i:  116600, sim time:   1083028 (17.24 T_f), wall: 1.328 hours, Δt:   9.71, CFL: 9.00e-01
i:  116700, sim time:   1083948 (17.25 T_f), wall: 1.329 hours, Δt:  10.07, CFL: 9.00e-01
i:  116800, sim time:   1084920 (17.27 T_f), wall: 1.330 hours, Δt:  10.17, CFL: 9.00e-01
i:  116900, sim time:   1085842 (17.28 T_f), wall: 1.331 hours, Δt:  10.19, CFL: 9.00e-01
i:  117000, sim time:   1086754 (17.30 T_f), wall: 1.333 hours, Δt:   9.59, CFL: 9.00e-01
i:  117100, sim time:   1087696 (17.31 T_f), wall: 1.335 hours, Δt:  10.13, CFL: 9.00e-01
i:  117200, sim time:   1088679 (17.33 T_f), wall: 1.337 hours, Δt:  10.37, CFL: 9.00e-01
i:  117300, sim time:   1089661 (17.34 T_f), wall: 1.338 hours, Δt:  10.00, CFL: 9.00e-01
i:  117400, sim time:   1090600 (17.36 T_f), wall: 1.339 hours, Δt:  10.09, CFL: 9.00e-01
i:  117500, sim time:   1091520 (17.37 T_f), wall: 1.341 hours, Δt:   9.87, CFL: 9.00e-01
i:  117600, sim time:   1092464 (17.39 T_f), wall: 1.342 hours, Δt:   9.63, CFL: 9.00e-01
i:  117700, sim time:   1093378 (17.40 T_f), wall: 1.352 hours, Δt:  10.28, CFL: 9.00e-01
i:  117800, sim time:   1094310 (17.42 T_f), wall: 1.356 hours, Δt:  10.02, CFL: 9.00e-01
i:  117900, sim time:   1095232 (17.43 T_f), wall: 1.358 hours, Δt:   9.82, CFL: 9.00e-01
i:  118000, sim time:   1096149 (17.45 T_f), wall: 1.359 hours, Δt:   9.36, CFL: 9.00e-01
i:  118100, sim time:   1097049 (17.46 T_f), wall: 1.360 hours, Δt:   9.65, CFL: 9.00e-01
i:  118200, sim time:   1097948 (17.47 T_f), wall: 1.361 hours, Δt:   9.85, CFL: 9.00e-01
i:  118300, sim time:   1098859 (17.49 T_f), wall: 1.362 hours, Δt:   9.78, CFL: 9.00e-01
i:  118400, sim time:   1099758 (17.50 T_f), wall: 1.363 hours, Δt:   9.84, CFL: 9.00e-01
i:  118500, sim time:   1100645 (17.52 T_f), wall: 1.364 hours, Δt:   9.17, CFL: 9.00e-01
i:  118600, sim time:   1101541 (17.53 T_f), wall: 1.365 hours, Δt:   9.70, CFL: 9.00e-01
i:  118700, sim time:   1102495 (17.55 T_f), wall: 1.367 hours, Δt:  10.48, CFL: 9.00e-01
i:  118800, sim time:   1103430 (17.56 T_f), wall: 1.368 hours, Δt:  10.13, CFL: 9.00e-01
i:  118900, sim time:   1104338 (17.58 T_f), wall: 1.369 hours, Δt:  10.05, CFL: 9.00e-01
i:  119000, sim time:   1105248 (17.59 T_f), wall: 1.370 hours, Δt:   9.50, CFL: 9.00e-01
i:  119100, sim time:   1106149 (17.60 T_f), wall: 1.371 hours, Δt:   9.63, CFL: 9.00e-01
i:  119200, sim time:   1107037 (17.62 T_f), wall: 1.372 hours, Δt:   9.10, CFL: 9.00e-01
i:  119300, sim time:   1107938 (17.63 T_f), wall: 1.375 hours, Δt:   9.82, CFL: 9.00e-01
i:  119400, sim time:   1108839 (17.65 T_f), wall: 1.376 hours, Δt:   9.89, CFL: 9.00e-01
