i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.994 seconds, Δt:   1.20, CFL: 1.51e-01
i:  63300, t:  118339.5 s, ωt:  11.83 (1.88 periods), wall: 27.360 minutes, Δt:   1.61, CFL: 7.20e-01
i:  63400, t:  118533.8 s, ωt:  11.85 (1.89 periods), wall: 27.403 minutes, Δt:   2.09, CFL: 7.20e-01
i:  63500, t:  118706.6 s, ωt:  11.87 (1.89 periods), wall: 27.446 minutes, Δt:   1.26, CFL: 7.20e-01
i:  63600, t:  118852.5 s, ωt:  11.89 (1.89 periods), wall: 27.488 minutes, Δt:   1.95, CFL: 7.20e-01
i:  63700, t:  119029.7 s, ωt:  11.90 (1.89 periods), wall: 27.531 minutes, Δt:   1.92, CFL: 7.20e-01
i:  63800, t:  119232.1 s, ωt:  11.92 (1.90 periods), wall: 27.574 minutes, Δt:   1.72, CFL: 7.20e-01
i:  63900, t:  119429.6 s, ωt:  11.94 (1.90 periods), wall: 27.616 minutes, Δt:   1.99, CFL: 7.20e-01
i:  64000, t:  119643.7 s, ωt:  11.96 (1.90 periods), wall: 27.659 minutes, Δt:   1.97, CFL: 7.20e-01
i:  64100, t:  119857.7 s, ωt:  11.99 (1.91 periods), wall: 27.702 minutes, Δt:   2.23, CFL: 7.20e-01
i:  64200, t:  120046.7 s, ωt:  12.00 (1.91 periods), wall: 27.745 minutes, Δt:   1.96, CFL: 7.20e-01
i:  64300, t:  120257.6 s, ωt:  12.03 (1.91 periods), wall: 27.787 minutes, Δt:   2.18, CFL: 7.20e-01
i:  64400, t:  120482.0 s, ωt:  12.05 (1.92 periods), wall: 27.830 minutes, Δt:   2.21, CFL: 7.20e-01
i:  64500, t:  120709.0 s, ωt:  12.07 (1.92 periods), wall: 27.873 minutes, Δt:   2.42, CFL: 7.20e-01
i:  64600, t:  120954.1 s, ωt:  12.10 (1.93 periods), wall: 27.915 minutes, Δt:   2.74, CFL: 7.20e-01
i:  64700, t:  121217.8 s, ωt:  12.12 (1.93 periods), wall: 27.958 minutes, Δt:   2.52, CFL: 7.20e-01
i:  64800, t:  121464.7 s, ωt:  12.15 (1.93 periods), wall: 28.001 minutes, Δt:   2.11, CFL: 7.20e-01
i:  64900, t:  121677.8 s, ωt:  12.17 (1.94 periods), wall: 28.044 minutes, Δt:   2.33, CFL: 7.20e-01
i:  65000, t:  121932.9 s, ωt:  12.19 (1.94 periods), wall: 28.086 minutes, Δt:   2.98, CFL: 7.20e-01
i:  65100, t:  122247.3 s, ωt:  12.22 (1.95 periods), wall: 28.129 minutes, Δt:   3.44, CFL: 7.20e-01
i:  65200, t:  122564.7 s, ωt:  12.26 (1.95 periods), wall: 28.172 minutes, Δt:   2.70, CFL: 7.20e-01
i:  65300, t:  122835.7 s, ωt:  12.28 (1.95 periods), wall: 28.215 minutes, Δt:   2.74, CFL: 7.20e-01
i:  65400, t:  123157.1 s, ωt:  12.32 (1.96 periods), wall: 28.257 minutes, Δt:   3.41, CFL: 7.20e-01
i:  65500, t:  123527.6 s, ωt:  12.35 (1.97 periods), wall: 28.300 minutes, Δt:   4.12, CFL: 7.20e-01
i:  65600, t:  123948.8 s, ωt:  12.39 (1.97 periods), wall: 28.343 minutes, Δt:   4.20, CFL: 7.20e-01
i:  65700, t:  124379.6 s, ωt:  12.44 (1.98 periods), wall: 28.386 minutes, Δt:   4.95, CFL: 7.20e-01
i:  65800, t:  124875.1 s, ωt:  12.49 (1.99 periods), wall: 28.428 minutes, Δt:   5.90, CFL: 7.20e-01
i:  65900, t:  125441.0 s, ωt:  12.54 (2.00 periods), wall: 28.471 minutes, Δt:   6.00, CFL: 7.20e-01
i:  66000, t:  125962.5 s, ωt:  12.60 (2.00 periods), wall: 28.517 minutes, Δt:   4.74, CFL: 7.20e-01
i:  66100, t:  126455.2 s, ωt:  12.65 (2.01 periods), wall: 28.560 minutes, Δt:   5.72, CFL: 7.20e-01
i:  66200, t:  126918.1 s, ωt:  12.69 (2.02 periods), wall: 28.603 minutes, Δt:   3.32, CFL: 7.20e-01
i:  66300, t:  127325.2 s, ωt:  12.73 (2.03 periods), wall: 28.645 minutes, Δt:   4.67, CFL: 7.20e-01
i:  66400, t:  127811.5 s, ωt:  12.78 (2.03 periods), wall: 28.688 minutes, Δt:   4.28, CFL: 7.20e-01
i:  66500, t:  128243.5 s, ωt:  12.82 (2.04 periods), wall: 28.731 minutes, Δt:   4.23, CFL: 7.20e-01
i:  66600, t:  128616.9 s, ωt:  12.86 (2.05 periods), wall: 28.774 minutes, Δt:   3.42, CFL: 7.20e-01
i:  66700, t:  128966.3 s, ωt:  12.90 (2.05 periods), wall: 28.817 minutes, Δt:   3.41, CFL: 7.20e-01
i:  66800, t:  129314.3 s, ωt:  12.93 (2.06 periods), wall: 28.859 minutes, Δt:   3.37, CFL: 7.20e-01
i:  66900, t:  129598.5 s, ωt:  12.96 (2.06 periods), wall: 28.902 minutes, Δt:   3.08, CFL: 7.20e-01
i:  67000, t:  129917.9 s, ωt:  12.99 (2.07 periods), wall: 28.945 minutes, Δt:   2.43, CFL: 7.20e-01
i:  67100, t:  130167.2 s, ωt:  13.02 (2.07 periods), wall: 28.988 minutes, Δt:   2.73, CFL: 7.20e-01
i:  67200, t:  130456.8 s, ωt:  13.05 (2.08 periods), wall: 29.030 minutes, Δt:   2.83, CFL: 7.20e-01
i:  67300, t:  130704.5 s, ωt:  13.07 (2.08 periods), wall: 29.073 minutes, Δt:   2.38, CFL: 7.20e-01
i:  67400, t:  130946.8 s, ωt:  13.09 (2.08 periods), wall: 29.116 minutes, Δt:   2.63, CFL: 7.20e-01
i:  67500, t:  131168.0 s, ωt:  13.12 (2.09 periods), wall: 29.158 minutes, Δt:   2.40, CFL: 7.20e-01
i:  67600, t:  131396.7 s, ωt:  13.14 (2.09 periods), wall: 29.201 minutes, Δt:   2.55, CFL: 7.20e-01
i:  67700, t:  131624.4 s, ωt:  13.16 (2.09 periods), wall: 29.244 minutes, Δt:   2.35, CFL: 7.20e-01
i:  67800, t:  131825.9 s, ωt:  13.18 (2.10 periods), wall: 29.287 minutes, Δt:   2.03, CFL: 7.20e-01
i:  67900, t:  132036.1 s, ωt:  13.20 (2.10 periods), wall: 29.329 minutes, Δt:   2.05, CFL: 7.20e-01
i:  68000, t:  132233.5 s, ωt:  13.22 (2.10 periods), wall: 29.372 minutes, Δt:   2.03, CFL: 7.20e-01
i:  68100, t:  132439.7 s, ωt:  13.24 (2.11 periods), wall: 29.414 minutes, Δt:   2.07, CFL: 7.20e-01
i:  68200, t:  132650.5 s, ωt:  13.27 (2.11 periods), wall: 29.457 minutes, Δt:   1.92, CFL: 7.20e-01
i:  68300, t:  132852.6 s, ωt:  13.29 (2.11 periods), wall: 29.500 minutes, Δt:   2.17, CFL: 7.20e-01
i:  68400, t:  133046.6 s, ωt:  13.30 (2.12 periods), wall: 29.543 minutes, Δt:   1.90, CFL: 7.20e-01
i:  68500, t:  133222.3 s, ωt:  13.32 (2.12 periods), wall: 29.586 minutes, Δt:   1.92, CFL: 7.20e-01
i:  68600, t:  133399.5 s, ωt:  13.34 (2.12 periods), wall: 29.628 minutes, Δt:   1.72, CFL: 7.20e-01
i:  68700, t:  133577.5 s, ωt:  13.36 (2.13 periods), wall: 29.671 minutes, Δt:   1.53, CFL: 7.20e-01
i:  68800, t:  133739.8 s, ωt:  13.37 (2.13 periods), wall: 29.714 minutes, Δt:   2.01, CFL: 7.20e-01
i:  68900, t:  133915.1 s, ωt:  13.39 (2.13 periods), wall: 29.756 minutes, Δt:   1.44, CFL: 7.20e-01
i:  69000, t:  134073.0 s, ωt:  13.41 (2.13 periods), wall: 29.799 minutes, Δt:   1.70, CFL: 7.20e-01
i:  69100, t:  134240.8 s, ωt:  13.42 (2.14 periods), wall: 29.842 minutes, Δt:   1.45, CFL: 7.20e-01
i:  69200, t:  134405.2 s, ωt:  13.44 (2.14 periods), wall: 29.884 minutes, Δt:   1.95, CFL: 7.20e-01
i:  69300, t:  134569.4 s, ωt:  13.46 (2.14 periods), wall: 29.927 minutes, Δt:   1.62, CFL: 7.20e-01
i:  69400, t:  134732.6 s, ωt:  13.47 (2.14 periods), wall: 29.970 minutes, Δt:   1.55, CFL: 7.20e-01
i:  69500, t:  134892.7 s, ωt:  13.49 (2.15 periods), wall: 30.013 minutes, Δt:   1.75, CFL: 7.20e-01
i:  69600, t:  135059.5 s, ωt:  13.51 (2.15 periods), wall: 30.055 minutes, Δt:   1.49, CFL: 7.20e-01
i:  69700, t:  135220.0 s, ωt:  13.52 (2.15 periods), wall: 30.098 minutes, Δt:   1.51, CFL: 7.20e-01
i:  69800, t:  135367.6 s, ωt:  13.54 (2.15 periods), wall: 30.141 minutes, Δt:   1.44, CFL: 7.20e-01
i:  69900, t:  135509.4 s, ωt:  13.55 (2.16 periods), wall: 30.183 minutes, Δt:   1.37, CFL: 7.20e-01
i:  70000, t:  135665.2 s, ωt:  13.57 (2.16 periods), wall: 30.226 minutes, Δt:   1.42, CFL: 7.20e-01
i:  70100, t:  135816.8 s, ωt:  13.58 (2.16 periods), wall: 30.269 minutes, Δt:   1.50, CFL: 7.20e-01
i:  70200, t:  135973.0 s, ωt:  13.60 (2.16 periods), wall: 30.312 minutes, Δt:   1.63, CFL: 7.20e-01
i:  70300, t:  136129.0 s, ωt:  13.61 (2.17 periods), wall: 30.354 minutes, Δt:   1.57, CFL: 7.20e-01
i:  70400, t:  136285.4 s, ωt:  13.63 (2.17 periods), wall: 30.397 minutes, Δt:   1.49, CFL: 7.20e-01
i:  70500, t:  136436.5 s, ωt:  13.64 (2.17 periods), wall: 30.440 minutes, Δt:   1.37, CFL: 7.20e-01
i:  70600, t:  136584.0 s, ωt:  13.66 (2.17 periods), wall: 30.482 minutes, Δt:   1.59, CFL: 7.20e-01
i:  70700, t:  136742.8 s, ωt:  13.67 (2.18 periods), wall: 30.525 minutes, Δt:   1.44, CFL: 7.20e-01
i:  70800, t:  136882.8 s, ωt:  13.69 (2.18 periods), wall: 30.568 minutes, Δt:   1.32, CFL: 7.20e-01
i:  70900, t:  137023.0 s, ωt:  13.70 (2.18 periods), wall: 30.610 minutes, Δt:   1.14, CFL: 7.20e-01
i:  71000, t:  137150.5 s, ωt:  13.72 (2.18 periods), wall: 30.653 minutes, Δt:   1.52, CFL: 7.20e-01
i:  71100, t:  137295.0 s, ωt:  13.73 (2.19 periods), wall: 30.695 minutes, Δt:   1.55, CFL: 7.20e-01
i:  71200, t:  137432.6 s, ωt:  13.74 (2.19 periods), wall: 30.738 minutes, Δt:   1.41, CFL: 7.20e-01
i:  71300, t:  137582.3 s, ωt:  13.76 (2.19 periods), wall: 30.781 minutes, Δt:   1.31, CFL: 7.20e-01
i:  71400, t:  137716.5 s, ωt:  13.77 (2.19 periods), wall: 30.823 minutes, Δt:   1.33, CFL: 7.20e-01
i:  71500, t:  137861.5 s, ωt:  13.79 (2.19 periods), wall: 30.866 minutes, Δt:   1.36, CFL: 7.20e-01
i:  71600, t:  137997.3 s, ωt:  13.80 (2.20 periods), wall: 30.909 minutes, Δt:   1.49, CFL: 7.20e-01
i:  71700, t:  138138.0 s, ωt:  13.81 (2.20 periods), wall: 30.951 minutes, Δt:   1.25, CFL: 7.20e-01
i:  71800, t:  138273.9 s, ωt:  13.83 (2.20 periods), wall: 30.994 minutes, Δt:   1.46, CFL: 7.20e-01
i:  71900, t:  138418.2 s, ωt:  13.84 (2.20 periods), wall: 31.037 minutes, Δt:   1.17, CFL: 7.20e-01
i:  72000, t:  138541.7 s, ωt:  13.85 (2.20 periods), wall: 31.079 minutes, Δt:   1.05, CFL: 7.20e-01
i:  72100, t:  138672.1 s, ωt:  13.87 (2.21 periods), wall: 31.122 minutes, Δt:   1.43, CFL: 7.20e-01
i:  72200, t:  138810.8 s, ωt:  13.88 (2.21 periods), wall: 31.165 minutes, Δt:   1.58, CFL: 7.20e-01
i:  72300, t:  138957.3 s, ωt:  13.90 (2.21 periods), wall: 31.208 minutes, Δt:   1.56, CFL: 7.20e-01
i:  72400, t:  139096.8 s, ωt:  13.91 (2.21 periods), wall: 31.250 minutes, Δt:   1.46, CFL: 7.20e-01
i:  72500, t:  139237.0 s, ωt:  13.92 (2.22 periods), wall: 31.293 minutes, Δt:   1.48, CFL: 7.20e-01
i:  72600, t:  139385.8 s, ωt:  13.94 (2.22 periods), wall: 31.336 minutes, Δt:   1.45, CFL: 7.20e-01
i:  72700, t:  139523.8 s, ωt:  13.95 (2.22 periods), wall: 31.378 minutes, Δt:   1.14, CFL: 7.20e-01
i:  72800, t:  139662.5 s, ωt:  13.97 (2.22 periods), wall: 31.421 minutes, Δt:   1.59, CFL: 7.20e-01
i:  72900, t:  139806.6 s, ωt:  13.98 (2.23 periods), wall: 31.464 minutes, Δt:   1.38, CFL: 7.20e-01
i:  73000, t:  139944.2 s, ωt:  13.99 (2.23 periods), wall: 31.506 minutes, Δt:   1.57, CFL: 7.20e-01
i:  73100, t:  140091.3 s, ωt:  14.01 (2.23 periods), wall: 31.549 minutes, Δt:   1.37, CFL: 7.20e-01
i:  73200, t:  140223.3 s, ωt:  14.02 (2.23 periods), wall: 31.592 minutes, Δt:   1.12, CFL: 7.20e-01
i:  73300, t:  140360.4 s, ωt:  14.04 (2.23 periods), wall: 31.635 minutes, Δt:   1.21, CFL: 7.20e-01
i:  73400, t:  140492.3 s, ωt:  14.05 (2.24 periods), wall: 31.677 minutes, Δt:   1.33, CFL: 7.20e-01
i:  73500, t:  140622.1 s, ωt:  14.06 (2.24 periods), wall: 31.720 minutes, Δt:   1.32, CFL: 7.20e-01
i:  73600, t:  140750.3 s, ωt:  14.08 (2.24 periods), wall: 31.763 minutes, Δt:   1.31, CFL: 7.20e-01
i:  73700, t:  140875.9 s, ωt:  14.09 (2.24 periods), wall: 31.805 minutes, Δt:   1.15, CFL: 7.20e-01
i:  73800, t:  141010.4 s, ωt:  14.10 (2.24 periods), wall: 31.848 minutes, Δt:   1.39, CFL: 7.20e-01
i:  73900, t:  141152.7 s, ωt:  14.12 (2.25 periods), wall: 31.891 minutes, Δt:   1.52, CFL: 7.20e-01
i:  74000, t:  141282.0 s, ωt:  14.13 (2.25 periods), wall: 31.933 minutes, Δt:   1.36, CFL: 7.20e-01
i:  74100, t:  141410.8 s, ωt:  14.14 (2.25 periods), wall: 31.976 minutes, Δt:   1.42, CFL: 7.20e-01
i:  74200, t:  141536.0 s, ωt:  14.15 (2.25 periods), wall: 32.019 minutes, Δt:   1.40, CFL: 7.20e-01
i:  74300, t:  141672.9 s, ωt:  14.17 (2.25 periods), wall: 32.061 minutes, Δt:   1.28, CFL: 7.20e-01
i:  74400, t:  141805.8 s, ωt:  14.18 (2.26 periods), wall: 32.104 minutes, Δt:   1.37, CFL: 7.20e-01
i:  74500, t:  141931.4 s, ωt:  14.19 (2.26 periods), wall: 32.147 minutes, Δt:   1.31, CFL: 7.20e-01
i:  74600, t:  142063.5 s, ωt:  14.21 (2.26 periods), wall: 32.189 minutes, Δt:   1.28, CFL: 7.20e-01
i:  74700, t:  142197.5 s, ωt:  14.22 (2.26 periods), wall: 32.232 minutes, Δt:   1.46, CFL: 7.20e-01
i:  74800, t:  142332.8 s, ωt:  14.23 (2.27 periods), wall: 32.275 minutes, Δt:   1.42, CFL: 7.20e-01
i:  74900, t:  142464.0 s, ωt:  14.25 (2.27 periods), wall: 32.318 minutes, Δt:   1.18, CFL: 7.20e-01
i:  75000, t:  142588.1 s, ωt:  14.26 (2.27 periods), wall: 32.360 minutes, Δt:   1.34, CFL: 7.20e-01
i:  75100, t:  142726.3 s, ωt:  14.27 (2.27 periods), wall: 32.403 minutes, Δt:   1.33, CFL: 7.20e-01
i:  75200, t:  142865.5 s, ωt:  14.29 (2.27 periods), wall: 32.446 minutes, Δt:   1.39, CFL: 7.20e-01
i:  75300, t:  143007.0 s, ωt:  14.30 (2.28 periods), wall: 32.488 minutes, Δt:   1.40, CFL: 7.20e-01
i:  75400, t:  143143.7 s, ωt:  14.31 (2.28 periods), wall: 32.531 minutes, Δt:   1.44, CFL: 7.20e-01
i:  75500, t:  143281.4 s, ωt:  14.33 (2.28 periods), wall: 32.574 minutes, Δt:   1.44, CFL: 7.20e-01
i:  75600, t:  143426.2 s, ωt:  14.34 (2.28 periods), wall: 32.616 minutes, Δt:   1.61, CFL: 7.20e-01
i:  75700, t:  143573.6 s, ωt:  14.36 (2.29 periods), wall: 32.659 minutes, Δt:   1.32, CFL: 7.20e-01
i:  75800, t:  143698.8 s, ωt:  14.37 (2.29 periods), wall: 32.702 minutes, Δt:   1.33, CFL: 7.20e-01
i:  75900, t:  143828.5 s, ωt:  14.38 (2.29 periods), wall: 32.744 minutes, Δt:   1.41, CFL: 7.20e-01
i:  76000, t:  143967.4 s, ωt:  14.40 (2.29 periods), wall: 32.787 minutes, Δt:   1.34, CFL: 7.20e-01
i:  76100, t:  144101.8 s, ωt:  14.41 (2.29 periods), wall: 32.830 minutes, Δt:   1.26, CFL: 7.20e-01
i:  76200, t:  144244.8 s, ωt:  14.42 (2.30 periods), wall: 32.873 minutes, Δt:   1.55, CFL: 7.20e-01
i:  76300, t:  144375.4 s, ωt:  14.44 (2.30 periods), wall: 32.915 minutes, Δt:   1.47, CFL: 7.20e-01
i:  76400, t:  144516.4 s, ωt:  14.45 (2.30 periods), wall: 32.958 minutes, Δt:   1.63, CFL: 7.20e-01
i:  76500, t:  144658.9 s, ωt:  14.47 (2.30 periods), wall: 33.001 minutes, Δt:   1.27, CFL: 7.20e-01
i:  76600, t:  144781.4 s, ωt:  14.48 (2.30 periods), wall: 33.044 minutes, Δt:   1.23, CFL: 7.20e-01
i:  76700, t:  144927.1 s, ωt:  14.49 (2.31 periods), wall: 33.086 minutes, Δt:   1.43, CFL: 7.20e-01
i:  76800, t:  145075.7 s, ωt:  14.51 (2.31 periods), wall: 33.129 minutes, Δt:   1.42, CFL: 7.20e-01
i:  76900, t:  145216.3 s, ωt:  14.52 (2.31 periods), wall: 33.172 minutes, Δt:   1.68, CFL: 7.20e-01
i:  77000, t:  145367.7 s, ωt:  14.54 (2.31 periods), wall: 33.215 minutes, Δt:   1.42, CFL: 7.20e-01
i:  77100, t:  145512.6 s, ωt:  14.55 (2.32 periods), wall: 33.258 minutes, Δt:   1.64, CFL: 7.20e-01
i:  77200, t:  145669.9 s, ωt:  14.57 (2.32 periods), wall: 33.301 minutes, Δt:   1.56, CFL: 7.20e-01
i:  77300, t:  145826.0 s, ωt:  14.58 (2.32 periods), wall: 33.344 minutes, Δt:   1.28, CFL: 7.20e-01
i:  77400, t:  145959.9 s, ωt:  14.60 (2.32 periods), wall: 33.386 minutes, Δt:   1.41, CFL: 7.20e-01
i:  77500, t:  146113.2 s, ωt:  14.61 (2.33 periods), wall: 33.429 minutes, Δt:   1.70, CFL: 7.20e-01
i:  77600, t:  146273.3 s, ωt:  14.63 (2.33 periods), wall: 33.471 minutes, Δt:   1.37, CFL: 7.20e-01
i:  77700, t:  146411.7 s, ωt:  14.64 (2.33 periods), wall: 33.514 minutes, Δt:   1.30, CFL: 7.20e-01
i:  77800, t:  146550.4 s, ωt:  14.66 (2.33 periods), wall: 33.557 minutes, Δt:   1.54, CFL: 7.20e-01
i:  77900, t:  146707.8 s, ωt:  14.67 (2.33 periods), wall: 33.599 minutes, Δt:   1.39, CFL: 7.20e-01
i:  78000, t:  146844.6 s, ωt:  14.68 (2.34 periods), wall: 33.642 minutes, Δt:   1.46, CFL: 7.20e-01
i:  78100, t:  146990.7 s, ωt:  14.70 (2.34 periods), wall: 33.685 minutes, Δt:   1.67, CFL: 7.20e-01
i:  78200, t:  147159.8 s, ωt:  14.72 (2.34 periods), wall: 33.728 minutes, Δt:   1.62, CFL: 7.20e-01
i:  78300, t:  147321.4 s, ωt:  14.73 (2.34 periods), wall: 33.770 minutes, Δt:   1.48, CFL: 7.20e-01
i:  78400, t:  147478.9 s, ωt:  14.75 (2.35 periods), wall: 33.813 minutes, Δt:   1.77, CFL: 7.20e-01
i:  78500, t:  147629.0 s, ωt:  14.76 (2.35 periods), wall: 33.856 minutes, Δt:   1.53, CFL: 7.20e-01
i:  78600, t:  147785.7 s, ωt:  14.78 (2.35 periods), wall: 33.899 minutes, Δt:   1.49, CFL: 7.20e-01
i:  78700, t:  147943.6 s, ωt:  14.79 (2.35 periods), wall: 33.941 minutes, Δt:   1.77, CFL: 7.20e-01
i:  78800, t:  148124.3 s, ωt:  14.81 (2.36 periods), wall: 33.984 minutes, Δt:   1.95, CFL: 7.20e-01
i:  78900, t:  148290.7 s, ωt:  14.83 (2.36 periods), wall: 34.027 minutes, Δt:   1.65, CFL: 7.20e-01
i:  79000, t:  148455.8 s, ωt:  14.85 (2.36 periods), wall: 34.070 minutes, Δt:   1.95, CFL: 7.20e-01
i:  79100, t:  148635.3 s, ωt:  14.86 (2.37 periods), wall: 34.112 minutes, Δt:   1.41, CFL: 7.20e-01
i:  79200, t:  148781.3 s, ωt:  14.88 (2.37 periods), wall: 34.155 minutes, Δt:   1.57, CFL: 7.20e-01
i:  79300, t:  148926.9 s, ωt:  14.89 (2.37 periods), wall: 34.198 minutes, Δt:   1.71, CFL: 7.20e-01
i:  79400, t:  149097.6 s, ωt:  14.91 (2.37 periods), wall: 34.240 minutes, Δt:   1.72, CFL: 7.20e-01
i:  79500, t:  149268.7 s, ωt:  14.93 (2.38 periods), wall: 34.283 minutes, Δt:   1.96, CFL: 7.20e-01
i:  79600, t:  149472.0 s, ωt:  14.95 (2.38 periods), wall: 34.326 minutes, Δt:   2.01, CFL: 7.20e-01
i:  79700, t:  149662.2 s, ωt:  14.97 (2.38 periods), wall: 34.369 minutes, Δt:   1.84, CFL: 7.20e-01
i:  79800, t:  149829.7 s, ωt:  14.98 (2.38 periods), wall: 34.411 minutes, Δt:   1.78, CFL: 7.20e-01
i:  79900, t:  150018.5 s, ωt:  15.00 (2.39 periods), wall: 34.454 minutes, Δt:   1.64, CFL: 7.20e-01
i:  80000, t:  150213.9 s, ωt:  15.02 (2.39 periods), wall: 34.497 minutes, Δt:   2.22, CFL: 7.20e-01
i:  80100, t:  150431.3 s, ωt:  15.04 (2.39 periods), wall: 34.539 minutes, Δt:   2.09, CFL: 7.20e-01
i:  80200, t:  150623.1 s, ωt:  15.06 (2.40 periods), wall: 34.582 minutes, Δt:   2.02, CFL: 7.20e-01
i:  80300, t:  150834.7 s, ωt:  15.08 (2.40 periods), wall: 34.625 minutes, Δt:   2.18, CFL: 7.20e-01
i:  80400, t:  151062.2 s, ωt:  15.11 (2.40 periods), wall: 34.668 minutes, Δt:   1.95, CFL: 7.20e-01
i:  80500, t:  151271.9 s, ωt:  15.13 (2.41 periods), wall: 34.710 minutes, Δt:   2.23, CFL: 7.20e-01
i:  80600, t:  151492.5 s, ωt:  15.15 (2.41 periods), wall: 34.753 minutes, Δt:   2.31, CFL: 7.20e-01
i:  80700, t:  151715.0 s, ωt:  15.17 (2.41 periods), wall: 34.796 minutes, Δt:   2.33, CFL: 7.20e-01
i:  80800, t:  151940.7 s, ωt:  15.19 (2.42 periods), wall: 34.839 minutes, Δt:   2.44, CFL: 7.20e-01
i:  80900, t:  152189.2 s, ωt:  15.22 (2.42 periods), wall: 34.881 minutes, Δt:   2.53, CFL: 7.20e-01
i:  81000, t:  152439.7 s, ωt:  15.24 (2.43 periods), wall: 34.924 minutes, Δt:   1.89, CFL: 7.20e-01
i:  81100, t:  152671.3 s, ωt:  15.27 (2.43 periods), wall: 34.966 minutes, Δt:   2.44, CFL: 7.20e-01
i:  81200, t:  152858.4 s, ωt:  15.29 (2.43 periods), wall: 35.009 minutes, Δt:   2.27, CFL: 6.56e-01
i:  81300, t:  153114.7 s, ωt:  15.31 (2.44 periods), wall: 35.052 minutes, Δt:   2.37, CFL: 7.20e-01
i:  81400, t:  153382.3 s, ωt:  15.34 (2.44 periods), wall: 35.095 minutes, Δt:   3.01, CFL: 7.20e-01
i:  81500, t:  153668.3 s, ωt:  15.37 (2.45 periods), wall: 35.138 minutes, Δt:   2.61, CFL: 7.20e-01
i:  81600, t:  153969.7 s, ωt:  15.40 (2.45 periods), wall: 35.180 minutes, Δt:   3.45, CFL: 7.20e-01
i:  81700, t:  154300.2 s, ωt:  15.43 (2.46 periods), wall: 35.223 minutes, Δt:   2.67, CFL: 7.20e-01
i:  81800, t:  154601.9 s, ωt:  15.46 (2.46 periods), wall: 35.266 minutes, Δt:   3.54, CFL: 7.20e-01
i:  81900, t:  154950.1 s, ωt:  15.50 (2.47 periods), wall: 35.309 minutes, Δt:   3.43, CFL: 7.20e-01
i:  82000, t:  155313.5 s, ωt:  15.53 (2.47 periods), wall: 35.351 minutes, Δt:   3.47, CFL: 7.20e-01
i:  82100, t:  155671.1 s, ωt:  15.57 (2.48 periods), wall: 35.394 minutes, Δt:   3.62, CFL: 7.20e-01
i:  82200, t:  156115.7 s, ωt:  15.61 (2.48 periods), wall: 35.437 minutes, Δt:   5.11, CFL: 7.20e-01
i:  82300, t:  156583.4 s, ωt:  15.66 (2.49 periods), wall: 35.480 minutes, Δt:   5.38, CFL: 7.20e-01
i:  82400, t:  157102.8 s, ωt:  15.71 (2.50 periods), wall: 35.524 minutes, Δt:   5.17, CFL: 7.20e-01
i:  82500, t:  157601.7 s, ωt:  15.76 (2.51 periods), wall: 35.568 minutes, Δt:   5.00, CFL: 7.20e-01
i:  82600, t:  158041.6 s, ωt:  15.80 (2.52 periods), wall: 35.611 minutes, Δt:   4.55, CFL: 7.20e-01
i:  82700, t:  158521.0 s, ωt:  15.85 (2.52 periods), wall: 35.654 minutes, Δt:   5.23, CFL: 7.20e-01
i:  82800, t:  158974.2 s, ωt:  15.90 (2.53 periods), wall: 35.697 minutes, Δt:   4.79, CFL: 7.20e-01
i:  82900, t:  159415.4 s, ωt:  15.94 (2.54 periods), wall: 35.739 minutes, Δt:   4.03, CFL: 7.20e-01
i:  83000, t:  159829.9 s, ωt:  15.98 (2.54 periods), wall: 35.782 minutes, Δt:   3.99, CFL: 7.20e-01
i:  83100, t:  160221.2 s, ωt:  16.02 (2.55 periods), wall: 35.825 minutes, Δt:   3.73, CFL: 7.20e-01
i:  83200, t:  160597.0 s, ωt:  16.06 (2.56 periods), wall: 35.868 minutes, Δt:   3.68, CFL: 7.20e-01
i:  83300, t:  160927.6 s, ωt:  16.09 (2.56 periods), wall: 35.911 minutes, Δt:   3.24, CFL: 7.20e-01
i:  83400, t:  161230.6 s, ωt:  16.12 (2.57 periods), wall: 35.954 minutes, Δt:   2.93, CFL: 7.20e-01
i:  83500, t:  161484.8 s, ωt:  16.15 (2.57 periods), wall: 35.996 minutes, Δt:   2.43, CFL: 7.20e-01
i:  83600, t:  161726.9 s, ωt:  16.17 (2.57 periods), wall: 36.039 minutes, Δt:   2.25, CFL: 7.20e-01
i:  83700, t:  161969.9 s, ωt:  16.20 (2.58 periods), wall: 36.082 minutes, Δt:   2.70, CFL: 7.20e-01
i:  83800, t:  162222.5 s, ωt:  16.22 (2.58 periods), wall: 36.125 minutes, Δt:   2.41, CFL: 7.20e-01
i:  83900, t:  162459.0 s, ωt:  16.25 (2.59 periods), wall: 36.167 minutes, Δt:   2.54, CFL: 7.20e-01
i:  84000, t:  162711.2 s, ωt:  16.27 (2.59 periods), wall: 36.210 minutes, Δt:   2.44, CFL: 7.20e-01
i:  84100, t:  162920.5 s, ωt:  16.29 (2.59 periods), wall: 36.253 minutes, Δt:   2.26, CFL: 7.20e-01
i:  84200, t:  163155.2 s, ωt:  16.32 (2.60 periods), wall: 36.295 minutes, Δt:   2.34, CFL: 7.20e-01
i:  84300, t:  163385.0 s, ωt:  16.34 (2.60 periods), wall: 36.338 minutes, Δt:   2.21, CFL: 7.20e-01
