i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.699 seconds, Δt:   1.20, CFL: 1.96e-01
i: 122500, t:  129603.8 s, ωt:  12.96 (2.06 periods), wall: 1.038 hours, Δt:   0.99, CFL: 7.20e-01
i: 122600, t:  129721.1 s, ωt:  12.97 (2.06 periods), wall: 1.039 hours, Δt:   1.21, CFL: 7.20e-01
i: 122700, t:  129848.0 s, ωt:  12.98 (2.07 periods), wall: 1.040 hours, Δt:   1.36, CFL: 7.20e-01
i: 122800, t:  129980.1 s, ωt:  13.00 (2.07 periods), wall: 1.040 hours, Δt:   1.36, CFL: 7.20e-01
i: 122900, t:  130111.1 s, ωt:  13.01 (2.07 periods), wall: 1.041 hours, Δt:   1.17, CFL: 7.20e-01
i: 123000, t:  130220.1 s, ωt:  13.02 (2.07 periods), wall: 1.042 hours, Δt:   1.06, CFL: 7.20e-01
i: 123100, t:  130340.2 s, ωt:  13.03 (2.07 periods), wall: 1.043 hours, Δt:   1.33, CFL: 7.20e-01
i: 123200, t:  130461.1 s, ωt:  13.05 (2.08 periods), wall: 1.044 hours, Δt:   1.36, CFL: 7.20e-01
i: 123300, t:  130581.8 s, ωt:  13.06 (2.08 periods), wall: 1.045 hours, Δt:   1.15, CFL: 7.20e-01
i: 123400, t:  130690.3 s, ωt:  13.07 (2.08 periods), wall: 1.045 hours, Δt:   1.13, CFL: 7.20e-01
i: 123500, t:  130797.0 s, ωt:  13.08 (2.08 periods), wall: 1.046 hours, Δt:   1.00, CFL: 7.20e-01
i: 123600, t:  130907.1 s, ωt:  13.09 (2.08 periods), wall: 1.047 hours, Δt:   1.23, CFL: 7.20e-01
i: 123700, t:  131025.5 s, ωt:  13.10 (2.09 periods), wall: 1.048 hours, Δt:   1.14, CFL: 7.20e-01
i: 123800, t:  131137.3 s, ωt:  13.11 (2.09 periods), wall: 1.049 hours, Δt:   1.17, CFL: 7.20e-01
i: 123900, t:  131248.7 s, ωt:  13.12 (2.09 periods), wall: 1.050 hours, Δt:   0.99, CFL: 7.20e-01
i: 124000, t:  131346.8 s, ωt:  13.13 (2.09 periods), wall: 1.050 hours, Δt:   1.08, CFL: 7.20e-01
i: 124100, t:  131449.0 s, ωt:  13.14 (2.09 periods), wall: 1.051 hours, Δt:   0.95, CFL: 7.20e-01
i: 124200, t:  131547.8 s, ωt:  13.15 (2.09 periods), wall: 1.052 hours, Δt:   1.08, CFL: 7.20e-01
i: 124300, t:  131656.0 s, ωt:  13.17 (2.10 periods), wall: 1.053 hours, Δt:   1.05, CFL: 7.20e-01
i: 124400, t:  131750.1 s, ωt:  13.18 (2.10 periods), wall: 1.054 hours, Δt:   0.91, CFL: 7.20e-01
i: 124500, t:  131854.8 s, ωt:  13.19 (2.10 periods), wall: 1.055 hours, Δt:   1.05, CFL: 7.20e-01
i: 124600, t:  131950.2 s, ωt:  13.20 (2.10 periods), wall: 1.055 hours, Δt:   0.82, CFL: 7.20e-01
i: 124700, t:  132051.8 s, ωt:  13.21 (2.10 periods), wall: 1.056 hours, Δt:   1.17, CFL: 7.20e-01
i: 124800, t:  132154.4 s, ωt:  13.22 (2.10 periods), wall: 1.057 hours, Δt:   0.97, CFL: 7.20e-01
i: 124900, t:  132258.2 s, ωt:  13.23 (2.10 periods), wall: 1.058 hours, Δt:   0.98, CFL: 7.20e-01
i: 125000, t:  132360.9 s, ωt:  13.24 (2.11 periods), wall: 1.059 hours, Δt:   1.12, CFL: 7.20e-01
i: 125100, t:  132466.2 s, ωt:  13.25 (2.11 periods), wall: 1.060 hours, Δt:   0.88, CFL: 7.20e-01
i: 125200, t:  132558.5 s, ωt:  13.26 (2.11 periods), wall: 1.060 hours, Δt:   0.93, CFL: 7.20e-01
i: 125300, t:  132654.6 s, ωt:  13.27 (2.11 periods), wall: 1.061 hours, Δt:   0.98, CFL: 7.20e-01
i: 125400, t:  132744.1 s, ωt:  13.27 (2.11 periods), wall: 1.062 hours, Δt:   0.91, CFL: 7.20e-01
i: 125500, t:  132836.7 s, ωt:  13.28 (2.11 periods), wall: 1.063 hours, Δt:   0.82, CFL: 7.20e-01
i: 125600, t:  132928.3 s, ωt:  13.29 (2.12 periods), wall: 1.064 hours, Δt:   1.02, CFL: 7.20e-01
i: 125700, t:  133020.6 s, ωt:  13.30 (2.12 periods), wall: 1.065 hours, Δt:   0.93, CFL: 7.20e-01
i: 125800, t:  133104.4 s, ωt:  13.31 (2.12 periods), wall: 1.065 hours, Δt:   0.83, CFL: 7.20e-01
i: 125900, t:  133197.2 s, ωt:  13.32 (2.12 periods), wall: 1.066 hours, Δt:   0.99, CFL: 7.20e-01
i: 126000, t:  133290.3 s, ωt:  13.33 (2.12 periods), wall: 1.067 hours, Δt:   0.91, CFL: 7.20e-01
i: 126100, t:  133389.8 s, ωt:  13.34 (2.12 periods), wall: 1.068 hours, Δt:   0.94, CFL: 7.20e-01
i: 126200, t:  133479.2 s, ωt:  13.35 (2.12 periods), wall: 1.069 hours, Δt:   0.69, CFL: 7.20e-01
i: 126300, t:  133550.2 s, ωt:  13.36 (2.13 periods), wall: 1.070 hours, Δt:   0.83, CFL: 7.20e-01
i: 126400, t:  133631.9 s, ωt:  13.36 (2.13 periods), wall: 1.071 hours, Δt:   0.71, CFL: 7.20e-01
i: 126500, t:  133714.2 s, ωt:  13.37 (2.13 periods), wall: 1.071 hours, Δt:   0.78, CFL: 7.20e-01
i: 126600, t:  133785.3 s, ωt:  13.38 (2.13 periods), wall: 1.072 hours, Δt:   0.72, CFL: 7.20e-01
i: 126700, t:  133866.3 s, ωt:  13.39 (2.13 periods), wall: 1.073 hours, Δt:   0.89, CFL: 7.20e-01
i: 126800, t:  133954.5 s, ωt:  13.40 (2.13 periods), wall: 1.074 hours, Δt:   0.97, CFL: 7.20e-01
i: 126900, t:  134045.1 s, ωt:  13.40 (2.13 periods), wall: 1.075 hours, Δt:   0.95, CFL: 7.20e-01
i: 127000, t:  134135.3 s, ωt:  13.41 (2.13 periods), wall: 1.076 hours, Δt:   0.89, CFL: 7.20e-01
i: 127100, t:  134223.0 s, ωt:  13.42 (2.14 periods), wall: 1.076 hours, Δt:   0.78, CFL: 7.20e-01
i: 127200, t:  134304.3 s, ωt:  13.43 (2.14 periods), wall: 1.077 hours, Δt:   0.80, CFL: 7.20e-01
i: 127300, t:  134393.1 s, ωt:  13.44 (2.14 periods), wall: 1.078 hours, Δt:   0.77, CFL: 7.20e-01
i: 127400, t:  134472.9 s, ωt:  13.45 (2.14 periods), wall: 1.079 hours, Δt:   0.80, CFL: 7.20e-01
i: 127500, t:  134550.7 s, ωt:  13.46 (2.14 periods), wall: 1.080 hours, Δt:   0.91, CFL: 7.20e-01
i: 127600, t:  134633.9 s, ωt:  13.46 (2.14 periods), wall: 1.081 hours, Δt:   0.90, CFL: 7.20e-01
i: 127700, t:  134719.0 s, ωt:  13.47 (2.14 periods), wall: 1.081 hours, Δt:   0.80, CFL: 7.20e-01
i: 127800, t:  134792.8 s, ωt:  13.48 (2.15 periods), wall: 1.082 hours, Δt:   0.75, CFL: 7.20e-01
i: 127900, t:  134874.4 s, ωt:  13.49 (2.15 periods), wall: 1.083 hours, Δt:   0.89, CFL: 7.20e-01
i: 128000, t:  134952.2 s, ωt:  13.50 (2.15 periods), wall: 1.084 hours, Δt:   0.66, CFL: 7.20e-01
i: 128100, t:  135026.0 s, ωt:  13.50 (2.15 periods), wall: 1.085 hours, Δt:   0.88, CFL: 7.20e-01
i: 128200, t:  135102.6 s, ωt:  13.51 (2.15 periods), wall: 1.086 hours, Δt:   0.76, CFL: 7.20e-01
i: 128300, t:  135178.3 s, ωt:  13.52 (2.15 periods), wall: 1.086 hours, Δt:   0.70, CFL: 7.20e-01
i: 128400, t:  135258.3 s, ωt:  13.53 (2.15 periods), wall: 1.087 hours, Δt:   0.79, CFL: 7.20e-01
i: 128500, t:  135341.6 s, ωt:  13.53 (2.15 periods), wall: 1.088 hours, Δt:   0.81, CFL: 7.20e-01
i: 128600, t:  135416.0 s, ωt:  13.54 (2.16 periods), wall: 1.089 hours, Δt:   0.74, CFL: 7.20e-01
i: 128700, t:  135499.9 s, ωt:  13.55 (2.16 periods), wall: 1.090 hours, Δt:   0.84, CFL: 7.20e-01
i: 128800, t:  135573.8 s, ωt:  13.56 (2.16 periods), wall: 1.091 hours, Δt:   0.63, CFL: 7.20e-01
i: 128900, t:  135639.3 s, ωt:  13.56 (2.16 periods), wall: 1.091 hours, Δt:   0.82, CFL: 7.20e-01
i: 129000, t:  135716.7 s, ωt:  13.57 (2.16 periods), wall: 1.092 hours, Δt:   0.83, CFL: 7.20e-01
i: 129100, t:  135799.0 s, ωt:  13.58 (2.16 periods), wall: 1.093 hours, Δt:   0.85, CFL: 7.20e-01
i: 129200, t:  135875.9 s, ωt:  13.59 (2.16 periods), wall: 1.094 hours, Δt:   0.79, CFL: 7.20e-01
i: 129300, t:  135957.3 s, ωt:  13.60 (2.16 periods), wall: 1.095 hours, Δt:   0.75, CFL: 7.20e-01
i: 129400, t:  136026.3 s, ωt:  13.60 (2.16 periods), wall: 1.096 hours, Δt:   0.76, CFL: 7.20e-01
i: 129500, t:  136101.9 s, ωt:  13.61 (2.17 periods), wall: 1.096 hours, Δt:   0.89, CFL: 7.20e-01
i: 129600, t:  136180.6 s, ωt:  13.62 (2.17 periods), wall: 1.097 hours, Δt:   0.77, CFL: 7.20e-01
i: 129700, t:  136253.8 s, ωt:  13.63 (2.17 periods), wall: 1.098 hours, Δt:   0.74, CFL: 7.20e-01
i: 129800, t:  136328.3 s, ωt:  13.63 (2.17 periods), wall: 1.099 hours, Δt:   0.74, CFL: 7.20e-01
i: 129900, t:  136401.0 s, ωt:  13.64 (2.17 periods), wall: 1.100 hours, Δt:   0.82, CFL: 7.20e-01
i: 130000, t:  136475.8 s, ωt:  13.65 (2.17 periods), wall: 1.101 hours, Δt:   0.68, CFL: 7.20e-01
i: 130100, t:  136547.3 s, ωt:  13.65 (2.17 periods), wall: 1.101 hours, Δt:   0.70, CFL: 7.20e-01
i: 130200, t:  136617.0 s, ωt:  13.66 (2.17 periods), wall: 1.102 hours, Δt:   0.74, CFL: 7.20e-01
i: 130300, t:  136687.6 s, ωt:  13.67 (2.18 periods), wall: 1.103 hours, Δt:   0.67, CFL: 7.20e-01
i: 130400, t:  136761.9 s, ωt:  13.68 (2.18 periods), wall: 1.104 hours, Δt:   0.85, CFL: 7.20e-01
i: 130500, t:  136839.6 s, ωt:  13.68 (2.18 periods), wall: 1.105 hours, Δt:   0.58, CFL: 7.20e-01
i: 130600, t:  136905.9 s, ωt:  13.69 (2.18 periods), wall: 1.106 hours, Δt:   0.65, CFL: 7.20e-01
i: 130700, t:  136980.3 s, ωt:  13.70 (2.18 periods), wall: 1.106 hours, Δt:   0.66, CFL: 7.20e-01
i: 130800, t:  137051.3 s, ωt:  13.71 (2.18 periods), wall: 1.107 hours, Δt:   0.74, CFL: 7.20e-01
i: 130900, t:  137122.2 s, ωt:  13.71 (2.18 periods), wall: 1.108 hours, Δt:   0.72, CFL: 7.20e-01
i: 131000, t:  137200.7 s, ωt:  13.72 (2.18 periods), wall: 1.109 hours, Δt:   0.75, CFL: 7.20e-01
i: 131100, t:  137273.6 s, ωt:  13.73 (2.18 periods), wall: 1.110 hours, Δt:   0.73, CFL: 7.20e-01
i: 131200, t:  137346.2 s, ωt:  13.73 (2.19 periods), wall: 1.111 hours, Δt:   0.60, CFL: 7.20e-01
i: 131300, t:  137417.9 s, ωt:  13.74 (2.19 periods), wall: 1.111 hours, Δt:   0.81, CFL: 7.20e-01
i: 131400, t:  137490.8 s, ωt:  13.75 (2.19 periods), wall: 1.112 hours, Δt:   0.58, CFL: 7.20e-01
i: 131500, t:  137558.3 s, ωt:  13.76 (2.19 periods), wall: 1.113 hours, Δt:   0.70, CFL: 7.20e-01
i: 131600, t:  137624.7 s, ωt:  13.76 (2.19 periods), wall: 1.114 hours, Δt:   0.72, CFL: 7.20e-01
i: 131700, t:  137695.3 s, ωt:  13.77 (2.19 periods), wall: 1.115 hours, Δt:   0.66, CFL: 7.20e-01
i: 131800, t:  137762.8 s, ωt:  13.78 (2.19 periods), wall: 1.116 hours, Δt:   0.63, CFL: 7.20e-01
i: 131900, t:  137832.8 s, ωt:  13.78 (2.19 periods), wall: 1.116 hours, Δt:   0.71, CFL: 7.20e-01
i: 132000, t:  137901.9 s, ωt:  13.79 (2.19 periods), wall: 1.117 hours, Δt:   0.70, CFL: 7.20e-01
i: 132100, t:  137964.0 s, ωt:  13.80 (2.20 periods), wall: 1.118 hours, Δt:   0.63, CFL: 7.20e-01
i: 132200, t:  138035.2 s, ωt:  13.80 (2.20 periods), wall: 1.119 hours, Δt:   0.76, CFL: 7.20e-01
i: 132300, t:  138107.6 s, ωt:  13.81 (2.20 periods), wall: 1.120 hours, Δt:   0.69, CFL: 7.20e-01
i: 132400, t:  138176.5 s, ωt:  13.82 (2.20 periods), wall: 1.121 hours, Δt:   0.68, CFL: 7.20e-01
i: 132500, t:  138240.6 s, ωt:  13.82 (2.20 periods), wall: 1.122 hours, Δt:   0.74, CFL: 7.20e-01
i: 132600, t:  138316.5 s, ωt:  13.83 (2.20 periods), wall: 1.122 hours, Δt:   0.71, CFL: 7.20e-01
i: 132700, t:  138390.3 s, ωt:  13.84 (2.20 periods), wall: 1.123 hours, Δt:   0.72, CFL: 7.20e-01
i: 132800, t:  138467.3 s, ωt:  13.85 (2.20 periods), wall: 1.124 hours, Δt:   0.78, CFL: 7.20e-01
i: 132900, t:  138548.0 s, ωt:  13.85 (2.21 periods), wall: 1.125 hours, Δt:   0.74, CFL: 7.20e-01
i: 133000, t:  138622.5 s, ωt:  13.86 (2.21 periods), wall: 1.126 hours, Δt:   0.83, CFL: 7.20e-01
i: 133100, t:  138695.9 s, ωt:  13.87 (2.21 periods), wall: 1.127 hours, Δt:   0.84, CFL: 7.20e-01
i: 133200, t:  138769.9 s, ωt:  13.88 (2.21 periods), wall: 1.127 hours, Δt:   0.79, CFL: 7.20e-01
i: 133300, t:  138846.1 s, ωt:  13.88 (2.21 periods), wall: 1.128 hours, Δt:   0.69, CFL: 7.20e-01
i: 133400, t:  138911.0 s, ωt:  13.89 (2.21 periods), wall: 1.129 hours, Δt:   0.63, CFL: 7.20e-01
i: 133500, t:  138973.5 s, ωt:  13.90 (2.21 periods), wall: 1.130 hours, Δt:   0.60, CFL: 7.20e-01
i: 133600, t:  139039.6 s, ωt:  13.90 (2.21 periods), wall: 1.131 hours, Δt:   0.70, CFL: 7.20e-01
i: 133700, t:  139104.1 s, ωt:  13.91 (2.21 periods), wall: 1.132 hours, Δt:   0.74, CFL: 7.20e-01
i: 133800, t:  139169.8 s, ωt:  13.92 (2.21 periods), wall: 1.132 hours, Δt:   0.66, CFL: 7.20e-01
i: 133900, t:  139239.7 s, ωt:  13.92 (2.22 periods), wall: 1.133 hours, Δt:   0.75, CFL: 7.20e-01
i: 134000, t:  139312.6 s, ωt:  13.93 (2.22 periods), wall: 1.134 hours, Δt:   0.73, CFL: 7.20e-01
i: 134100, t:  139388.2 s, ωt:  13.94 (2.22 periods), wall: 1.135 hours, Δt:   0.79, CFL: 7.20e-01
i: 134200, t:  139467.6 s, ωt:  13.95 (2.22 periods), wall: 1.136 hours, Δt:   0.77, CFL: 7.20e-01
i: 134300, t:  139536.5 s, ωt:  13.95 (2.22 periods), wall: 1.137 hours, Δt:   0.66, CFL: 7.20e-01
i: 134400, t:  139604.1 s, ωt:  13.96 (2.22 periods), wall: 1.137 hours, Δt:   0.73, CFL: 7.20e-01
i: 134500, t:  139682.7 s, ωt:  13.97 (2.22 periods), wall: 1.138 hours, Δt:   0.84, CFL: 7.20e-01
i: 134600, t:  139762.8 s, ωt:  13.98 (2.22 periods), wall: 1.139 hours, Δt:   0.77, CFL: 7.20e-01
i: 134700, t:  139835.0 s, ωt:  13.98 (2.23 periods), wall: 1.140 hours, Δt:   0.69, CFL: 7.20e-01
i: 134800, t:  139904.9 s, ωt:  13.99 (2.23 periods), wall: 1.141 hours, Δt:   0.80, CFL: 7.20e-01
i: 134900, t:  139980.8 s, ωt:  14.00 (2.23 periods), wall: 1.142 hours, Δt:   0.72, CFL: 7.20e-01
i: 135000, t:  140048.8 s, ωt:  14.00 (2.23 periods), wall: 1.142 hours, Δt:   0.68, CFL: 7.20e-01
i: 135100, t:  140118.1 s, ωt:  14.01 (2.23 periods), wall: 1.143 hours, Δt:   0.64, CFL: 7.20e-01
i: 135200, t:  140185.5 s, ωt:  14.02 (2.23 periods), wall: 1.144 hours, Δt:   0.74, CFL: 7.20e-01
i: 135300, t:  140258.7 s, ωt:  14.03 (2.23 periods), wall: 1.145 hours, Δt:   0.70, CFL: 7.20e-01
i: 135400, t:  140322.6 s, ωt:  14.03 (2.23 periods), wall: 1.146 hours, Δt:   0.62, CFL: 7.20e-01
i: 135500, t:  140386.9 s, ωt:  14.04 (2.23 periods), wall: 1.147 hours, Δt:   0.65, CFL: 7.20e-01
i: 135600, t:  140452.2 s, ωt:  14.05 (2.24 periods), wall: 1.147 hours, Δt:   0.75, CFL: 7.20e-01
i: 135700, t:  140516.1 s, ωt:  14.05 (2.24 periods), wall: 1.148 hours, Δt:   0.62, CFL: 7.20e-01
i: 135800, t:  140579.3 s, ωt:  14.06 (2.24 periods), wall: 1.149 hours, Δt:   0.70, CFL: 7.20e-01
i: 135900, t:  140645.8 s, ωt:  14.06 (2.24 periods), wall: 1.150 hours, Δt:   0.68, CFL: 7.20e-01
i: 136000, t:  140720.7 s, ωt:  14.07 (2.24 periods), wall: 1.151 hours, Δt:   0.74, CFL: 7.20e-01
i: 136100, t:  140800.0 s, ωt:  14.08 (2.24 periods), wall: 1.152 hours, Δt:   0.81, CFL: 7.20e-01
i: 136200, t:  140871.2 s, ωt:  14.09 (2.24 periods), wall: 1.152 hours, Δt:   0.71, CFL: 7.20e-01
i: 136300, t:  140948.2 s, ωt:  14.09 (2.24 periods), wall: 1.153 hours, Δt:   0.77, CFL: 7.20e-01
i: 136400, t:  141018.5 s, ωt:  14.10 (2.24 periods), wall: 1.154 hours, Δt:   0.61, CFL: 7.20e-01
i: 136500, t:  141084.8 s, ωt:  14.11 (2.25 periods), wall: 1.155 hours, Δt:   0.77, CFL: 7.20e-01
i: 136600, t:  141162.4 s, ωt:  14.12 (2.25 periods), wall: 1.156 hours, Δt:   0.83, CFL: 7.20e-01
i: 136700, t:  141239.9 s, ωt:  14.12 (2.25 periods), wall: 1.157 hours, Δt:   0.80, CFL: 7.20e-01
i: 136800, t:  141319.0 s, ωt:  14.13 (2.25 periods), wall: 1.157 hours, Δt:   0.76, CFL: 7.20e-01
i: 136900, t:  141384.0 s, ωt:  14.14 (2.25 periods), wall: 1.158 hours, Δt:   0.75, CFL: 7.20e-01
i: 137000, t:  141452.3 s, ωt:  14.15 (2.25 periods), wall: 1.159 hours, Δt:   0.57, CFL: 7.20e-01
i: 137100, t:  141510.1 s, ωt:  14.15 (2.25 periods), wall: 1.160 hours, Δt:   0.61, CFL: 7.20e-01
i: 137200, t:  141573.6 s, ωt:  14.16 (2.25 periods), wall: 1.161 hours, Δt:   0.65, CFL: 7.20e-01
i: 137300, t:  141634.9 s, ωt:  14.16 (2.25 periods), wall: 1.162 hours, Δt:   0.78, CFL: 7.20e-01
i: 137400, t:  141701.8 s, ωt:  14.17 (2.26 periods), wall: 1.162 hours, Δt:   0.78, CFL: 7.20e-01
i: 137500, t:  141779.2 s, ωt:  14.18 (2.26 periods), wall: 1.163 hours, Δt:   0.69, CFL: 7.20e-01
i: 137600, t:  141845.0 s, ωt:  14.18 (2.26 periods), wall: 1.164 hours, Δt:   0.72, CFL: 7.20e-01
i: 137700, t:  141919.9 s, ωt:  14.19 (2.26 periods), wall: 1.165 hours, Δt:   0.70, CFL: 7.20e-01
i: 137800, t:  141989.7 s, ωt:  14.20 (2.26 periods), wall: 1.166 hours, Δt:   0.68, CFL: 7.20e-01
i: 137900, t:  142053.0 s, ωt:  14.21 (2.26 periods), wall: 1.167 hours, Δt:   0.78, CFL: 7.20e-01
i: 138000, t:  142122.2 s, ωt:  14.21 (2.26 periods), wall: 1.168 hours, Δt:   0.75, CFL: 7.20e-01
i: 138100, t:  142194.5 s, ωt:  14.22 (2.26 periods), wall: 1.168 hours, Δt:   0.58, CFL: 7.20e-01
i: 138200, t:  142263.0 s, ωt:  14.23 (2.26 periods), wall: 1.169 hours, Δt:   0.66, CFL: 7.20e-01
i: 138300, t:  142337.9 s, ωt:  14.23 (2.27 periods), wall: 1.170 hours, Δt:   0.75, CFL: 7.20e-01
i: 138400, t:  142410.9 s, ωt:  14.24 (2.27 periods), wall: 1.171 hours, Δt:   0.78, CFL: 7.20e-01
i: 138500, t:  142480.2 s, ωt:  14.25 (2.27 periods), wall: 1.172 hours, Δt:   0.75, CFL: 7.20e-01
i: 138600, t:  142552.1 s, ωt:  14.26 (2.27 periods), wall: 1.173 hours, Δt:   0.59, CFL: 7.20e-01
i: 138700, t:  142618.4 s, ωt:  14.26 (2.27 periods), wall: 1.173 hours, Δt:   0.73, CFL: 7.20e-01
i: 138800, t:  142682.8 s, ωt:  14.27 (2.27 periods), wall: 1.174 hours, Δt:   0.69, CFL: 7.20e-01
i: 138900, t:  142745.9 s, ωt:  14.27 (2.27 periods), wall: 1.175 hours, Δt:   0.70, CFL: 7.20e-01
i: 139000, t:  142820.2 s, ωt:  14.28 (2.27 periods), wall: 1.176 hours, Δt:   0.74, CFL: 7.20e-01
i: 139100, t:  142885.3 s, ωt:  14.29 (2.27 periods), wall: 1.177 hours, Δt:   0.61, CFL: 7.20e-01
i: 139200, t:  142956.8 s, ωt:  14.30 (2.28 periods), wall: 1.178 hours, Δt:   0.75, CFL: 7.20e-01
i: 139300, t:  143035.0 s, ωt:  14.30 (2.28 periods), wall: 1.178 hours, Δt:   0.77, CFL: 7.20e-01
i: 139400, t:  143113.1 s, ωt:  14.31 (2.28 periods), wall: 1.179 hours, Δt:   0.77, CFL: 7.20e-01
i: 139500, t:  143192.6 s, ωt:  14.32 (2.28 periods), wall: 1.180 hours, Δt:   0.72, CFL: 7.20e-01
i: 139600, t:  143273.7 s, ωt:  14.33 (2.28 periods), wall: 1.181 hours, Δt:   0.82, CFL: 7.20e-01
i: 139700, t:  143351.6 s, ωt:  14.34 (2.28 periods), wall: 1.182 hours, Δt:   0.74, CFL: 7.20e-01
i: 139800, t:  143426.7 s, ωt:  14.34 (2.28 periods), wall: 1.183 hours, Δt:   0.76, CFL: 7.20e-01
i: 139900, t:  143498.9 s, ωt:  14.35 (2.28 periods), wall: 1.183 hours, Δt:   0.75, CFL: 7.20e-01
i: 140000, t:  143576.5 s, ωt:  14.36 (2.29 periods), wall: 1.184 hours, Δt:   0.78, CFL: 7.20e-01
i: 140100, t:  143655.2 s, ωt:  14.37 (2.29 periods), wall: 1.185 hours, Δt:   0.77, CFL: 7.20e-01
i: 140200, t:  143730.9 s, ωt:  14.37 (2.29 periods), wall: 1.186 hours, Δt:   0.80, CFL: 7.20e-01
i: 140300, t:  143807.4 s, ωt:  14.38 (2.29 periods), wall: 1.187 hours, Δt:   0.78, CFL: 7.20e-01
i: 140400, t:  143883.0 s, ωt:  14.39 (2.29 periods), wall: 1.188 hours, Δt:   0.70, CFL: 7.20e-01
i: 140500, t:  143959.6 s, ωt:  14.40 (2.29 periods), wall: 1.188 hours, Δt:   0.69, CFL: 7.20e-01
i: 140600, t:  144036.4 s, ωt:  14.40 (2.29 periods), wall: 1.189 hours, Δt:   0.77, CFL: 7.20e-01
i: 140700, t:  144113.3 s, ωt:  14.41 (2.29 periods), wall: 1.190 hours, Δt:   0.69, CFL: 7.20e-01
i: 140800, t:  144192.3 s, ωt:  14.42 (2.29 periods), wall: 1.191 hours, Δt:   0.86, CFL: 7.20e-01
i: 140900, t:  144278.9 s, ωt:  14.43 (2.30 periods), wall: 1.192 hours, Δt:   0.83, CFL: 7.20e-01
i: 141000, t:  144353.8 s, ωt:  14.44 (2.30 periods), wall: 1.193 hours, Δt:   0.84, CFL: 7.20e-01
i: 141100, t:  144432.5 s, ωt:  14.44 (2.30 periods), wall: 1.193 hours, Δt:   0.62, CFL: 7.20e-01
i: 141200, t:  144497.8 s, ωt:  14.45 (2.30 periods), wall: 1.194 hours, Δt:   0.80, CFL: 7.20e-01
i: 141300, t:  144572.2 s, ωt:  14.46 (2.30 periods), wall: 1.195 hours, Δt:   0.84, CFL: 7.20e-01
i: 141400, t:  144644.4 s, ωt:  14.46 (2.30 periods), wall: 1.196 hours, Δt:   0.77, CFL: 7.20e-01
i: 141500, t:  144720.3 s, ωt:  14.47 (2.30 periods), wall: 1.197 hours, Δt:   0.80, CFL: 7.20e-01
i: 141600, t:  144798.0 s, ωt:  14.48 (2.30 periods), wall: 1.198 hours, Δt:   0.72, CFL: 7.20e-01
i: 141700, t:  144873.3 s, ωt:  14.49 (2.31 periods), wall: 1.198 hours, Δt:   0.77, CFL: 7.20e-01
i: 141800, t:  144951.0 s, ωt:  14.50 (2.31 periods), wall: 1.199 hours, Δt:   0.83, CFL: 7.20e-01
i: 141900, t:  145032.2 s, ωt:  14.50 (2.31 periods), wall: 1.200 hours, Δt:   0.92, CFL: 7.20e-01
i: 142000, t:  145111.6 s, ωt:  14.51 (2.31 periods), wall: 1.201 hours, Δt:   0.85, CFL: 7.20e-01
i: 142100, t:  145186.4 s, ωt:  14.52 (2.31 periods), wall: 1.202 hours, Δt:   0.87, CFL: 7.20e-01
i: 142200, t:  145266.5 s, ωt:  14.53 (2.31 periods), wall: 1.203 hours, Δt:   0.86, CFL: 7.20e-01
i: 142300, t:  145351.7 s, ωt:  14.54 (2.31 periods), wall: 1.203 hours, Δt:   0.95, CFL: 7.20e-01
i: 142400, t:  145438.8 s, ωt:  14.54 (2.31 periods), wall: 1.204 hours, Δt:   0.79, CFL: 7.20e-01
i: 142500, t:  145528.0 s, ωt:  14.55 (2.32 periods), wall: 1.205 hours, Δt:   0.91, CFL: 7.20e-01
i: 142600, t:  145608.1 s, ωt:  14.56 (2.32 periods), wall: 1.206 hours, Δt:   0.87, CFL: 7.20e-01
i: 142700, t:  145690.4 s, ωt:  14.57 (2.32 periods), wall: 1.207 hours, Δt:   0.74, CFL: 7.20e-01
i: 142800, t:  145770.6 s, ωt:  14.58 (2.32 periods), wall: 1.208 hours, Δt:   0.78, CFL: 7.20e-01
i: 142900, t:  145839.4 s, ωt:  14.58 (2.32 periods), wall: 1.208 hours, Δt:   0.78, CFL: 7.20e-01
i: 143000, t:  145919.4 s, ωt:  14.59 (2.32 periods), wall: 1.209 hours, Δt:   0.80, CFL: 7.20e-01
i: 143100, t:  146006.6 s, ωt:  14.60 (2.32 periods), wall: 1.210 hours, Δt:   0.85, CFL: 7.20e-01
i: 143200, t:  146088.9 s, ωt:  14.61 (2.33 periods), wall: 1.211 hours, Δt:   0.80, CFL: 7.20e-01
i: 143300, t:  146171.1 s, ωt:  14.62 (2.33 periods), wall: 1.212 hours, Δt:   0.86, CFL: 7.20e-01
i: 143400, t:  146258.0 s, ωt:  14.63 (2.33 periods), wall: 1.213 hours, Δt:   0.91, CFL: 7.20e-01
i: 143500, t:  146339.3 s, ωt:  14.63 (2.33 periods), wall: 1.213 hours, Δt:   0.82, CFL: 7.20e-01
i: 143600, t:  146422.9 s, ωt:  14.64 (2.33 periods), wall: 1.214 hours, Δt:   0.95, CFL: 7.20e-01
i: 143700, t:  146509.0 s, ωt:  14.65 (2.33 periods), wall: 1.215 hours, Δt:   0.86, CFL: 7.20e-01
i: 143800, t:  146592.5 s, ωt:  14.66 (2.33 periods), wall: 1.216 hours, Δt:   0.90, CFL: 7.20e-01
