i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.052 seconds, Δt:   1.20, CFL: 1.47e-01
i:  84400, t:  163297.3 s, ωt:  16.33 (2.60 periods), wall: 36.383 minutes, Δt:   1.89, CFL: 7.20e-01
i:  84500, t:  163510.3 s, ωt:  16.35 (2.60 periods), wall: 36.425 minutes, Δt:   1.97, CFL: 7.20e-01
i:  84600, t:  163706.7 s, ωt:  16.37 (2.61 periods), wall: 36.468 minutes, Δt:   2.04, CFL: 7.20e-01
i:  84700, t:  163907.7 s, ωt:  16.39 (2.61 periods), wall: 36.511 minutes, Δt:   1.81, CFL: 7.20e-01
i:  84800, t:  164097.4 s, ωt:  16.41 (2.61 periods), wall: 36.553 minutes, Δt:   1.90, CFL: 7.20e-01
i:  84900, t:  164285.0 s, ωt:  16.43 (2.61 periods), wall: 36.596 minutes, Δt:   1.92, CFL: 7.20e-01
i:  85000, t:  164476.8 s, ωt:  16.45 (2.62 periods), wall: 36.638 minutes, Δt:   1.89, CFL: 7.20e-01
i:  85100, t:  164663.8 s, ωt:  16.47 (2.62 periods), wall: 36.681 minutes, Δt:   1.91, CFL: 7.20e-01
i:  85200, t:  164853.4 s, ωt:  16.49 (2.62 periods), wall: 36.724 minutes, Δt:   1.96, CFL: 7.20e-01
i:  85300, t:  165031.2 s, ωt:  16.50 (2.63 periods), wall: 36.767 minutes, Δt:   1.71, CFL: 7.20e-01
i:  85400, t:  165206.1 s, ωt:  16.52 (2.63 periods), wall: 36.809 minutes, Δt:   1.78, CFL: 7.20e-01
i:  85500, t:  165370.3 s, ωt:  16.54 (2.63 periods), wall: 36.852 minutes, Δt:   1.57, CFL: 7.20e-01
i:  85600, t:  165543.7 s, ωt:  16.55 (2.63 periods), wall: 36.895 minutes, Δt:   1.54, CFL: 7.20e-01
i:  85700, t:  165717.2 s, ωt:  16.57 (2.64 periods), wall: 36.937 minutes, Δt:   1.68, CFL: 7.20e-01
i:  85800, t:  165879.2 s, ωt:  16.59 (2.64 periods), wall: 36.980 minutes, Δt:   1.44, CFL: 7.20e-01
i:  85900, t:  166040.4 s, ωt:  16.60 (2.64 periods), wall: 37.023 minutes, Δt:   1.56, CFL: 7.20e-01
i:  86000, t:  166196.0 s, ωt:  16.62 (2.65 periods), wall: 37.066 minutes, Δt:   1.54, CFL: 7.20e-01
i:  86100, t:  166350.5 s, ωt:  16.64 (2.65 periods), wall: 37.108 minutes, Δt:   1.66, CFL: 7.20e-01
i:  86200, t:  166505.8 s, ωt:  16.65 (2.65 periods), wall: 37.151 minutes, Δt:   1.45, CFL: 7.20e-01
i:  86300, t:  166655.0 s, ωt:  16.67 (2.65 periods), wall: 37.193 minutes, Δt:   1.48, CFL: 7.20e-01
i:  86400, t:  166804.3 s, ωt:  16.68 (2.65 periods), wall: 37.236 minutes, Δt:   1.53, CFL: 7.20e-01
i:  86500, t:  166960.4 s, ωt:  16.70 (2.66 periods), wall: 37.279 minutes, Δt:   1.61, CFL: 7.20e-01
i:  86600, t:  167103.6 s, ωt:  16.71 (2.66 periods), wall: 37.322 minutes, Δt:   1.42, CFL: 7.20e-01
i:  86700, t:  167252.8 s, ωt:  16.73 (2.66 periods), wall: 37.364 minutes, Δt:   1.48, CFL: 7.20e-01
i:  86800, t:  167400.0 s, ωt:  16.74 (2.66 periods), wall: 37.407 minutes, Δt:   1.37, CFL: 7.20e-01
i:  86900, t:  167539.1 s, ωt:  16.75 (2.67 periods), wall: 37.450 minutes, Δt:   1.43, CFL: 7.20e-01
i:  87000, t:  167676.7 s, ωt:  16.77 (2.67 periods), wall: 37.492 minutes, Δt:   1.38, CFL: 7.20e-01
i:  87100, t:  167818.8 s, ωt:  16.78 (2.67 periods), wall: 37.535 minutes, Δt:   1.50, CFL: 7.20e-01
i:  87200, t:  167973.9 s, ωt:  16.80 (2.67 periods), wall: 37.578 minutes, Δt:   1.51, CFL: 7.20e-01
i:  87300, t:  168118.0 s, ωt:  16.81 (2.68 periods), wall: 37.620 minutes, Δt:   1.41, CFL: 7.20e-01
i:  87400, t:  168257.9 s, ωt:  16.83 (2.68 periods), wall: 37.663 minutes, Δt:   1.31, CFL: 7.20e-01
i:  87500, t:  168396.1 s, ωt:  16.84 (2.68 periods), wall: 37.706 minutes, Δt:   1.36, CFL: 7.20e-01
i:  87600, t:  168541.5 s, ωt:  16.85 (2.68 periods), wall: 37.748 minutes, Δt:   1.29, CFL: 7.20e-01
i:  87700, t:  168671.8 s, ωt:  16.87 (2.68 periods), wall: 37.791 minutes, Δt:   1.35, CFL: 7.20e-01
i:  87800, t:  168814.6 s, ωt:  16.88 (2.69 periods), wall: 37.834 minutes, Δt:   1.36, CFL: 7.20e-01
i:  87900, t:  168939.2 s, ωt:  16.89 (2.69 periods), wall: 37.876 minutes, Δt:   1.32, CFL: 7.20e-01
i:  88000, t:  169060.9 s, ωt:  16.91 (2.69 periods), wall: 37.919 minutes, Δt:   1.53, CFL: 7.20e-01
i:  88100, t:  169203.8 s, ωt:  16.92 (2.69 periods), wall: 37.962 minutes, Δt:   1.45, CFL: 7.20e-01
i:  88200, t:  169340.7 s, ωt:  16.93 (2.70 periods), wall: 38.004 minutes, Δt:   1.35, CFL: 7.20e-01
i:  88300, t:  169486.7 s, ωt:  16.95 (2.70 periods), wall: 38.047 minutes, Δt:   1.33, CFL: 7.20e-01
i:  88400, t:  169634.4 s, ωt:  16.96 (2.70 periods), wall: 38.090 minutes, Δt:   1.32, CFL: 7.20e-01
i:  88500, t:  169768.5 s, ωt:  16.98 (2.70 periods), wall: 38.132 minutes, Δt:   1.12, CFL: 7.20e-01
i:  88600, t:  169884.8 s, ωt:  16.99 (2.70 periods), wall: 38.175 minutes, Δt:   1.38, CFL: 7.20e-01
i:  88700, t:  170010.0 s, ωt:  17.00 (2.71 periods), wall: 38.217 minutes, Δt:   1.20, CFL: 7.20e-01
i:  88800, t:  170130.0 s, ωt:  17.01 (2.71 periods), wall: 38.260 minutes, Δt:   1.30, CFL: 7.20e-01
i:  88900, t:  170253.9 s, ωt:  17.03 (2.71 periods), wall: 38.303 minutes, Δt:   1.17, CFL: 7.20e-01
i:  89000, t:  170375.2 s, ωt:  17.04 (2.71 periods), wall: 38.345 minutes, Δt:   1.16, CFL: 7.20e-01
i:  89100, t:  170513.3 s, ωt:  17.05 (2.71 periods), wall: 38.388 minutes, Δt:   1.39, CFL: 7.20e-01
i:  89200, t:  170654.5 s, ωt:  17.07 (2.72 periods), wall: 38.431 minutes, Δt:   1.44, CFL: 7.20e-01
i:  89300, t:  170786.7 s, ωt:  17.08 (2.72 periods), wall: 38.474 minutes, Δt:   1.34, CFL: 7.20e-01
i:  89400, t:  170921.3 s, ωt:  17.09 (2.72 periods), wall: 38.516 minutes, Δt:   1.39, CFL: 7.20e-01
i:  89500, t:  171052.2 s, ωt:  17.11 (2.72 periods), wall: 38.559 minutes, Δt:   1.22, CFL: 7.20e-01
i:  89600, t:  171177.0 s, ωt:  17.12 (2.72 periods), wall: 38.601 minutes, Δt:   1.38, CFL: 7.20e-01
i:  89700, t:  171311.1 s, ωt:  17.13 (2.73 periods), wall: 38.644 minutes, Δt:   1.49, CFL: 7.20e-01
i:  89800, t:  171439.0 s, ωt:  17.14 (2.73 periods), wall: 38.687 minutes, Δt:   1.26, CFL: 7.20e-01
i:  89900, t:  171565.9 s, ωt:  17.16 (2.73 periods), wall: 38.730 minutes, Δt:   1.42, CFL: 7.20e-01
i:  90000, t:  171694.2 s, ωt:  17.17 (2.73 periods), wall: 38.772 minutes, Δt:   1.48, CFL: 7.20e-01
i:  90100, t:  171829.0 s, ωt:  17.18 (2.73 periods), wall: 38.815 minutes, Δt:   1.38, CFL: 7.20e-01
i:  90200, t:  171962.7 s, ωt:  17.20 (2.74 periods), wall: 38.858 minutes, Δt:   1.46, CFL: 7.20e-01
i:  90300, t:  172089.6 s, ωt:  17.21 (2.74 periods), wall: 38.900 minutes, Δt:   1.22, CFL: 7.20e-01
i:  90400, t:  172220.4 s, ωt:  17.22 (2.74 periods), wall: 38.943 minutes, Δt:   1.40, CFL: 7.20e-01
i:  90500, t:  172333.7 s, ωt:  17.23 (2.74 periods), wall: 38.986 minutes, Δt:   1.27, CFL: 7.20e-01
i:  90600, t:  172466.5 s, ωt:  17.25 (2.74 periods), wall: 39.028 minutes, Δt:   1.47, CFL: 7.20e-01
i:  90700, t:  172600.1 s, ωt:  17.26 (2.75 periods), wall: 39.071 minutes, Δt:   1.22, CFL: 7.20e-01
i:  90800, t:  172725.4 s, ωt:  17.27 (2.75 periods), wall: 39.114 minutes, Δt:   1.42, CFL: 7.20e-01
i:  90900, t:  172865.3 s, ωt:  17.29 (2.75 periods), wall: 39.157 minutes, Δt:   1.35, CFL: 7.20e-01
i:  91000, t:  173001.8 s, ωt:  17.30 (2.75 periods), wall: 39.199 minutes, Δt:   1.28, CFL: 7.20e-01
i:  91100, t:  173137.8 s, ωt:  17.31 (2.76 periods), wall: 39.242 minutes, Δt:   1.35, CFL: 7.20e-01
i:  91200, t:  173272.4 s, ωt:  17.33 (2.76 periods), wall: 39.285 minutes, Δt:   1.24, CFL: 7.20e-01
i:  91300, t:  173410.3 s, ωt:  17.34 (2.76 periods), wall: 39.327 minutes, Δt:   1.46, CFL: 7.20e-01
i:  91400, t:  173544.7 s, ωt:  17.35 (2.76 periods), wall: 39.370 minutes, Δt:   1.11, CFL: 7.20e-01
i:  91500, t:  173675.3 s, ωt:  17.37 (2.76 periods), wall: 39.413 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91600, t:  173817.6 s, ωt:  17.38 (2.77 periods), wall: 39.456 minutes, Δt:   1.37, CFL: 7.20e-01
i:  91700, t:  173961.6 s, ωt:  17.40 (2.77 periods), wall: 39.498 minutes, Δt:   1.40, CFL: 7.20e-01
i:  91800, t:  174091.4 s, ωt:  17.41 (2.77 periods), wall: 39.541 minutes, Δt:   1.22, CFL: 7.20e-01
i:  91900, t:  174217.8 s, ωt:  17.42 (2.77 periods), wall: 39.584 minutes, Δt:   1.31, CFL: 7.20e-01
i:  92000, t:  174350.9 s, ωt:  17.44 (2.77 periods), wall: 39.626 minutes, Δt:   1.26, CFL: 7.20e-01
i:  92100, t:  174487.6 s, ωt:  17.45 (2.78 periods), wall: 39.669 minutes, Δt:   1.28, CFL: 7.20e-01
i:  92200, t:  174626.5 s, ωt:  17.46 (2.78 periods), wall: 39.712 minutes, Δt:   1.44, CFL: 7.20e-01
i:  92300, t:  174760.2 s, ωt:  17.48 (2.78 periods), wall: 39.754 minutes, Δt:   1.23, CFL: 7.20e-01
i:  92400, t:  174883.5 s, ωt:  17.49 (2.78 periods), wall: 39.797 minutes, Δt:   1.26, CFL: 7.20e-01
i:  92500, t:  175014.6 s, ωt:  17.50 (2.79 periods), wall: 39.840 minutes, Δt:   1.44, CFL: 7.20e-01
i:  92600, t:  175137.9 s, ωt:  17.51 (2.79 periods), wall: 39.883 minutes, Δt:   1.09, CFL: 7.20e-01
i:  92700, t:  175266.1 s, ωt:  17.53 (2.79 periods), wall: 39.925 minutes, Δt:   1.39, CFL: 7.20e-01
i:  92800, t:  175399.6 s, ωt:  17.54 (2.79 periods), wall: 39.968 minutes, Δt:   1.32, CFL: 7.20e-01
i:  92900, t:  175533.6 s, ωt:  17.55 (2.79 periods), wall: 40.010 minutes, Δt:   1.28, CFL: 7.20e-01
i:  93000, t:  175672.6 s, ωt:  17.57 (2.80 periods), wall: 40.053 minutes, Δt:   1.54, CFL: 7.20e-01
i:  93100, t:  175812.1 s, ωt:  17.58 (2.80 periods), wall: 40.097 minutes, Δt:   1.16, CFL: 7.20e-01
i:  93200, t:  175945.3 s, ωt:  17.59 (2.80 periods), wall: 40.140 minutes, Δt:   1.31, CFL: 7.20e-01
i:  93300, t:  176078.6 s, ωt:  17.61 (2.80 periods), wall: 40.182 minutes, Δt:   1.38, CFL: 7.20e-01
i:  93400, t:  176228.8 s, ωt:  17.62 (2.80 periods), wall: 40.225 minutes, Δt:   1.46, CFL: 7.20e-01
i:  93500, t:  176360.5 s, ωt:  17.64 (2.81 periods), wall: 40.268 minutes, Δt:   1.47, CFL: 7.20e-01
i:  93600, t:  176486.9 s, ωt:  17.65 (2.81 periods), wall: 40.311 minutes, Δt:   1.32, CFL: 7.20e-01
i:  93700, t:  176632.4 s, ωt:  17.66 (2.81 periods), wall: 40.353 minutes, Δt:   1.41, CFL: 7.20e-01
i:  93800, t:  176774.0 s, ωt:  17.68 (2.81 periods), wall: 40.396 minutes, Δt:   1.47, CFL: 7.20e-01
i:  93900, t:  176904.9 s, ωt:  17.69 (2.82 periods), wall: 40.439 minutes, Δt:   1.23, CFL: 7.20e-01
i:  94000, t:  177053.7 s, ωt:  17.71 (2.82 periods), wall: 40.482 minutes, Δt:   1.53, CFL: 7.20e-01
i:  94100, t:  177202.7 s, ωt:  17.72 (2.82 periods), wall: 40.524 minutes, Δt:   1.29, CFL: 7.20e-01
i:  94200, t:  177316.2 s, ωt:  17.73 (2.82 periods), wall: 40.567 minutes, Δt:   1.57, CFL: 7.20e-01
i:  94300, t:  177469.2 s, ωt:  17.75 (2.82 periods), wall: 40.610 minutes, Δt:   1.47, CFL: 7.20e-01
i:  94400, t:  177623.0 s, ωt:  17.76 (2.83 periods), wall: 40.652 minutes, Δt:   1.56, CFL: 7.20e-01
i:  94500, t:  177770.1 s, ωt:  17.78 (2.83 periods), wall: 40.695 minutes, Δt:   1.26, CFL: 7.20e-01
i:  94600, t:  177895.0 s, ωt:  17.79 (2.83 periods), wall: 40.738 minutes, Δt:   1.43, CFL: 7.20e-01
i:  94700, t:  178047.4 s, ωt:  17.80 (2.83 periods), wall: 40.780 minutes, Δt:   1.82, CFL: 7.20e-01
i:  94800, t:  178210.5 s, ωt:  17.82 (2.84 periods), wall: 40.823 minutes, Δt:   1.75, CFL: 7.20e-01
i:  94900, t:  178359.8 s, ωt:  17.84 (2.84 periods), wall: 40.866 minutes, Δt:   1.62, CFL: 7.20e-01
i:  95000, t:  178522.5 s, ωt:  17.85 (2.84 periods), wall: 40.908 minutes, Δt:   1.52, CFL: 7.20e-01
i:  95100, t:  178668.5 s, ωt:  17.87 (2.84 periods), wall: 40.951 minutes, Δt:   1.51, CFL: 7.20e-01
i:  95200, t:  178796.5 s, ωt:  17.88 (2.85 periods), wall: 40.994 minutes, Δt:   1.69, CFL: 7.20e-01
i:  95300, t:  178959.0 s, ωt:  17.90 (2.85 periods), wall: 41.036 minutes, Δt:   1.41, CFL: 7.20e-01
i:  95400, t:  179110.0 s, ωt:  17.91 (2.85 periods), wall: 41.079 minutes, Δt:   1.71, CFL: 7.20e-01
i:  95500, t:  179273.8 s, ωt:  17.93 (2.85 periods), wall: 41.122 minutes, Δt:   1.80, CFL: 7.20e-01
i:  95600, t:  179437.3 s, ωt:  17.94 (2.86 periods), wall: 41.165 minutes, Δt:   1.70, CFL: 7.20e-01
i:  95700, t:  179597.1 s, ωt:  17.96 (2.86 periods), wall: 41.207 minutes, Δt:   1.65, CFL: 7.20e-01
i:  95800, t:  179771.4 s, ωt:  17.98 (2.86 periods), wall: 41.250 minutes, Δt:   1.67, CFL: 7.20e-01
i:  95900, t:  179933.5 s, ωt:  17.99 (2.86 periods), wall: 41.292 minutes, Δt:   1.71, CFL: 7.20e-01
i:  96000, t:  180106.3 s, ωt:  18.01 (2.87 periods), wall: 41.335 minutes, Δt:   1.74, CFL: 7.20e-01
i:  96100, t:  180271.5 s, ωt:  18.03 (2.87 periods), wall: 41.378 minutes, Δt:   1.76, CFL: 7.20e-01
i:  96200, t:  180425.9 s, ωt:  18.04 (2.87 periods), wall: 41.421 minutes, Δt:   1.37, CFL: 7.20e-01
i:  96300, t:  180588.0 s, ωt:  18.06 (2.87 periods), wall: 41.463 minutes, Δt:   1.74, CFL: 7.20e-01
i:  96400, t:  180778.2 s, ωt:  18.08 (2.88 periods), wall: 41.506 minutes, Δt:   1.66, CFL: 7.20e-01
i:  96500, t:  180936.2 s, ωt:  18.09 (2.88 periods), wall: 41.549 minutes, Δt:   2.06, CFL: 7.20e-01
i:  96600, t:  181110.3 s, ωt:  18.11 (2.88 periods), wall: 41.592 minutes, Δt:   1.73, CFL: 7.20e-01
i:  96700, t:  181299.9 s, ωt:  18.13 (2.89 periods), wall: 41.634 minutes, Δt:   1.95, CFL: 7.20e-01
i:  96800, t:  181481.4 s, ωt:  18.15 (2.89 periods), wall: 41.677 minutes, Δt:   1.86, CFL: 7.20e-01
i:  96900, t:  181681.5 s, ωt:  18.17 (2.89 periods), wall: 41.720 minutes, Δt:   1.58, CFL: 7.20e-01
i:  97000, t:  181861.9 s, ωt:  18.19 (2.89 periods), wall: 41.762 minutes, Δt:   1.79, CFL: 7.20e-01
i:  97100, t:  182043.9 s, ωt:  18.20 (2.90 periods), wall: 41.805 minutes, Δt:   1.85, CFL: 7.20e-01
i:  97200, t:  182249.7 s, ωt:  18.22 (2.90 periods), wall: 41.848 minutes, Δt:   1.96, CFL: 7.20e-01
i:  97300, t:  182465.8 s, ωt:  18.25 (2.90 periods), wall: 41.891 minutes, Δt:   2.23, CFL: 7.20e-01
i:  97400, t:  182673.1 s, ωt:  18.27 (2.91 periods), wall: 41.933 minutes, Δt:   1.88, CFL: 7.20e-01
i:  97500, t:  182859.7 s, ωt:  18.29 (2.91 periods), wall: 41.976 minutes, Δt:   2.42, CFL: 7.20e-01
i:  97600, t:  183101.0 s, ωt:  18.31 (2.91 periods), wall: 42.019 minutes, Δt:   2.51, CFL: 7.20e-01
i:  97700, t:  183322.4 s, ωt:  18.33 (2.92 periods), wall: 42.062 minutes, Δt:   2.17, CFL: 7.20e-01
i:  97800, t:  183562.7 s, ωt:  18.36 (2.92 periods), wall: 42.104 minutes, Δt:   2.38, CFL: 7.20e-01
i:  97900, t:  183795.4 s, ωt:  18.38 (2.93 periods), wall: 42.147 minutes, Δt:   2.51, CFL: 7.20e-01
i:  98000, t:  184032.0 s, ωt:  18.40 (2.93 periods), wall: 42.190 minutes, Δt:   2.55, CFL: 7.20e-01
i:  98100, t:  184286.5 s, ωt:  18.43 (2.93 periods), wall: 42.232 minutes, Δt:   2.67, CFL: 7.20e-01
i:  98200, t:  184540.7 s, ωt:  18.45 (2.94 periods), wall: 42.275 minutes, Δt:   2.88, CFL: 7.20e-01
i:  98300, t:  184829.0 s, ωt:  18.48 (2.94 periods), wall: 42.318 minutes, Δt:   2.93, CFL: 7.20e-01
i:  98400, t:  185107.7 s, ωt:  18.51 (2.95 periods), wall: 42.361 minutes, Δt:   2.16, CFL: 7.20e-01
i:  98500, t:  185338.7 s, ωt:  18.53 (2.95 periods), wall: 42.403 minutes, Δt:   3.32, CFL: 7.20e-01
i:  98600, t:  185668.1 s, ωt:  18.57 (2.95 periods), wall: 42.446 minutes, Δt:   3.83, CFL: 7.20e-01
i:  98700, t:  186017.5 s, ωt:  18.60 (2.96 periods), wall: 42.489 minutes, Δt:   3.37, CFL: 7.20e-01
i:  98800, t:  186371.7 s, ωt:  18.64 (2.97 periods), wall: 42.532 minutes, Δt:   4.04, CFL: 7.20e-01
i:  98900, t:  186729.7 s, ωt:  18.67 (2.97 periods), wall: 42.574 minutes, Δt:   4.42, CFL: 7.20e-01
i:  99000, t:  187153.6 s, ωt:  18.72 (2.98 periods), wall: 42.617 minutes, Δt:   4.73, CFL: 7.20e-01
i:  99100, t:  187623.0 s, ωt:  18.76 (2.99 periods), wall: 42.660 minutes, Δt:   4.91, CFL: 7.20e-01
i:  99200, t:  188105.3 s, ωt:  18.81 (2.99 periods), wall: 42.703 minutes, Δt:   4.43, CFL: 7.20e-01
i:  99300, t:  188576.7 s, ωt:  18.86 (3.00 periods), wall: 42.749 minutes, Δt:   5.73, CFL: 7.20e-01
i:  99400, t:  189079.4 s, ωt:  18.91 (3.01 periods), wall: 42.792 minutes, Δt:   4.91, CFL: 7.20e-01
i:  99500, t:  189610.6 s, ωt:  18.96 (3.02 periods), wall: 42.835 minutes, Δt:   4.78, CFL: 7.20e-01
i:  99600, t:  190138.7 s, ωt:  19.01 (3.03 periods), wall: 42.877 minutes, Δt:   5.06, CFL: 7.20e-01
i:  99700, t:  190630.2 s, ωt:  19.06 (3.03 periods), wall: 42.920 minutes, Δt:   4.52, CFL: 7.20e-01
i:  99800, t:  191053.6 s, ωt:  19.11 (3.04 periods), wall: 42.963 minutes, Δt:   4.06, CFL: 7.20e-01
i:  99900, t:  191466.9 s, ωt:  19.15 (3.05 periods), wall: 43.006 minutes, Δt:   3.96, CFL: 7.20e-01
i: 100000, t:  191879.3 s, ωt:  19.19 (3.05 periods), wall: 43.049 minutes, Δt:   4.10, CFL: 7.20e-01
i: 100100, t:  192245.1 s, ωt:  19.22 (3.06 periods), wall: 43.092 minutes, Δt:   3.34, CFL: 7.20e-01
i: 100200, t:  192566.4 s, ωt:  19.26 (3.06 periods), wall: 43.134 minutes, Δt:   2.66, CFL: 7.20e-01
i: 100300, t:  192829.3 s, ωt:  19.28 (3.07 periods), wall: 43.177 minutes, Δt:   3.05, CFL: 7.20e-01
i: 100400, t:  193136.2 s, ωt:  19.31 (3.07 periods), wall: 43.220 minutes, Δt:   2.39, CFL: 7.20e-01
i: 100500, t:  193382.9 s, ωt:  19.34 (3.08 periods), wall: 43.262 minutes, Δt:   2.31, CFL: 7.20e-01
i: 100600, t:  193636.6 s, ωt:  19.36 (3.08 periods), wall: 43.305 minutes, Δt:   2.34, CFL: 7.20e-01
i: 100700, t:  193891.6 s, ωt:  19.39 (3.09 periods), wall: 43.348 minutes, Δt:   2.55, CFL: 7.20e-01
i: 100800, t:  194132.7 s, ωt:  19.41 (3.09 periods), wall: 43.390 minutes, Δt:   2.44, CFL: 7.20e-01
i: 100900, t:  194355.5 s, ωt:  19.44 (3.09 periods), wall: 43.433 minutes, Δt:   2.30, CFL: 7.20e-01
i: 101000, t:  194571.5 s, ωt:  19.46 (3.10 periods), wall: 43.476 minutes, Δt:   2.28, CFL: 7.20e-01
i: 101100, t:  194786.9 s, ωt:  19.48 (3.10 periods), wall: 43.519 minutes, Δt:   2.09, CFL: 7.20e-01
i: 101200, t:  195007.6 s, ωt:  19.50 (3.10 periods), wall: 43.561 minutes, Δt:   2.38, CFL: 7.20e-01
i: 101300, t:  195233.2 s, ωt:  19.52 (3.11 periods), wall: 43.604 minutes, Δt:   2.44, CFL: 7.20e-01
i: 101400, t:  195424.2 s, ωt:  19.54 (3.11 periods), wall: 43.647 minutes, Δt:   2.11, CFL: 7.20e-01
i: 101500, t:  195622.5 s, ωt:  19.56 (3.11 periods), wall: 43.690 minutes, Δt:   1.95, CFL: 7.20e-01
i: 101600, t:  195807.2 s, ωt:  19.58 (3.12 periods), wall: 43.732 minutes, Δt:   1.91, CFL: 7.20e-01
i: 101700, t:  195997.1 s, ωt:  19.60 (3.12 periods), wall: 43.775 minutes, Δt:   2.04, CFL: 7.20e-01
i: 101800, t:  196185.7 s, ωt:  19.62 (3.12 periods), wall: 43.818 minutes, Δt:   1.89, CFL: 7.20e-01
i: 101900, t:  196374.9 s, ωt:  19.64 (3.13 periods), wall: 43.860 minutes, Δt:   1.64, CFL: 7.20e-01
i: 102000, t:  196551.5 s, ωt:  19.66 (3.13 periods), wall: 43.903 minutes, Δt:   1.74, CFL: 7.20e-01
i: 102100, t:  196702.5 s, ωt:  19.67 (3.13 periods), wall: 43.946 minutes, Δt:   1.52, CFL: 7.20e-01
i: 102200, t:  196862.5 s, ωt:  19.69 (3.13 periods), wall: 43.988 minutes, Δt:   1.73, CFL: 7.20e-01
i: 102300, t:  197044.8 s, ωt:  19.70 (3.14 periods), wall: 44.031 minutes, Δt:   1.98, CFL: 7.20e-01
i: 102400, t:  197229.2 s, ωt:  19.72 (3.14 periods), wall: 44.074 minutes, Δt:   1.75, CFL: 7.20e-01
i: 102500, t:  197404.2 s, ωt:  19.74 (3.14 periods), wall: 44.117 minutes, Δt:   1.65, CFL: 7.20e-01
i: 102600, t:  197581.3 s, ωt:  19.76 (3.14 periods), wall: 44.159 minutes, Δt:   1.52, CFL: 7.20e-01
i: 102700, t:  197746.0 s, ωt:  19.77 (3.15 periods), wall: 44.202 minutes, Δt:   1.73, CFL: 7.20e-01
i: 102800, t:  197915.9 s, ωt:  19.79 (3.15 periods), wall: 44.245 minutes, Δt:   1.83, CFL: 7.20e-01
i: 102900, t:  198082.2 s, ωt:  19.81 (3.15 periods), wall: 44.287 minutes, Δt:   1.60, CFL: 7.20e-01
i: 103000, t:  198244.3 s, ωt:  19.82 (3.16 periods), wall: 44.330 minutes, Δt:   1.68, CFL: 7.20e-01
i: 103100, t:  198395.0 s, ωt:  19.84 (3.16 periods), wall: 44.373 minutes, Δt:   1.65, CFL: 7.20e-01
i: 103200, t:  198550.3 s, ωt:  19.86 (3.16 periods), wall: 44.416 minutes, Δt:   1.60, CFL: 7.20e-01
i: 103300, t:  198715.1 s, ωt:  19.87 (3.16 periods), wall: 44.458 minutes, Δt:   1.58, CFL: 7.20e-01
i: 103400, t:  198865.9 s, ωt:  19.89 (3.17 periods), wall: 44.501 minutes, Δt:   1.37, CFL: 7.20e-01
i: 103500, t:  199014.6 s, ωt:  19.90 (3.17 periods), wall: 44.544 minutes, Δt:   1.53, CFL: 7.20e-01
i: 103600, t:  199156.1 s, ωt:  19.92 (3.17 periods), wall: 44.586 minutes, Δt:   1.45, CFL: 7.20e-01
i: 103700, t:  199311.6 s, ωt:  19.93 (3.17 periods), wall: 44.629 minutes, Δt:   1.40, CFL: 7.20e-01
i: 103800, t:  199455.4 s, ωt:  19.95 (3.17 periods), wall: 44.672 minutes, Δt:   1.55, CFL: 7.20e-01
i: 103900, t:  199611.0 s, ωt:  19.96 (3.18 periods), wall: 44.714 minutes, Δt:   1.54, CFL: 7.20e-01
i: 104000, t:  199749.4 s, ωt:  19.97 (3.18 periods), wall: 44.757 minutes, Δt:   1.35, CFL: 7.20e-01
i: 104100, t:  199890.9 s, ωt:  19.99 (3.18 periods), wall: 44.800 minutes, Δt:   1.40, CFL: 7.20e-01
i: 104200, t:  200032.1 s, ωt:  20.00 (3.18 periods), wall: 44.842 minutes, Δt:   1.44, CFL: 7.20e-01
i: 104300, t:  200173.6 s, ωt:  20.02 (3.19 periods), wall: 44.885 minutes, Δt:   1.55, CFL: 7.20e-01
i: 104400, t:  200329.8 s, ωt:  20.03 (3.19 periods), wall: 44.928 minutes, Δt:   1.38, CFL: 7.20e-01
i: 104500, t:  200468.2 s, ωt:  20.05 (3.19 periods), wall: 44.970 minutes, Δt:   1.37, CFL: 7.20e-01
i: 104600, t:  200608.0 s, ωt:  20.06 (3.19 periods), wall: 45.013 minutes, Δt:   1.49, CFL: 7.20e-01
i: 104700, t:  200741.2 s, ωt:  20.07 (3.19 periods), wall: 45.056 minutes, Δt:   1.37, CFL: 7.20e-01
i: 104800, t:  200880.9 s, ωt:  20.09 (3.20 periods), wall: 45.098 minutes, Δt:   1.39, CFL: 7.20e-01
i: 104900, t:  201027.9 s, ωt:  20.10 (3.20 periods), wall: 45.141 minutes, Δt:   1.56, CFL: 7.20e-01
i: 105000, t:  201166.4 s, ωt:  20.12 (3.20 periods), wall: 45.184 minutes, Δt:   1.33, CFL: 7.20e-01
i: 105100, t:  201306.1 s, ωt:  20.13 (3.20 periods), wall: 45.226 minutes, Δt:   1.38, CFL: 7.20e-01
i: 105200, t:  201443.2 s, ωt:  20.14 (3.21 periods), wall: 45.269 minutes, Δt:   1.40, CFL: 7.20e-01
i: 105300, t:  201576.9 s, ωt:  20.16 (3.21 periods), wall: 45.312 minutes, Δt:   1.33, CFL: 7.20e-01
i: 105400, t:  201705.9 s, ωt:  20.17 (3.21 periods), wall: 45.354 minutes, Δt:   1.43, CFL: 7.20e-01
