i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.009 seconds, Δt:   1.20, CFL: 1.51e-01
i:  84400, t:  163403.8 s, ωt:  16.34 (2.60 periods), wall: 36.378 minutes, Δt:   1.94, CFL: 7.20e-01
i:  84500, t:  163611.6 s, ωt:  16.36 (2.60 periods), wall: 36.420 minutes, Δt:   1.90, CFL: 7.20e-01
i:  84600, t:  163797.1 s, ωt:  16.38 (2.61 periods), wall: 36.463 minutes, Δt:   1.90, CFL: 7.20e-01
i:  84700, t:  163990.8 s, ωt:  16.40 (2.61 periods), wall: 36.506 minutes, Δt:   2.07, CFL: 7.20e-01
i:  84800, t:  164183.6 s, ωt:  16.42 (2.61 periods), wall: 36.548 minutes, Δt:   1.74, CFL: 7.20e-01
i:  84900, t:  164377.0 s, ωt:  16.44 (2.62 periods), wall: 36.591 minutes, Δt:   2.10, CFL: 7.20e-01
i:  85000, t:  164569.7 s, ωt:  16.46 (2.62 periods), wall: 36.634 minutes, Δt:   1.98, CFL: 7.20e-01
i:  85100, t:  164753.5 s, ωt:  16.48 (2.62 periods), wall: 36.676 minutes, Δt:   1.83, CFL: 7.20e-01
i:  85200, t:  164931.5 s, ωt:  16.49 (2.62 periods), wall: 36.719 minutes, Δt:   1.72, CFL: 7.20e-01
i:  85300, t:  165090.7 s, ωt:  16.51 (2.63 periods), wall: 36.762 minutes, Δt:   1.76, CFL: 7.20e-01
i:  85400, t:  165252.7 s, ωt:  16.53 (2.63 periods), wall: 36.804 minutes, Δt:   1.59, CFL: 7.20e-01
i:  85500, t:  165407.9 s, ωt:  16.54 (2.63 periods), wall: 36.847 minutes, Δt:   1.88, CFL: 7.20e-01
i:  85600, t:  165578.5 s, ωt:  16.56 (2.64 periods), wall: 36.890 minutes, Δt:   1.69, CFL: 7.20e-01
i:  85700, t:  165748.8 s, ωt:  16.57 (2.64 periods), wall: 36.932 minutes, Δt:   1.70, CFL: 7.20e-01
i:  85800, t:  165917.1 s, ωt:  16.59 (2.64 periods), wall: 36.975 minutes, Δt:   1.66, CFL: 7.20e-01
i:  85900, t:  166079.7 s, ωt:  16.61 (2.64 periods), wall: 37.018 minutes, Δt:   1.71, CFL: 7.20e-01
i:  86000, t:  166242.8 s, ωt:  16.62 (2.65 periods), wall: 37.061 minutes, Δt:   1.80, CFL: 7.20e-01
i:  86100, t:  166415.4 s, ωt:  16.64 (2.65 periods), wall: 37.103 minutes, Δt:   1.37, CFL: 7.20e-01
i:  86200, t:  166562.1 s, ωt:  16.66 (2.65 periods), wall: 37.146 minutes, Δt:   1.43, CFL: 7.20e-01
i:  86300, t:  166715.3 s, ωt:  16.67 (2.65 periods), wall: 37.189 minutes, Δt:   1.70, CFL: 7.20e-01
i:  86400, t:  166876.2 s, ωt:  16.69 (2.66 periods), wall: 37.231 minutes, Δt:   1.57, CFL: 7.20e-01
i:  86500, t:  167032.0 s, ωt:  16.70 (2.66 periods), wall: 37.274 minutes, Δt:   1.60, CFL: 7.20e-01
i:  86600, t:  167179.5 s, ωt:  16.72 (2.66 periods), wall: 37.317 minutes, Δt:   1.45, CFL: 7.20e-01
i:  86700, t:  167335.1 s, ωt:  16.73 (2.66 periods), wall: 37.360 minutes, Δt:   1.32, CFL: 7.20e-01
i:  86800, t:  167484.1 s, ωt:  16.75 (2.67 periods), wall: 37.402 minutes, Δt:   1.48, CFL: 7.20e-01
i:  86900, t:  167626.7 s, ωt:  16.76 (2.67 periods), wall: 37.445 minutes, Δt:   1.44, CFL: 7.20e-01
i:  87000, t:  167775.8 s, ωt:  16.78 (2.67 periods), wall: 37.488 minutes, Δt:   1.59, CFL: 7.20e-01
i:  87100, t:  167918.4 s, ωt:  16.79 (2.67 periods), wall: 37.530 minutes, Δt:   1.31, CFL: 7.20e-01
i:  87200, t:  168050.7 s, ωt:  16.81 (2.67 periods), wall: 37.573 minutes, Δt:   1.41, CFL: 7.20e-01
i:  87300, t:  168188.5 s, ωt:  16.82 (2.68 periods), wall: 37.616 minutes, Δt:   1.40, CFL: 7.20e-01
i:  87400, t:  168324.4 s, ωt:  16.83 (2.68 periods), wall: 37.658 minutes, Δt:   1.26, CFL: 7.20e-01
i:  87500, t:  168474.0 s, ωt:  16.85 (2.68 periods), wall: 37.701 minutes, Δt:   1.40, CFL: 7.20e-01
i:  87600, t:  168619.9 s, ωt:  16.86 (2.68 periods), wall: 37.744 minutes, Δt:   1.55, CFL: 7.20e-01
i:  87700, t:  168764.5 s, ωt:  16.88 (2.69 periods), wall: 37.786 minutes, Δt:   1.29, CFL: 7.20e-01
i:  87800, t:  168899.7 s, ωt:  16.89 (2.69 periods), wall: 37.829 minutes, Δt:   1.41, CFL: 7.20e-01
i:  87900, t:  169047.4 s, ωt:  16.90 (2.69 periods), wall: 37.872 minutes, Δt:   1.67, CFL: 7.20e-01
i:  88000, t:  169194.7 s, ωt:  16.92 (2.69 periods), wall: 37.914 minutes, Δt:   1.36, CFL: 7.20e-01
i:  88100, t:  169331.8 s, ωt:  16.93 (2.70 periods), wall: 37.957 minutes, Δt:   1.50, CFL: 7.20e-01
i:  88200, t:  169471.8 s, ωt:  16.95 (2.70 periods), wall: 38.000 minutes, Δt:   1.38, CFL: 7.20e-01
i:  88300, t:  169610.4 s, ωt:  16.96 (2.70 periods), wall: 38.042 minutes, Δt:   1.41, CFL: 7.20e-01
i:  88400, t:  169755.2 s, ωt:  16.98 (2.70 periods), wall: 38.085 minutes, Δt:   1.33, CFL: 7.20e-01
i:  88500, t:  169893.0 s, ωt:  16.99 (2.70 periods), wall: 38.128 minutes, Δt:   1.49, CFL: 7.20e-01
i:  88600, t:  170024.3 s, ωt:  17.00 (2.71 periods), wall: 38.170 minutes, Δt:   1.37, CFL: 7.20e-01
i:  88700, t:  170163.8 s, ωt:  17.02 (2.71 periods), wall: 38.213 minutes, Δt:   1.32, CFL: 7.20e-01
i:  88800, t:  170296.6 s, ωt:  17.03 (2.71 periods), wall: 38.256 minutes, Δt:   1.30, CFL: 7.20e-01
i:  88900, t:  170424.2 s, ωt:  17.04 (2.71 periods), wall: 38.299 minutes, Δt:   1.35, CFL: 7.20e-01
i:  89000, t:  170549.4 s, ωt:  17.05 (2.71 periods), wall: 38.341 minutes, Δt:   1.11, CFL: 7.20e-01
i:  89100, t:  170673.2 s, ωt:  17.07 (2.72 periods), wall: 38.384 minutes, Δt:   1.26, CFL: 7.20e-01
i:  89200, t:  170801.8 s, ωt:  17.08 (2.72 periods), wall: 38.427 minutes, Δt:   1.39, CFL: 7.20e-01
i:  89300, t:  170933.8 s, ωt:  17.09 (2.72 periods), wall: 38.469 minutes, Δt:   1.20, CFL: 7.20e-01
i:  89400, t:  171064.2 s, ωt:  17.11 (2.72 periods), wall: 38.512 minutes, Δt:   1.29, CFL: 7.20e-01
i:  89500, t:  171196.7 s, ωt:  17.12 (2.72 periods), wall: 38.555 minutes, Δt:   1.38, CFL: 7.20e-01
i:  89600, t:  171325.6 s, ωt:  17.13 (2.73 periods), wall: 38.597 minutes, Δt:   1.27, CFL: 7.20e-01
i:  89700, t:  171466.8 s, ωt:  17.15 (2.73 periods), wall: 38.640 minutes, Δt:   1.16, CFL: 7.20e-01
i:  89800, t:  171595.9 s, ωt:  17.16 (2.73 periods), wall: 38.683 minutes, Δt:   1.30, CFL: 7.20e-01
i:  89900, t:  171723.5 s, ωt:  17.17 (2.73 periods), wall: 38.725 minutes, Δt:   1.32, CFL: 7.20e-01
i:  90000, t:  171857.0 s, ωt:  17.19 (2.74 periods), wall: 38.768 minutes, Δt:   1.47, CFL: 7.20e-01
i:  90100, t:  171976.5 s, ωt:  17.20 (2.74 periods), wall: 38.811 minutes, Δt:   1.19, CFL: 7.20e-01
i:  90200, t:  172090.0 s, ωt:  17.21 (2.74 periods), wall: 38.853 minutes, Δt:   0.99, CFL: 7.20e-01
i:  90300, t:  172213.9 s, ωt:  17.22 (2.74 periods), wall: 38.896 minutes, Δt:   1.16, CFL: 7.20e-01
i:  90400, t:  172351.9 s, ωt:  17.24 (2.74 periods), wall: 38.938 minutes, Δt:   1.19, CFL: 7.20e-01
i:  90500, t:  172478.9 s, ωt:  17.25 (2.75 periods), wall: 38.981 minutes, Δt:   1.15, CFL: 7.20e-01
i:  90600, t:  172599.1 s, ωt:  17.26 (2.75 periods), wall: 39.024 minutes, Δt:   1.25, CFL: 7.20e-01
i:  90700, t:  172735.7 s, ωt:  17.27 (2.75 periods), wall: 39.066 minutes, Δt:   1.39, CFL: 7.20e-01
i:  90800, t:  172865.5 s, ωt:  17.29 (2.75 periods), wall: 39.109 minutes, Δt:   1.25, CFL: 7.20e-01
i:  90900, t:  172994.4 s, ωt:  17.30 (2.75 periods), wall: 39.152 minutes, Δt:   1.08, CFL: 7.20e-01
i:  91000, t:  173125.4 s, ωt:  17.31 (2.76 periods), wall: 39.195 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91100, t:  173263.1 s, ωt:  17.33 (2.76 periods), wall: 39.237 minutes, Δt:   1.39, CFL: 7.20e-01
i:  91200, t:  173391.4 s, ωt:  17.34 (2.76 periods), wall: 39.280 minutes, Δt:   1.26, CFL: 7.20e-01
i:  91300, t:  173516.0 s, ωt:  17.35 (2.76 periods), wall: 39.323 minutes, Δt:   1.21, CFL: 7.20e-01
i:  91400, t:  173650.2 s, ωt:  17.37 (2.76 periods), wall: 39.365 minutes, Δt:   1.27, CFL: 7.20e-01
i:  91500, t:  173779.2 s, ωt:  17.38 (2.77 periods), wall: 39.408 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91600, t:  173903.0 s, ωt:  17.39 (2.77 periods), wall: 39.451 minutes, Δt:   1.23, CFL: 7.20e-01
i:  91700, t:  174026.0 s, ωt:  17.40 (2.77 periods), wall: 39.493 minutes, Δt:   1.47, CFL: 7.20e-01
i:  91800, t:  174152.7 s, ωt:  17.42 (2.77 periods), wall: 39.536 minutes, Δt:   1.28, CFL: 7.20e-01
i:  91900, t:  174288.3 s, ωt:  17.43 (2.77 periods), wall: 39.579 minutes, Δt:   1.36, CFL: 7.20e-01
i:  92000, t:  174409.6 s, ωt:  17.44 (2.78 periods), wall: 39.621 minutes, Δt:   1.18, CFL: 7.20e-01
i:  92100, t:  174526.5 s, ωt:  17.45 (2.78 periods), wall: 39.664 minutes, Δt:   1.34, CFL: 7.20e-01
i:  92200, t:  174660.9 s, ωt:  17.47 (2.78 periods), wall: 39.707 minutes, Δt:   1.21, CFL: 7.20e-01
i:  92300, t:  174795.6 s, ωt:  17.48 (2.78 periods), wall: 39.749 minutes, Δt:   1.29, CFL: 7.20e-01
i:  92400, t:  174922.5 s, ωt:  17.49 (2.78 periods), wall: 39.792 minutes, Δt:   1.34, CFL: 7.20e-01
i:  92500, t:  175058.6 s, ωt:  17.51 (2.79 periods), wall: 39.835 minutes, Δt:   1.09, CFL: 7.20e-01
i:  92600, t:  175181.3 s, ωt:  17.52 (2.79 periods), wall: 39.878 minutes, Δt:   1.38, CFL: 7.20e-01
i:  92700, t:  175302.0 s, ωt:  17.53 (2.79 periods), wall: 39.920 minutes, Δt:   1.24, CFL: 7.20e-01
i:  92800, t:  175438.1 s, ωt:  17.54 (2.79 periods), wall: 39.963 minutes, Δt:   1.31, CFL: 7.20e-01
i:  92900, t:  175555.7 s, ωt:  17.56 (2.79 periods), wall: 40.006 minutes, Δt:   1.22, CFL: 7.20e-01
i:  93000, t:  175684.4 s, ωt:  17.57 (2.80 periods), wall: 40.048 minutes, Δt:   1.35, CFL: 7.20e-01
i:  93100, t:  175813.2 s, ωt:  17.58 (2.80 periods), wall: 40.091 minutes, Δt:   1.25, CFL: 7.20e-01
i:  93200, t:  175950.5 s, ωt:  17.60 (2.80 periods), wall: 40.134 minutes, Δt:   1.16, CFL: 7.20e-01
i:  93300, t:  176073.5 s, ωt:  17.61 (2.80 periods), wall: 40.178 minutes, Δt:   1.13, CFL: 7.20e-01
i:  93400, t:  176209.8 s, ωt:  17.62 (2.80 periods), wall: 40.220 minutes, Δt:   1.43, CFL: 7.20e-01
i:  93500, t:  176354.4 s, ωt:  17.64 (2.81 periods), wall: 40.263 minutes, Δt:   1.43, CFL: 7.20e-01
i:  93600, t:  176495.8 s, ωt:  17.65 (2.81 periods), wall: 40.306 minutes, Δt:   1.51, CFL: 7.20e-01
i:  93700, t:  176632.4 s, ωt:  17.66 (2.81 periods), wall: 40.348 minutes, Δt:   1.33, CFL: 7.20e-01
i:  93800, t:  176758.4 s, ωt:  17.68 (2.81 periods), wall: 40.391 minutes, Δt:   1.24, CFL: 7.20e-01
i:  93900, t:  176903.2 s, ωt:  17.69 (2.82 periods), wall: 40.434 minutes, Δt:   1.43, CFL: 7.20e-01
i:  94000, t:  177046.4 s, ωt:  17.70 (2.82 periods), wall: 40.477 minutes, Δt:   1.48, CFL: 7.20e-01
i:  94100, t:  177194.8 s, ωt:  17.72 (2.82 periods), wall: 40.519 minutes, Δt:   1.50, CFL: 7.20e-01
i:  94200, t:  177332.9 s, ωt:  17.73 (2.82 periods), wall: 40.562 minutes, Δt:   1.41, CFL: 7.20e-01
i:  94300, t:  177486.2 s, ωt:  17.75 (2.82 periods), wall: 40.605 minutes, Δt:   1.71, CFL: 7.20e-01
i:  94400, t:  177643.4 s, ωt:  17.76 (2.83 periods), wall: 40.647 minutes, Δt:   1.41, CFL: 7.20e-01
i:  94500, t:  177797.3 s, ωt:  17.78 (2.83 periods), wall: 40.690 minutes, Δt:   1.55, CFL: 7.20e-01
i:  94600, t:  177942.0 s, ωt:  17.79 (2.83 periods), wall: 40.733 minutes, Δt:   1.49, CFL: 7.20e-01
i:  94700, t:  178101.0 s, ωt:  17.81 (2.83 periods), wall: 40.775 minutes, Δt:   1.69, CFL: 7.20e-01
i:  94800, t:  178267.4 s, ωt:  17.83 (2.84 periods), wall: 40.818 minutes, Δt:   1.45, CFL: 7.20e-01
i:  94900, t:  178424.6 s, ωt:  17.84 (2.84 periods), wall: 40.861 minutes, Δt:   1.35, CFL: 7.20e-01
i:  95000, t:  178565.7 s, ωt:  17.86 (2.84 periods), wall: 40.903 minutes, Δt:   1.52, CFL: 7.20e-01
i:  95100, t:  178718.5 s, ωt:  17.87 (2.84 periods), wall: 40.946 minutes, Δt:   1.86, CFL: 7.20e-01
i:  95200, t:  178891.0 s, ωt:  17.89 (2.85 periods), wall: 40.989 minutes, Δt:   1.76, CFL: 7.20e-01
i:  95300, t:  179040.9 s, ωt:  17.90 (2.85 periods), wall: 41.031 minutes, Δt:   1.57, CFL: 7.20e-01
i:  95400, t:  179201.1 s, ωt:  17.92 (2.85 periods), wall: 41.074 minutes, Δt:   1.63, CFL: 7.20e-01
i:  95500, t:  179368.0 s, ωt:  17.94 (2.85 periods), wall: 41.117 minutes, Δt:   1.50, CFL: 7.20e-01
i:  95600, t:  179536.8 s, ωt:  17.95 (2.86 periods), wall: 41.160 minutes, Δt:   1.76, CFL: 7.20e-01
i:  95700, t:  179693.3 s, ωt:  17.97 (2.86 periods), wall: 41.202 minutes, Δt:   1.45, CFL: 7.20e-01
i:  95800, t:  179856.0 s, ωt:  17.99 (2.86 periods), wall: 41.245 minutes, Δt:   1.73, CFL: 7.20e-01
i:  95900, t:  180003.7 s, ωt:  18.00 (2.86 periods), wall: 41.288 minutes, Δt:   1.42, CFL: 7.20e-01
i:  96000, t:  180163.8 s, ωt:  18.02 (2.87 periods), wall: 41.330 minutes, Δt:   1.82, CFL: 7.20e-01
i:  96100, t:  180346.2 s, ωt:  18.03 (2.87 periods), wall: 41.373 minutes, Δt:   1.89, CFL: 7.20e-01
i:  96200, t:  180527.2 s, ωt:  18.05 (2.87 periods), wall: 41.416 minutes, Δt:   1.72, CFL: 7.20e-01
i:  96300, t:  180711.3 s, ωt:  18.07 (2.88 periods), wall: 41.459 minutes, Δt:   1.80, CFL: 7.20e-01
i:  96400, t:  180889.5 s, ωt:  18.09 (2.88 periods), wall: 41.501 minutes, Δt:   1.94, CFL: 7.20e-01
i:  96500, t:  181076.4 s, ωt:  18.11 (2.88 periods), wall: 41.544 minutes, Δt:   1.49, CFL: 7.20e-01
i:  96600, t:  181254.2 s, ωt:  18.13 (2.88 periods), wall: 41.587 minutes, Δt:   1.77, CFL: 7.20e-01
i:  96700, t:  181421.2 s, ωt:  18.14 (2.89 periods), wall: 41.629 minutes, Δt:   1.70, CFL: 7.20e-01
i:  96800, t:  181606.8 s, ωt:  18.16 (2.89 periods), wall: 41.672 minutes, Δt:   1.87, CFL: 7.20e-01
i:  96900, t:  181800.1 s, ωt:  18.18 (2.89 periods), wall: 41.715 minutes, Δt:   1.87, CFL: 7.20e-01
i:  97000, t:  182001.8 s, ωt:  18.20 (2.90 periods), wall: 41.758 minutes, Δt:   1.79, CFL: 7.20e-01
i:  97100, t:  182189.2 s, ωt:  18.22 (2.90 periods), wall: 41.800 minutes, Δt:   1.68, CFL: 7.20e-01
i:  97200, t:  182380.7 s, ωt:  18.24 (2.90 periods), wall: 41.843 minutes, Δt:   1.95, CFL: 7.20e-01
i:  97300, t:  182559.8 s, ωt:  18.26 (2.91 periods), wall: 41.886 minutes, Δt:   2.04, CFL: 7.20e-01
i:  97400, t:  182769.1 s, ωt:  18.28 (2.91 periods), wall: 41.928 minutes, Δt:   2.23, CFL: 7.20e-01
i:  97500, t:  182970.1 s, ωt:  18.30 (2.91 periods), wall: 41.971 minutes, Δt:   1.87, CFL: 7.20e-01
i:  97600, t:  183177.8 s, ωt:  18.32 (2.92 periods), wall: 42.014 minutes, Δt:   2.23, CFL: 7.20e-01
i:  97700, t:  183397.6 s, ωt:  18.34 (2.92 periods), wall: 42.056 minutes, Δt:   2.27, CFL: 7.20e-01
i:  97800, t:  183628.5 s, ωt:  18.36 (2.92 periods), wall: 42.099 minutes, Δt:   2.51, CFL: 7.20e-01
i:  97900, t:  183865.2 s, ωt:  18.39 (2.93 periods), wall: 42.141 minutes, Δt:   2.35, CFL: 7.20e-01
i:  98000, t:  184116.3 s, ωt:  18.41 (2.93 periods), wall: 42.184 minutes, Δt:   2.32, CFL: 7.20e-01
i:  98100, t:  184371.2 s, ωt:  18.44 (2.93 periods), wall: 42.227 minutes, Δt:   2.32, CFL: 7.20e-01
i:  98200, t:  184605.6 s, ωt:  18.46 (2.94 periods), wall: 42.270 minutes, Δt:   2.63, CFL: 7.20e-01
i:  98300, t:  184856.5 s, ωt:  18.49 (2.94 periods), wall: 42.312 minutes, Δt:   2.93, CFL: 7.20e-01
i:  98400, t:  185155.4 s, ωt:  18.52 (2.95 periods), wall: 42.355 minutes, Δt:   3.46, CFL: 7.20e-01
i:  98500, t:  185451.1 s, ωt:  18.55 (2.95 periods), wall: 42.398 minutes, Δt:   2.76, CFL: 7.20e-01
i:  98600, t:  185740.1 s, ωt:  18.57 (2.96 periods), wall: 42.441 minutes, Δt:   2.92, CFL: 7.20e-01
i:  98700, t:  186041.6 s, ωt:  18.60 (2.96 periods), wall: 42.483 minutes, Δt:   3.03, CFL: 7.20e-01
i:  98800, t:  186381.6 s, ωt:  18.64 (2.97 periods), wall: 42.526 minutes, Δt:   2.77, CFL: 7.20e-01
i:  98900, t:  186718.3 s, ωt:  18.67 (2.97 periods), wall: 42.569 minutes, Δt:   3.98, CFL: 7.20e-01
i:  99000, t:  187121.9 s, ωt:  18.71 (2.98 periods), wall: 42.612 minutes, Δt:   4.23, CFL: 7.20e-01
i:  99100, t:  187565.6 s, ωt:  18.76 (2.99 periods), wall: 42.655 minutes, Δt:   4.49, CFL: 7.20e-01
i:  99200, t:  188060.1 s, ωt:  18.81 (2.99 periods), wall: 42.697 minutes, Δt:   5.78, CFL: 7.20e-01
i:  99300, t:  188555.7 s, ωt:  18.86 (3.00 periods), wall: 42.743 minutes, Δt:   5.35, CFL: 7.20e-01
i:  99400, t:  189061.8 s, ωt:  18.91 (3.01 periods), wall: 42.786 minutes, Δt:   5.28, CFL: 7.20e-01
i:  99500, t:  189546.1 s, ωt:  18.95 (3.02 periods), wall: 42.829 minutes, Δt:   4.40, CFL: 7.20e-01
i:  99600, t:  190031.8 s, ωt:  19.00 (3.02 periods), wall: 42.871 minutes, Δt:   4.15, CFL: 7.20e-01
i:  99700, t:  190440.1 s, ωt:  19.04 (3.03 periods), wall: 42.914 minutes, Δt:   3.85, CFL: 7.20e-01
i:  99800, t:  190844.6 s, ωt:  19.08 (3.04 periods), wall: 42.957 minutes, Δt:   4.07, CFL: 7.20e-01
i:  99900, t:  191219.0 s, ωt:  19.12 (3.04 periods), wall: 43.000 minutes, Δt:   3.32, CFL: 7.20e-01
i: 100000, t:  191564.0 s, ωt:  19.16 (3.05 periods), wall: 43.042 minutes, Δt:   3.22, CFL: 7.20e-01
i: 100100, t:  191915.4 s, ωt:  19.19 (3.05 periods), wall: 43.085 minutes, Δt:   3.57, CFL: 7.20e-01
i: 100200, t:  192230.0 s, ωt:  19.22 (3.06 periods), wall: 43.128 minutes, Δt:   2.99, CFL: 7.20e-01
i: 100300, t:  192531.2 s, ωt:  19.25 (3.06 periods), wall: 43.170 minutes, Δt:   2.82, CFL: 7.20e-01
i: 100400, t:  192809.1 s, ωt:  19.28 (3.07 periods), wall: 43.213 minutes, Δt:   2.83, CFL: 7.20e-01
i: 100500, t:  193099.6 s, ωt:  19.31 (3.07 periods), wall: 43.256 minutes, Δt:   2.92, CFL: 7.20e-01
i: 100600, t:  193376.7 s, ωt:  19.34 (3.08 periods), wall: 43.299 minutes, Δt:   2.77, CFL: 7.20e-01
i: 100700, t:  193628.9 s, ωt:  19.36 (3.08 periods), wall: 43.341 minutes, Δt:   2.12, CFL: 7.20e-01
i: 100800, t:  193849.5 s, ωt:  19.38 (3.09 periods), wall: 43.384 minutes, Δt:   2.31, CFL: 7.20e-01
i: 100900, t:  194087.1 s, ωt:  19.41 (3.09 periods), wall: 43.427 minutes, Δt:   1.97, CFL: 7.20e-01
i: 101000, t:  194305.1 s, ωt:  19.43 (3.09 periods), wall: 43.469 minutes, Δt:   2.45, CFL: 7.20e-01
i: 101100, t:  194525.3 s, ωt:  19.45 (3.10 periods), wall: 43.513 minutes, Δt:   2.08, CFL: 7.20e-01
i: 101200, t:  194733.1 s, ωt:  19.47 (3.10 periods), wall: 43.555 minutes, Δt:   1.94, CFL: 7.20e-01
i: 101300, t:  194929.9 s, ωt:  19.49 (3.10 periods), wall: 43.598 minutes, Δt:   1.94, CFL: 7.20e-01
i: 101400, t:  195126.8 s, ωt:  19.51 (3.11 periods), wall: 43.641 minutes, Δt:   1.78, CFL: 7.20e-01
i: 101500, t:  195317.7 s, ωt:  19.53 (3.11 periods), wall: 43.683 minutes, Δt:   1.90, CFL: 7.20e-01
i: 101600, t:  195508.0 s, ωt:  19.55 (3.11 periods), wall: 43.726 minutes, Δt:   2.20, CFL: 7.20e-01
i: 101700, t:  195709.1 s, ωt:  19.57 (3.11 periods), wall: 43.769 minutes, Δt:   2.01, CFL: 7.20e-01
i: 101800, t:  195910.2 s, ωt:  19.59 (3.12 periods), wall: 43.812 minutes, Δt:   1.76, CFL: 7.20e-01
i: 101900, t:  196082.7 s, ωt:  19.61 (3.12 periods), wall: 43.854 minutes, Δt:   1.81, CFL: 7.20e-01
i: 102000, t:  196282.3 s, ωt:  19.63 (3.12 periods), wall: 43.897 minutes, Δt:   1.84, CFL: 7.20e-01
i: 102100, t:  196465.9 s, ωt:  19.65 (3.13 periods), wall: 43.940 minutes, Δt:   1.68, CFL: 7.20e-01
i: 102200, t:  196648.1 s, ωt:  19.66 (3.13 periods), wall: 43.982 minutes, Δt:   1.83, CFL: 7.20e-01
i: 102300, t:  196834.3 s, ωt:  19.68 (3.13 periods), wall: 44.025 minutes, Δt:   1.71, CFL: 7.20e-01
i: 102400, t:  197011.0 s, ωt:  19.70 (3.14 periods), wall: 44.068 minutes, Δt:   1.64, CFL: 7.20e-01
i: 102500, t:  197187.2 s, ωt:  19.72 (3.14 periods), wall: 44.110 minutes, Δt:   1.80, CFL: 7.20e-01
i: 102600, t:  197354.5 s, ωt:  19.74 (3.14 periods), wall: 44.153 minutes, Δt:   1.65, CFL: 7.20e-01
i: 102700, t:  197514.6 s, ωt:  19.75 (3.14 periods), wall: 44.196 minutes, Δt:   1.39, CFL: 7.20e-01
i: 102800, t:  197672.7 s, ωt:  19.77 (3.15 periods), wall: 44.239 minutes, Δt:   1.84, CFL: 7.20e-01
i: 102900, t:  197844.6 s, ωt:  19.78 (3.15 periods), wall: 44.281 minutes, Δt:   1.52, CFL: 7.20e-01
i: 103000, t:  197999.3 s, ωt:  19.80 (3.15 periods), wall: 44.324 minutes, Δt:   1.61, CFL: 7.20e-01
i: 103100, t:  198151.4 s, ωt:  19.82 (3.15 periods), wall: 44.367 minutes, Δt:   1.19, CFL: 7.20e-01
i: 103200, t:  198299.2 s, ωt:  19.83 (3.16 periods), wall: 44.410 minutes, Δt:   1.65, CFL: 7.20e-01
i: 103300, t:  198448.5 s, ωt:  19.84 (3.16 periods), wall: 44.452 minutes, Δt:   1.31, CFL: 7.20e-01
i: 103400, t:  198580.3 s, ωt:  19.86 (3.16 periods), wall: 44.495 minutes, Δt:   1.64, CFL: 7.20e-01
i: 103500, t:  198738.1 s, ωt:  19.87 (3.16 periods), wall: 44.538 minutes, Δt:   1.49, CFL: 7.20e-01
i: 103600, t:  198902.5 s, ωt:  19.89 (3.17 periods), wall: 44.581 minutes, Δt:   1.70, CFL: 7.20e-01
i: 103700, t:  199057.7 s, ωt:  19.91 (3.17 periods), wall: 44.623 minutes, Δt:   1.59, CFL: 7.20e-01
i: 103800, t:  199209.1 s, ωt:  19.92 (3.17 periods), wall: 44.666 minutes, Δt:   1.43, CFL: 7.20e-01
i: 103900, t:  199357.1 s, ωt:  19.94 (3.17 periods), wall: 44.709 minutes, Δt:   1.62, CFL: 7.20e-01
i: 104000, t:  199517.7 s, ωt:  19.95 (3.18 periods), wall: 44.752 minutes, Δt:   1.56, CFL: 7.20e-01
i: 104100, t:  199661.1 s, ωt:  19.97 (3.18 periods), wall: 44.794 minutes, Δt:   1.38, CFL: 7.20e-01
i: 104200, t:  199808.1 s, ωt:  19.98 (3.18 periods), wall: 44.837 minutes, Δt:   1.42, CFL: 7.20e-01
i: 104300, t:  199953.3 s, ωt:  20.00 (3.18 periods), wall: 44.880 minutes, Δt:   1.28, CFL: 7.20e-01
i: 104400, t:  200085.2 s, ωt:  20.01 (3.18 periods), wall: 44.922 minutes, Δt:   1.66, CFL: 7.20e-01
i: 104500, t:  200227.4 s, ωt:  20.02 (3.19 periods), wall: 44.965 minutes, Δt:   1.41, CFL: 7.20e-01
i: 104600, t:  200380.5 s, ωt:  20.04 (3.19 periods), wall: 45.008 minutes, Δt:   1.63, CFL: 7.20e-01
i: 104700, t:  200522.8 s, ωt:  20.05 (3.19 periods), wall: 45.050 minutes, Δt:   1.35, CFL: 7.20e-01
i: 104800, t:  200668.3 s, ωt:  20.07 (3.19 periods), wall: 45.093 minutes, Δt:   1.49, CFL: 7.20e-01
i: 104900, t:  200807.0 s, ωt:  20.08 (3.20 periods), wall: 45.136 minutes, Δt:   1.43, CFL: 7.20e-01
i: 105000, t:  200964.4 s, ωt:  20.10 (3.20 periods), wall: 45.179 minutes, Δt:   1.39, CFL: 7.20e-01
i: 105100, t:  201105.2 s, ωt:  20.11 (3.20 periods), wall: 45.221 minutes, Δt:   1.46, CFL: 7.20e-01
i: 105200, t:  201248.9 s, ωt:  20.12 (3.20 periods), wall: 45.265 minutes, Δt:   1.40, CFL: 7.20e-01
i: 105300, t:  201379.9 s, ωt:  20.14 (3.21 periods), wall: 45.308 minutes, Δt:   1.22, CFL: 7.20e-01
i: 105400, t:  201505.5 s, ωt:  20.15 (3.21 periods), wall: 45.351 minutes, Δt:   1.33, CFL: 7.20e-01
