i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.922 seconds, Δt:   1.20, CFL: 1.51e-01
i: 167700, t:  396370.8 s, ωt:  39.64 (6.31 periods), wall: 20.660 minutes, Δt:   1.73, CFL: 9.00e-01
i: 167800, t:  396563.1 s, ωt:  39.66 (6.31 periods), wall: 20.672 minutes, Δt:   2.06, CFL: 9.00e-01
i: 167900, t:  396752.3 s, ωt:  39.68 (6.31 periods), wall: 20.682 minutes, Δt:   1.65, CFL: 9.00e-01
i: 168000, t:  396942.3 s, ωt:  39.69 (6.32 periods), wall: 20.696 minutes, Δt:   2.15, CFL: 9.00e-01
i: 168100, t:  397148.5 s, ωt:  39.71 (6.32 periods), wall: 20.707 minutes, Δt:   1.69, CFL: 9.00e-01
i: 168200, t:  397336.6 s, ωt:  39.73 (6.32 periods), wall: 20.718 minutes, Δt:   1.69, CFL: 9.00e-01
i: 168300, t:  397514.0 s, ωt:  39.75 (6.33 periods), wall: 20.730 minutes, Δt:   1.93, CFL: 9.00e-01
i: 168400, t:  397701.4 s, ωt:  39.77 (6.33 periods), wall: 20.740 minutes, Δt:   1.49, CFL: 9.00e-01
i: 168500, t:  397890.3 s, ωt:  39.79 (6.33 periods), wall: 20.756 minutes, Δt:   1.86, CFL: 9.00e-01
i: 168600, t:  398090.9 s, ωt:  39.81 (6.34 periods), wall: 20.768 minutes, Δt:   1.93, CFL: 9.00e-01
i: 168700, t:  398278.1 s, ωt:  39.83 (6.34 periods), wall: 20.779 minutes, Δt:   1.44, CFL: 9.00e-01
i: 168800, t:  398467.4 s, ωt:  39.85 (6.34 periods), wall: 20.791 minutes, Δt:   1.89, CFL: 9.00e-01
i: 168900, t:  398667.1 s, ωt:  39.87 (6.34 periods), wall: 20.801 minutes, Δt:   2.00, CFL: 9.00e-01
i: 169000, t:  398874.5 s, ωt:  39.89 (6.35 periods), wall: 20.812 minutes, Δt:   1.91, CFL: 9.00e-01
i: 169100, t:  399071.5 s, ωt:  39.91 (6.35 periods), wall: 20.824 minutes, Δt:   1.90, CFL: 9.00e-01
i: 169200, t:  399270.2 s, ωt:  39.93 (6.35 periods), wall: 20.835 minutes, Δt:   1.93, CFL: 9.00e-01
i: 169300, t:  399475.5 s, ωt:  39.95 (6.36 periods), wall: 20.846 minutes, Δt:   2.41, CFL: 9.00e-01
i: 169400, t:  399694.3 s, ωt:  39.97 (6.36 periods), wall: 20.858 minutes, Δt:   2.43, CFL: 9.00e-01
i: 169500, t:  399920.3 s, ωt:  39.99 (6.36 periods), wall: 20.868 minutes, Δt:   2.22, CFL: 9.00e-01
i: 169600, t:  400152.8 s, ωt:  40.02 (6.37 periods), wall: 20.880 minutes, Δt:   2.28, CFL: 9.00e-01
i: 169700, t:  400380.3 s, ωt:  40.04 (6.37 periods), wall: 20.891 minutes, Δt:   2.31, CFL: 9.00e-01
i: 169800, t:  400595.3 s, ωt:  40.06 (6.38 periods), wall: 20.903 minutes, Δt:   2.57, CFL: 9.00e-01
i: 169900, t:  400810.7 s, ωt:  40.08 (6.38 periods), wall: 20.913 minutes, Δt:   2.09, CFL: 9.00e-01
i: 170000, t:  401036.1 s, ωt:  40.10 (6.38 periods), wall: 20.925 minutes, Δt:   2.64, CFL: 9.00e-01
i: 170100, t:  401276.7 s, ωt:  40.13 (6.39 periods), wall: 20.937 minutes, Δt:   2.20, CFL: 9.00e-01
i: 170200, t:  401492.3 s, ωt:  40.15 (6.39 periods), wall: 20.947 minutes, Δt:   2.43, CFL: 9.00e-01
i: 170300, t:  401737.8 s, ωt:  40.17 (6.39 periods), wall: 20.958 minutes, Δt:   2.30, CFL: 9.00e-01
i: 170400, t:  401980.8 s, ωt:  40.20 (6.40 periods), wall: 20.970 minutes, Δt:   2.25, CFL: 9.00e-01
i: 170500, t:  402213.3 s, ωt:  40.22 (6.40 periods), wall: 20.983 minutes, Δt:   2.82, CFL: 9.00e-01
i: 170600, t:  402473.3 s, ωt:  40.25 (6.41 periods), wall: 20.996 minutes, Δt:   2.30, CFL: 9.00e-01
i: 170700, t:  402758.3 s, ωt:  40.28 (6.41 periods), wall: 21.008 minutes, Δt:   2.80, CFL: 9.00e-01
i: 170800, t:  403027.8 s, ωt:  40.30 (6.41 periods), wall: 21.018 minutes, Δt:   2.57, CFL: 9.00e-01
i: 170900, t:  403327.9 s, ωt:  40.33 (6.42 periods), wall: 21.030 minutes, Δt:   3.14, CFL: 9.00e-01
i: 171000, t:  403648.9 s, ωt:  40.36 (6.42 periods), wall: 21.042 minutes, Δt:   3.76, CFL: 9.00e-01
i: 171100, t:  403979.4 s, ωt:  40.40 (6.43 periods), wall: 21.053 minutes, Δt:   3.29, CFL: 9.00e-01
i: 171200, t:  404307.1 s, ωt:  40.43 (6.43 periods), wall: 21.066 minutes, Δt:   3.31, CFL: 9.00e-01
i: 171300, t:  404626.1 s, ωt:  40.46 (6.44 periods), wall: 21.079 minutes, Δt:   3.18, CFL: 9.00e-01
i: 171400, t:  404965.5 s, ωt:  40.50 (6.45 periods), wall: 21.092 minutes, Δt:   3.58, CFL: 9.00e-01
i: 171500, t:  405305.8 s, ωt:  40.53 (6.45 periods), wall: 21.104 minutes, Δt:   2.93, CFL: 9.00e-01
i: 171600, t:  405684.0 s, ωt:  40.57 (6.46 periods), wall: 21.115 minutes, Δt:   2.86, CFL: 9.00e-01
i: 171700, t:  406070.2 s, ωt:  40.61 (6.46 periods), wall: 21.127 minutes, Δt:   4.62, CFL: 9.00e-01
i: 171800, t:  406503.8 s, ωt:  40.65 (6.47 periods), wall: 21.138 minutes, Δt:   3.61, CFL: 9.00e-01
i: 171900, t:  406949.5 s, ωt:  40.69 (6.48 periods), wall: 21.152 minutes, Δt:   5.30, CFL: 9.00e-01
i: 172000, t:  407470.3 s, ωt:  40.75 (6.49 periods), wall: 21.166 minutes, Δt:   6.74, CFL: 9.00e-01
i: 172100, t:  408073.0 s, ωt:  40.81 (6.49 periods), wall: 21.178 minutes, Δt:   5.80, CFL: 9.00e-01
i: 172200, t:  408681.3 s, ωt:  40.87 (6.50 periods), wall: 21.204 minutes, Δt:   5.30, CFL: 9.00e-01
i: 172300, t:  409233.4 s, ωt:  40.92 (6.51 periods), wall: 21.218 minutes, Δt:   5.53, CFL: 9.00e-01
i: 172400, t:  409801.8 s, ωt:  40.98 (6.52 periods), wall: 21.232 minutes, Δt:   4.99, CFL: 9.00e-01
i: 172500, t:  410297.7 s, ωt:  41.03 (6.53 periods), wall: 21.245 minutes, Δt:   5.78, CFL: 9.00e-01
i: 172600, t:  410860.1 s, ωt:  41.09 (6.54 periods), wall: 21.257 minutes, Δt:   5.09, CFL: 9.00e-01
i: 172700, t:  411377.7 s, ωt:  41.14 (6.55 periods), wall: 21.271 minutes, Δt:   5.92, CFL: 9.00e-01
i: 172800, t:  411873.8 s, ωt:  41.19 (6.56 periods), wall: 21.285 minutes, Δt:   5.39, CFL: 9.00e-01
i: 172900, t:  412337.8 s, ωt:  41.23 (6.56 periods), wall: 21.297 minutes, Δt:   4.72, CFL: 9.00e-01
i: 173000, t:  412775.5 s, ωt:  41.28 (6.57 periods), wall: 21.309 minutes, Δt:   3.87, CFL: 9.00e-01
i: 173100, t:  413130.3 s, ωt:  41.31 (6.58 periods), wall: 21.324 minutes, Δt:   3.47, CFL: 9.00e-01
i: 173200, t:  413468.2 s, ωt:  41.35 (6.58 periods), wall: 21.336 minutes, Δt:   2.95, CFL: 9.00e-01
i: 173300, t:  413775.4 s, ωt:  41.38 (6.59 periods), wall: 21.348 minutes, Δt:   3.24, CFL: 9.00e-01
i: 173400, t:  414061.9 s, ωt:  41.41 (6.59 periods), wall: 21.358 minutes, Δt:   2.17, CFL: 9.00e-01
i: 173500, t:  414321.8 s, ωt:  41.43 (6.59 periods), wall: 21.369 minutes, Δt:   2.88, CFL: 9.00e-01
i: 173600, t:  414560.3 s, ωt:  41.46 (6.60 periods), wall: 21.381 minutes, Δt:   2.57, CFL: 9.00e-01
i: 173700, t:  414807.4 s, ωt:  41.48 (6.60 periods), wall: 21.392 minutes, Δt:   2.51, CFL: 9.00e-01
i: 173800, t:  415067.8 s, ωt:  41.51 (6.61 periods), wall: 21.404 minutes, Δt:   2.72, CFL: 9.00e-01
i: 173900, t:  415320.9 s, ωt:  41.53 (6.61 periods), wall: 21.415 minutes, Δt:   2.48, CFL: 9.00e-01
i: 174000, t:  415570.7 s, ωt:  41.56 (6.61 periods), wall: 21.425 minutes, Δt:   2.01, CFL: 9.00e-01
i: 174100, t:  415804.2 s, ωt:  41.58 (6.62 periods), wall: 21.437 minutes, Δt:   2.48, CFL: 9.00e-01
i: 174200, t:  416030.3 s, ωt:  41.60 (6.62 periods), wall: 21.448 minutes, Δt:   2.24, CFL: 9.00e-01
i: 174300, t:  416260.5 s, ωt:  41.63 (6.62 periods), wall: 21.458 minutes, Δt:   2.31, CFL: 9.00e-01
i: 174400, t:  416477.4 s, ωt:  41.65 (6.63 periods), wall: 21.473 minutes, Δt:   2.30, CFL: 9.00e-01
i: 174500, t:  416696.2 s, ωt:  41.67 (6.63 periods), wall: 21.486 minutes, Δt:   2.18, CFL: 9.00e-01
i: 174600, t:  416920.4 s, ωt:  41.69 (6.64 periods), wall: 21.497 minutes, Δt:   2.21, CFL: 9.00e-01
i: 174700, t:  417132.6 s, ωt:  41.71 (6.64 periods), wall: 21.507 minutes, Δt:   2.05, CFL: 9.00e-01
i: 174800, t:  417350.3 s, ωt:  41.74 (6.64 periods), wall: 21.519 minutes, Δt:   2.06, CFL: 9.00e-01
i: 174900, t:  417546.6 s, ωt:  41.75 (6.65 periods), wall: 21.531 minutes, Δt:   2.06, CFL: 9.00e-01
i: 175000, t:  417747.6 s, ωt:  41.77 (6.65 periods), wall: 21.541 minutes, Δt:   1.86, CFL: 9.00e-01
i: 175100, t:  417941.2 s, ωt:  41.79 (6.65 periods), wall: 21.553 minutes, Δt:   1.81, CFL: 9.00e-01
i: 175200, t:  418126.3 s, ωt:  41.81 (6.65 periods), wall: 21.563 minutes, Δt:   2.03, CFL: 9.00e-01
i: 175300, t:  418313.1 s, ωt:  41.83 (6.66 periods), wall: 21.575 minutes, Δt:   1.67, CFL: 9.00e-01
i: 175400, t:  418498.3 s, ωt:  41.85 (6.66 periods), wall: 21.587 minutes, Δt:   2.15, CFL: 9.00e-01
i: 175500, t:  418690.2 s, ωt:  41.87 (6.66 periods), wall: 21.597 minutes, Δt:   1.83, CFL: 9.00e-01
i: 175600, t:  418869.5 s, ωt:  41.89 (6.67 periods), wall: 21.608 minutes, Δt:   1.91, CFL: 9.00e-01
i: 175700, t:  419054.6 s, ωt:  41.91 (6.67 periods), wall: 21.619 minutes, Δt:   1.98, CFL: 9.00e-01
i: 175800, t:  419251.6 s, ωt:  41.93 (6.67 periods), wall: 21.630 minutes, Δt:   1.96, CFL: 9.00e-01
i: 175900, t:  419441.2 s, ωt:  41.94 (6.68 periods), wall: 21.642 minutes, Δt:   2.01, CFL: 9.00e-01
i: 176000, t:  419638.0 s, ωt:  41.96 (6.68 periods), wall: 21.652 minutes, Δt:   1.95, CFL: 9.00e-01
i: 176100, t:  419805.7 s, ωt:  41.98 (6.68 periods), wall: 21.663 minutes, Δt:   1.51, CFL: 9.00e-01
i: 176200, t:  419978.6 s, ωt:  42.00 (6.68 periods), wall: 21.674 minutes, Δt:   1.82, CFL: 9.00e-01
i: 176300, t:  420163.2 s, ωt:  42.02 (6.69 periods), wall: 21.686 minutes, Δt:   1.56, CFL: 9.00e-01
i: 176400, t:  420331.0 s, ωt:  42.03 (6.69 periods), wall: 21.696 minutes, Δt:   1.67, CFL: 9.00e-01
i: 176500, t:  420496.3 s, ωt:  42.05 (6.69 periods), wall: 21.708 minutes, Δt:   2.00, CFL: 9.00e-01
i: 176600, t:  420654.6 s, ωt:  42.07 (6.69 periods), wall: 21.718 minutes, Δt:   1.76, CFL: 9.00e-01
i: 176700, t:  420832.3 s, ωt:  42.08 (6.70 periods), wall: 21.729 minutes, Δt:   1.84, CFL: 9.00e-01
i: 176800, t:  421009.0 s, ωt:  42.10 (6.70 periods), wall: 21.741 minutes, Δt:   1.90, CFL: 9.00e-01
i: 176900, t:  421173.1 s, ωt:  42.12 (6.70 periods), wall: 21.751 minutes, Δt:   1.78, CFL: 8.79e-01
i: 177000, t:  421338.0 s, ωt:  42.13 (6.71 periods), wall: 21.763 minutes, Δt:   1.87, CFL: 9.00e-01
i: 177100, t:  421511.0 s, ωt:  42.15 (6.71 periods), wall: 21.773 minutes, Δt:   1.71, CFL: 9.00e-01
i: 177200, t:  421680.4 s, ωt:  42.17 (6.71 periods), wall: 21.785 minutes, Δt:   1.78, CFL: 9.00e-01
i: 177300, t:  421852.4 s, ωt:  42.19 (6.71 periods), wall: 21.795 minutes, Δt:   1.43, CFL: 9.00e-01
i: 177400, t:  422010.3 s, ωt:  42.20 (6.72 periods), wall: 21.807 minutes, Δt:   1.53, CFL: 9.00e-01
i: 177500, t:  422156.0 s, ωt:  42.22 (6.72 periods), wall: 21.817 minutes, Δt:   1.40, CFL: 9.00e-01
i: 177600, t:  422323.0 s, ωt:  42.23 (6.72 periods), wall: 21.829 minutes, Δt:   1.57, CFL: 9.00e-01
i: 177700, t:  422487.0 s, ωt:  42.25 (6.72 periods), wall: 21.840 minutes, Δt:   1.44, CFL: 9.00e-01
i: 177800, t:  422643.1 s, ωt:  42.26 (6.73 periods), wall: 21.853 minutes, Δt:   1.44, CFL: 9.00e-01
i: 177900, t:  422805.7 s, ωt:  42.28 (6.73 periods), wall: 21.863 minutes, Δt:   1.45, CFL: 9.00e-01
i: 178000, t:  422963.1 s, ωt:  42.30 (6.73 periods), wall: 21.875 minutes, Δt:   1.65, CFL: 9.00e-01
i: 178100, t:  423119.0 s, ωt:  42.31 (6.73 periods), wall: 21.885 minutes, Δt:   1.56, CFL: 9.00e-01
i: 178200, t:  423283.6 s, ωt:  42.33 (6.74 periods), wall: 21.898 minutes, Δt:   1.70, CFL: 9.00e-01
i: 178300, t:  423452.3 s, ωt:  42.35 (6.74 periods), wall: 21.908 minutes, Δt:   1.67, CFL: 9.00e-01
i: 178400, t:  423612.2 s, ωt:  42.36 (6.74 periods), wall: 21.920 minutes, Δt:   1.52, CFL: 9.00e-01
i: 178500, t:  423772.2 s, ωt:  42.38 (6.74 periods), wall: 21.930 minutes, Δt:   1.37, CFL: 9.00e-01
i: 178600, t:  423925.2 s, ωt:  42.39 (6.75 periods), wall: 21.942 minutes, Δt:   1.50, CFL: 9.00e-01
i: 178700, t:  424080.9 s, ωt:  42.41 (6.75 periods), wall: 21.952 minutes, Δt:   1.44, CFL: 9.00e-01
i: 178800, t:  424235.3 s, ωt:  42.42 (6.75 periods), wall: 21.964 minutes, Δt:   1.47, CFL: 9.00e-01
i: 178900, t:  424384.3 s, ωt:  42.44 (6.75 periods), wall: 21.975 minutes, Δt:   1.69, CFL: 9.00e-01
i: 179000, t:  424538.4 s, ωt:  42.45 (6.76 periods), wall: 21.986 minutes, Δt:   1.71, CFL: 9.00e-01
i: 179100, t:  424707.4 s, ωt:  42.47 (6.76 periods), wall: 21.996 minutes, Δt:   1.67, CFL: 9.00e-01
i: 179200, t:  424862.2 s, ωt:  42.49 (6.76 periods), wall: 22.008 minutes, Δt:   1.81, CFL: 9.00e-01
i: 179300, t:  425034.3 s, ωt:  42.50 (6.76 periods), wall: 22.018 minutes, Δt:   1.83, CFL: 9.00e-01
i: 179400, t:  425185.1 s, ωt:  42.52 (6.77 periods), wall: 22.030 minutes, Δt:   1.57, CFL: 9.00e-01
i: 179500, t:  425343.6 s, ωt:  42.53 (6.77 periods), wall: 22.041 minutes, Δt:   1.84, CFL: 9.00e-01
i: 179600, t:  425507.2 s, ωt:  42.55 (6.77 periods), wall: 22.053 minutes, Δt:   1.79, CFL: 9.00e-01
i: 179700, t:  425687.6 s, ωt:  42.57 (6.78 periods), wall: 22.065 minutes, Δt:   1.99, CFL: 9.00e-01
i: 179800, t:  425863.3 s, ωt:  42.59 (6.78 periods), wall: 22.076 minutes, Δt:   1.59, CFL: 9.00e-01
i: 179900, t:  426020.6 s, ωt:  42.60 (6.78 periods), wall: 22.088 minutes, Δt:   1.50, CFL: 9.00e-01
i: 180000, t:  426189.1 s, ωt:  42.62 (6.78 periods), wall: 22.098 minutes, Δt:   1.71, CFL: 9.00e-01
i: 180100, t:  426349.6 s, ωt:  42.63 (6.79 periods), wall: 22.110 minutes, Δt:   1.51, CFL: 9.00e-01
i: 180200, t:  426506.8 s, ωt:  42.65 (6.79 periods), wall: 22.121 minutes, Δt:   1.52, CFL: 9.00e-01
i: 180300, t:  426675.6 s, ωt:  42.67 (6.79 periods), wall: 22.133 minutes, Δt:   1.77, CFL: 9.00e-01
i: 180400, t:  426848.1 s, ωt:  42.68 (6.79 periods), wall: 22.143 minutes, Δt:   1.57, CFL: 9.00e-01
i: 180500, t:  427017.9 s, ωt:  42.70 (6.80 periods), wall: 22.155 minutes, Δt:   1.93, CFL: 9.00e-01
i: 180600, t:  427193.9 s, ωt:  42.72 (6.80 periods), wall: 22.165 minutes, Δt:   1.87, CFL: 8.81e-01
i: 180700, t:  427377.5 s, ωt:  42.74 (6.80 periods), wall: 22.177 minutes, Δt:   2.12, CFL: 9.00e-01
i: 180800, t:  427554.5 s, ωt:  42.76 (6.80 periods), wall: 22.187 minutes, Δt:   1.71, CFL: 9.00e-01
i: 180900, t:  427724.5 s, ωt:  42.77 (6.81 periods), wall: 22.201 minutes, Δt:   1.76, CFL: 9.00e-01
i: 181000, t:  427884.9 s, ωt:  42.79 (6.81 periods), wall: 22.211 minutes, Δt:   1.68, CFL: 9.00e-01
i: 181100, t:  428036.6 s, ωt:  42.80 (6.81 periods), wall: 22.223 minutes, Δt:   1.63, CFL: 9.00e-01
i: 181200, t:  428213.4 s, ωt:  42.82 (6.82 periods), wall: 22.236 minutes, Δt:   1.69, CFL: 9.00e-01
i: 181300, t:  428380.8 s, ωt:  42.84 (6.82 periods), wall: 22.246 minutes, Δt:   1.54, CFL: 9.00e-01
i: 181400, t:  428557.6 s, ωt:  42.86 (6.82 periods), wall: 22.257 minutes, Δt:   1.50, CFL: 9.00e-01
i: 181500, t:  428726.5 s, ωt:  42.87 (6.82 periods), wall: 22.267 minutes, Δt:   1.78, CFL: 9.00e-01
i: 181600, t:  428909.3 s, ωt:  42.89 (6.83 periods), wall: 22.278 minutes, Δt:   1.79, CFL: 9.00e-01
i: 181700, t:  429099.6 s, ωt:  42.91 (6.83 periods), wall: 22.289 minutes, Δt:   2.04, CFL: 9.00e-01
i: 181800, t:  429289.0 s, ωt:  42.93 (6.83 periods), wall: 22.301 minutes, Δt:   1.73, CFL: 8.78e-01
i: 181900, t:  429469.4 s, ωt:  42.95 (6.84 periods), wall: 22.313 minutes, Δt:   2.00, CFL: 9.00e-01
i: 182000, t:  429642.6 s, ωt:  42.96 (6.84 periods), wall: 22.323 minutes, Δt:   2.01, CFL: 9.00e-01
i: 182100, t:  429824.1 s, ωt:  42.98 (6.84 periods), wall: 22.336 minutes, Δt:   1.44, CFL: 9.00e-01
i: 182200, t:  429999.2 s, ωt:  43.00 (6.84 periods), wall: 22.346 minutes, Δt:   2.05, CFL: 9.00e-01
i: 182300, t:  430195.9 s, ωt:  43.02 (6.85 periods), wall: 22.358 minutes, Δt:   2.08, CFL: 9.00e-01
i: 182400, t:  430404.4 s, ωt:  43.04 (6.85 periods), wall: 22.371 minutes, Δt:   2.20, CFL: 9.00e-01
i: 182500, t:  430605.3 s, ωt:  43.06 (6.85 periods), wall: 22.381 minutes, Δt:   2.64, CFL: 8.96e-01
i: 182600, t:  430832.0 s, ωt:  43.08 (6.86 periods), wall: 22.393 minutes, Δt:   2.12, CFL: 9.00e-01
i: 182700, t:  431038.5 s, ωt:  43.10 (6.86 periods), wall: 22.404 minutes, Δt:   2.18, CFL: 9.00e-01
i: 182800, t:  431233.4 s, ωt:  43.12 (6.86 periods), wall: 22.415 minutes, Δt:   1.88, CFL: 9.00e-01
i: 182900, t:  431442.7 s, ωt:  43.14 (6.87 periods), wall: 22.427 minutes, Δt:   2.00, CFL: 9.00e-01
i: 183000, t:  431653.3 s, ωt:  43.17 (6.87 periods), wall: 22.437 minutes, Δt:   2.55, CFL: 9.00e-01
i: 183100, t:  431876.7 s, ωt:  43.19 (6.87 periods), wall: 22.452 minutes, Δt:   2.24, CFL: 9.00e-01
i: 183200, t:  432089.9 s, ωt:  43.21 (6.88 periods), wall: 22.467 minutes, Δt:   2.33, CFL: 9.00e-01
i: 183300, t:  432319.9 s, ωt:  43.23 (6.88 periods), wall: 22.479 minutes, Δt:   2.27, CFL: 9.00e-01
i: 183400, t:  432554.0 s, ωt:  43.26 (6.88 periods), wall: 22.490 minutes, Δt:   2.45, CFL: 9.00e-01
i: 183500, t:  432786.5 s, ωt:  43.28 (6.89 periods), wall: 22.501 minutes, Δt:   1.94, CFL: 9.00e-01
i: 183600, t:  432997.9 s, ωt:  43.30 (6.89 periods), wall: 22.516 minutes, Δt:   2.14, CFL: 9.00e-01
i: 183700, t:  433232.5 s, ωt:  43.32 (6.90 periods), wall: 22.528 minutes, Δt:   2.57, CFL: 9.00e-01
i: 183800, t:  433477.7 s, ωt:  43.35 (6.90 periods), wall: 22.539 minutes, Δt:   2.58, CFL: 9.00e-01
i: 183900, t:  433735.1 s, ωt:  43.37 (6.90 periods), wall: 22.551 minutes, Δt:   2.66, CFL: 9.00e-01
i: 184000, t:  433992.7 s, ωt:  43.40 (6.91 periods), wall: 22.563 minutes, Δt:   2.43, CFL: 9.00e-01
i: 184100, t:  434289.1 s, ωt:  43.43 (6.91 periods), wall: 22.579 minutes, Δt:   3.12, CFL: 9.00e-01
i: 184200, t:  434592.6 s, ωt:  43.46 (6.92 periods), wall: 22.594 minutes, Δt:   3.09, CFL: 9.00e-01
i: 184300, t:  434899.1 s, ωt:  43.49 (6.92 periods), wall: 22.607 minutes, Δt:   3.20, CFL: 9.00e-01
i: 184400, t:  435202.4 s, ωt:  43.52 (6.93 periods), wall: 22.621 minutes, Δt:   2.88, CFL: 9.00e-01
i: 184500, t:  435506.7 s, ωt:  43.55 (6.93 periods), wall: 22.632 minutes, Δt:   2.70, CFL: 9.00e-01
i: 184600, t:  435833.0 s, ωt:  43.58 (6.94 periods), wall: 22.644 minutes, Δt:   3.83, CFL: 9.00e-01
i: 184700, t:  436182.9 s, ωt:  43.62 (6.94 periods), wall: 22.655 minutes, Δt:   3.55, CFL: 9.00e-01
i: 184800, t:  436537.6 s, ωt:  43.65 (6.95 periods), wall: 22.667 minutes, Δt:   3.59, CFL: 9.00e-01
i: 184900, t:  436891.4 s, ωt:  43.69 (6.95 periods), wall: 22.680 minutes, Δt:   4.35, CFL: 9.00e-01
i: 185000, t:  437308.4 s, ωt:  43.73 (6.96 periods), wall: 22.696 minutes, Δt:   3.43, CFL: 9.00e-01
i: 185100, t:  437695.3 s, ωt:  43.77 (6.97 periods), wall: 22.709 minutes, Δt:   5.26, CFL: 9.00e-01
i: 185200, t:  438148.4 s, ωt:  43.81 (6.97 periods), wall: 22.722 minutes, Δt:   4.78, CFL: 9.00e-01
i: 185300, t:  438641.9 s, ωt:  43.86 (6.98 periods), wall: 22.737 minutes, Δt:   5.65, CFL: 9.00e-01
i: 185400, t:  439221.9 s, ωt:  43.92 (6.99 periods), wall: 22.751 minutes, Δt:   7.62, CFL: 9.00e-01
i: 185500, t:  439960.8 s, ωt:  44.00 (7.00 periods), wall: 22.777 minutes, Δt:   6.93, CFL: 9.00e-01
i: 185600, t:  440651.7 s, ωt:  44.07 (7.01 periods), wall: 22.790 minutes, Δt:   6.87, CFL: 9.00e-01
i: 185700, t:  441287.2 s, ωt:  44.13 (7.02 periods), wall: 22.804 minutes, Δt:   6.87, CFL: 9.00e-01
i: 185800, t:  441868.6 s, ωt:  44.19 (7.03 periods), wall: 22.819 minutes, Δt:   6.29, CFL: 9.00e-01
i: 185900, t:  442428.1 s, ωt:  44.24 (7.04 periods), wall: 22.833 minutes, Δt:   5.21, CFL: 9.00e-01
i: 186000, t:  442937.1 s, ωt:  44.29 (7.05 periods), wall: 22.844 minutes, Δt:   4.91, CFL: 9.00e-01
i: 186100, t:  443390.4 s, ωt:  44.34 (7.06 periods), wall: 22.859 minutes, Δt:   4.47, CFL: 9.00e-01
i: 186200, t:  443809.6 s, ωt:  44.38 (7.06 periods), wall: 22.871 minutes, Δt:   3.56, CFL: 9.00e-01
i: 186300, t:  444179.5 s, ωt:  44.42 (7.07 periods), wall: 22.883 minutes, Δt:   3.69, CFL: 9.00e-01
i: 186400, t:  444509.4 s, ωt:  44.45 (7.07 periods), wall: 22.894 minutes, Δt:   3.17, CFL: 9.00e-01
i: 186500, t:  444833.1 s, ωt:  44.48 (7.08 periods), wall: 22.907 minutes, Δt:   3.02, CFL: 9.00e-01
i: 186600, t:  445117.3 s, ωt:  44.51 (7.08 periods), wall: 22.920 minutes, Δt:   2.87, CFL: 9.00e-01
i: 186700, t:  445401.1 s, ωt:  44.54 (7.09 periods), wall: 22.936 minutes, Δt:   3.35, CFL: 9.00e-01
i: 186800, t:  445694.5 s, ωt:  44.57 (7.09 periods), wall: 22.949 minutes, Δt:   2.61, CFL: 9.00e-01
i: 186900, t:  445984.6 s, ωt:  44.60 (7.10 periods), wall: 22.960 minutes, Δt:   2.80, CFL: 9.00e-01
i: 187000, t:  446253.5 s, ωt:  44.63 (7.10 periods), wall: 22.976 minutes, Δt:   2.49, CFL: 9.00e-01
i: 187100, t:  446500.9 s, ωt:  44.65 (7.11 periods), wall: 22.988 minutes, Δt:   2.75, CFL: 9.00e-01
i: 187200, t:  446733.6 s, ωt:  44.67 (7.11 periods), wall: 22.998 minutes, Δt:   2.48, CFL: 9.00e-01
i: 187300, t:  446992.4 s, ωt:  44.70 (7.11 periods), wall: 23.009 minutes, Δt:   2.70, CFL: 9.00e-01
i: 187400, t:  447239.6 s, ωt:  44.72 (7.12 periods), wall: 23.022 minutes, Δt:   1.99, CFL: 9.00e-01
i: 187500, t:  447476.1 s, ωt:  44.75 (7.12 periods), wall: 23.036 minutes, Δt:   2.23, CFL: 9.00e-01
i: 187600, t:  447690.5 s, ωt:  44.77 (7.13 periods), wall: 23.049 minutes, Δt:   2.43, CFL: 9.00e-01
i: 187700, t:  447913.3 s, ωt:  44.79 (7.13 periods), wall: 23.059 minutes, Δt:   2.34, CFL: 9.00e-01
i: 187800, t:  448119.9 s, ωt:  44.81 (7.13 periods), wall: 23.071 minutes, Δt:   2.19, CFL: 9.00e-01
i: 187900, t:  448342.8 s, ωt:  44.83 (7.14 periods), wall: 23.083 minutes, Δt:   2.26, CFL: 9.00e-01
i: 188000, t:  448559.8 s, ωt:  44.86 (7.14 periods), wall: 23.093 minutes, Δt:   2.21, CFL: 9.00e-01
i: 188100, t:  448778.4 s, ωt:  44.88 (7.14 periods), wall: 23.105 minutes, Δt:   2.13, CFL: 9.00e-01
i: 188200, t:  448999.1 s, ωt:  44.90 (7.15 periods), wall: 23.116 minutes, Δt:   2.30, CFL: 9.00e-01
i: 188300, t:  449207.0 s, ωt:  44.92 (7.15 periods), wall: 23.126 minutes, Δt:   1.99, CFL: 9.00e-01
i: 188400, t:  449405.8 s, ωt:  44.94 (7.15 periods), wall: 23.138 minutes, Δt:   1.90, CFL: 9.00e-01
i: 188500, t:  449591.6 s, ωt:  44.96 (7.16 periods), wall: 23.151 minutes, Δt:   1.98, CFL: 9.00e-01
i: 188600, t:  449807.3 s, ωt:  44.98 (7.16 periods), wall: 23.161 minutes, Δt:   1.93, CFL: 9.00e-01
i: 188700, t:  449999.8 s, ωt:  45.00 (7.16 periods), wall: 23.173 minutes, Δt:   1.96, CFL: 9.00e-01
