i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.027 seconds, Δt:   1.20, CFL: 1.47e-01
i:  99800, t:  189898.0 s, ωt:  18.99 (3.02 periods), wall: 42.949 minutes, Δt:   4.57, CFL: 7.20e-01
i:  99900, t:  190331.6 s, ωt:  19.03 (3.03 periods), wall: 42.992 minutes, Δt:   4.03, CFL: 7.20e-01
i: 100000, t:  190715.3 s, ωt:  19.07 (3.04 periods), wall: 43.035 minutes, Δt:   3.89, CFL: 7.20e-01
i: 100100, t:  191104.9 s, ωt:  19.11 (3.04 periods), wall: 43.077 minutes, Δt:   3.70, CFL: 7.20e-01
i: 100200, t:  191456.1 s, ωt:  19.15 (3.05 periods), wall: 43.120 minutes, Δt:   3.68, CFL: 7.20e-01
i: 100300, t:  191809.8 s, ωt:  19.18 (3.05 periods), wall: 43.163 minutes, Δt:   3.47, CFL: 7.20e-01
i: 100400, t:  192124.0 s, ωt:  19.21 (3.06 periods), wall: 43.206 minutes, Δt:   3.31, CFL: 7.20e-01
i: 100500, t:  192445.5 s, ωt:  19.24 (3.06 periods), wall: 43.248 minutes, Δt:   3.56, CFL: 7.20e-01
i: 100600, t:  192736.9 s, ωt:  19.27 (3.07 periods), wall: 43.291 minutes, Δt:   2.38, CFL: 7.20e-01
i: 100700, t:  193011.7 s, ωt:  19.30 (3.07 periods), wall: 43.334 minutes, Δt:   2.84, CFL: 7.20e-01
i: 100800, t:  193303.3 s, ωt:  19.33 (3.08 periods), wall: 43.377 minutes, Δt:   3.26, CFL: 7.20e-01
i: 100900, t:  193573.7 s, ωt:  19.36 (3.08 periods), wall: 43.419 minutes, Δt:   2.36, CFL: 7.20e-01
i: 101000, t:  193831.7 s, ωt:  19.38 (3.08 periods), wall: 43.462 minutes, Δt:   2.41, CFL: 7.20e-01
i: 101100, t:  194088.7 s, ωt:  19.41 (3.09 periods), wall: 43.505 minutes, Δt:   2.57, CFL: 7.20e-01
i: 101200, t:  194340.1 s, ωt:  19.43 (3.09 periods), wall: 43.548 minutes, Δt:   2.41, CFL: 7.20e-01
i: 101300, t:  194545.9 s, ωt:  19.45 (3.10 periods), wall: 43.590 minutes, Δt:   2.34, CFL: 7.20e-01
i: 101400, t:  194781.1 s, ωt:  19.48 (3.10 periods), wall: 43.633 minutes, Δt:   2.59, CFL: 7.20e-01
i: 101500, t:  195020.0 s, ωt:  19.50 (3.10 periods), wall: 43.676 minutes, Δt:   2.04, CFL: 7.20e-01
i: 101600, t:  195212.8 s, ωt:  19.52 (3.11 periods), wall: 43.718 minutes, Δt:   2.29, CFL: 7.20e-01
i: 101700, t:  195421.5 s, ωt:  19.54 (3.11 periods), wall: 43.761 minutes, Δt:   1.81, CFL: 7.20e-01
i: 101800, t:  195630.2 s, ωt:  19.56 (3.11 periods), wall: 43.804 minutes, Δt:   2.04, CFL: 7.20e-01
i: 101900, t:  195836.0 s, ωt:  19.58 (3.12 periods), wall: 43.846 minutes, Δt:   1.84, CFL: 7.20e-01
i: 102000, t:  196030.2 s, ωt:  19.60 (3.12 periods), wall: 43.889 minutes, Δt:   1.75, CFL: 7.20e-01
i: 102100, t:  196214.8 s, ωt:  19.62 (3.12 periods), wall: 43.932 minutes, Δt:   1.64, CFL: 7.20e-01
i: 102200, t:  196390.5 s, ωt:  19.64 (3.13 periods), wall: 43.975 minutes, Δt:   1.84, CFL: 7.20e-01
i: 102300, t:  196584.2 s, ωt:  19.66 (3.13 periods), wall: 44.017 minutes, Δt:   2.01, CFL: 7.20e-01
i: 102400, t:  196777.7 s, ωt:  19.68 (3.13 periods), wall: 44.060 minutes, Δt:   1.75, CFL: 7.20e-01
i: 102500, t:  196936.4 s, ωt:  19.69 (3.13 periods), wall: 44.103 minutes, Δt:   1.85, CFL: 7.20e-01
i: 102600, t:  197089.5 s, ωt:  19.71 (3.14 periods), wall: 44.145 minutes, Δt:   1.38, CFL: 7.20e-01
i: 102700, t:  197257.3 s, ωt:  19.73 (3.14 periods), wall: 44.188 minutes, Δt:   1.83, CFL: 7.20e-01
i: 102800, t:  197435.7 s, ωt:  19.74 (3.14 periods), wall: 44.231 minutes, Δt:   1.71, CFL: 7.20e-01
i: 102900, t:  197600.7 s, ωt:  19.76 (3.14 periods), wall: 44.273 minutes, Δt:   1.65, CFL: 7.20e-01
i: 103000, t:  197770.4 s, ωt:  19.78 (3.15 periods), wall: 44.316 minutes, Δt:   1.74, CFL: 7.20e-01
i: 103100, t:  197939.7 s, ωt:  19.79 (3.15 periods), wall: 44.359 minutes, Δt:   1.76, CFL: 7.20e-01
i: 103200, t:  198104.7 s, ωt:  19.81 (3.15 periods), wall: 44.402 minutes, Δt:   1.51, CFL: 7.20e-01
i: 103300, t:  198254.7 s, ωt:  19.83 (3.16 periods), wall: 44.444 minutes, Δt:   1.69, CFL: 7.20e-01
i: 103400, t:  198405.9 s, ωt:  19.84 (3.16 periods), wall: 44.487 minutes, Δt:   1.56, CFL: 7.20e-01
i: 103500, t:  198562.0 s, ωt:  19.86 (3.16 periods), wall: 44.530 minutes, Δt:   1.62, CFL: 7.20e-01
i: 103600, t:  198725.8 s, ωt:  19.87 (3.16 periods), wall: 44.573 minutes, Δt:   1.43, CFL: 7.20e-01
i: 103700, t:  198875.7 s, ωt:  19.89 (3.17 periods), wall: 44.615 minutes, Δt:   1.49, CFL: 7.20e-01
i: 103800, t:  199026.6 s, ωt:  19.90 (3.17 periods), wall: 44.658 minutes, Δt:   1.50, CFL: 7.20e-01
i: 103900, t:  199183.5 s, ωt:  19.92 (3.17 periods), wall: 44.701 minutes, Δt:   1.48, CFL: 7.20e-01
i: 104000, t:  199324.4 s, ωt:  19.93 (3.17 periods), wall: 44.743 minutes, Δt:   1.71, CFL: 7.20e-01
i: 104100, t:  199479.5 s, ωt:  19.95 (3.17 periods), wall: 44.786 minutes, Δt:   1.47, CFL: 7.20e-01
i: 104200, t:  199611.0 s, ωt:  19.96 (3.18 periods), wall: 44.829 minutes, Δt:   1.44, CFL: 7.20e-01
i: 104300, t:  199765.6 s, ωt:  19.98 (3.18 periods), wall: 44.872 minutes, Δt:   1.66, CFL: 7.20e-01
i: 104400, t:  199913.6 s, ωt:  19.99 (3.18 periods), wall: 44.914 minutes, Δt:   1.57, CFL: 7.20e-01
i: 104500, t:  200057.3 s, ωt:  20.01 (3.18 periods), wall: 44.957 minutes, Δt:   1.32, CFL: 7.20e-01
i: 104600, t:  200205.6 s, ωt:  20.02 (3.19 periods), wall: 45.000 minutes, Δt:   1.44, CFL: 7.20e-01
i: 104700, t:  200346.9 s, ωt:  20.03 (3.19 periods), wall: 45.042 minutes, Δt:   1.32, CFL: 7.20e-01
i: 104800, t:  200486.6 s, ωt:  20.05 (3.19 periods), wall: 45.085 minutes, Δt:   1.56, CFL: 7.20e-01
i: 104900, t:  200637.9 s, ωt:  20.06 (3.19 periods), wall: 45.128 minutes, Δt:   1.58, CFL: 7.20e-01
i: 105000, t:  200789.5 s, ωt:  20.08 (3.20 periods), wall: 45.171 minutes, Δt:   1.62, CFL: 7.20e-01
i: 105100, t:  200935.3 s, ωt:  20.09 (3.20 periods), wall: 45.215 minutes, Δt:   1.41, CFL: 7.20e-01
i: 105200, t:  201076.9 s, ωt:  20.11 (3.20 periods), wall: 45.258 minutes, Δt:   1.39, CFL: 7.20e-01
i: 105300, t:  201219.2 s, ωt:  20.12 (3.20 periods), wall: 45.300 minutes, Δt:   1.11, CFL: 7.20e-01
i: 105400, t:  201346.3 s, ωt:  20.13 (3.20 periods), wall: 45.343 minutes, Δt:   1.24, CFL: 7.20e-01
i: 105500, t:  201468.0 s, ωt:  20.15 (3.21 periods), wall: 45.386 minutes, Δt:   1.33, CFL: 7.20e-01
i: 105600, t:  201611.4 s, ωt:  20.16 (3.21 periods), wall: 45.428 minutes, Δt:   1.30, CFL: 7.20e-01
i: 105700, t:  201754.6 s, ωt:  20.18 (3.21 periods), wall: 45.471 minutes, Δt:   1.42, CFL: 7.20e-01
i: 105800, t:  201902.2 s, ωt:  20.19 (3.21 periods), wall: 45.513 minutes, Δt:   1.24, CFL: 7.20e-01
i: 105900, t:  202035.0 s, ωt:  20.20 (3.22 periods), wall: 45.556 minutes, Δt:   1.37, CFL: 7.20e-01
i: 106000, t:  202177.1 s, ωt:  20.22 (3.22 periods), wall: 45.599 minutes, Δt:   1.24, CFL: 7.20e-01
i: 106100, t:  202311.2 s, ωt:  20.23 (3.22 periods), wall: 45.641 minutes, Δt:   1.36, CFL: 7.20e-01
i: 106200, t:  202445.3 s, ωt:  20.24 (3.22 periods), wall: 45.684 minutes, Δt:   1.13, CFL: 7.20e-01
i: 106300, t:  202573.0 s, ωt:  20.26 (3.22 periods), wall: 45.727 minutes, Δt:   1.29, CFL: 7.20e-01
i: 106400, t:  202710.7 s, ωt:  20.27 (3.23 periods), wall: 45.769 minutes, Δt:   1.45, CFL: 7.20e-01
i: 106500, t:  202849.9 s, ωt:  20.28 (3.23 periods), wall: 45.812 minutes, Δt:   1.51, CFL: 7.20e-01
i: 106600, t:  202988.9 s, ωt:  20.30 (3.23 periods), wall: 45.855 minutes, Δt:   1.21, CFL: 7.20e-01
i: 106700, t:  203126.6 s, ωt:  20.31 (3.23 periods), wall: 45.897 minutes, Δt:   1.56, CFL: 7.20e-01
i: 106800, t:  203264.8 s, ωt:  20.33 (3.24 periods), wall: 45.940 minutes, Δt:   1.25, CFL: 7.20e-01
i: 106900, t:  203392.8 s, ωt:  20.34 (3.24 periods), wall: 45.983 minutes, Δt:   1.42, CFL: 7.20e-01
i: 107000, t:  203537.7 s, ωt:  20.35 (3.24 periods), wall: 46.025 minutes, Δt:   1.39, CFL: 7.20e-01
i: 107100, t:  203668.7 s, ωt:  20.37 (3.24 periods), wall: 46.068 minutes, Δt:   1.36, CFL: 7.20e-01
i: 107200, t:  203805.7 s, ωt:  20.38 (3.24 periods), wall: 46.111 minutes, Δt:   1.46, CFL: 7.20e-01
i: 107300, t:  203935.9 s, ωt:  20.39 (3.25 periods), wall: 46.154 minutes, Δt:   1.17, CFL: 7.20e-01
i: 107400, t:  204071.8 s, ωt:  20.41 (3.25 periods), wall: 46.196 minutes, Δt:   1.39, CFL: 7.20e-01
i: 107500, t:  204206.1 s, ωt:  20.42 (3.25 periods), wall: 46.239 minutes, Δt:   1.43, CFL: 7.20e-01
i: 107600, t:  204347.4 s, ωt:  20.43 (3.25 periods), wall: 46.282 minutes, Δt:   1.58, CFL: 7.20e-01
i: 107700, t:  204503.8 s, ωt:  20.45 (3.25 periods), wall: 46.324 minutes, Δt:   1.50, CFL: 7.20e-01
i: 107800, t:  204652.9 s, ωt:  20.47 (3.26 periods), wall: 46.367 minutes, Δt:   1.32, CFL: 7.20e-01
i: 107900, t:  204786.9 s, ωt:  20.48 (3.26 periods), wall: 46.410 minutes, Δt:   1.39, CFL: 7.20e-01
i: 108000, t:  204926.9 s, ωt:  20.49 (3.26 periods), wall: 46.453 minutes, Δt:   1.27, CFL: 7.20e-01
i: 108100, t:  205058.2 s, ωt:  20.51 (3.26 periods), wall: 46.495 minutes, Δt:   1.42, CFL: 7.20e-01
i: 108200, t:  205187.4 s, ωt:  20.52 (3.27 periods), wall: 46.538 minutes, Δt:   1.43, CFL: 7.20e-01
i: 108300, t:  205320.7 s, ωt:  20.53 (3.27 periods), wall: 46.581 minutes, Δt:   1.41, CFL: 7.20e-01
i: 108400, t:  205471.2 s, ωt:  20.55 (3.27 periods), wall: 46.623 minutes, Δt:   1.50, CFL: 7.20e-01
i: 108500, t:  205607.3 s, ωt:  20.56 (3.27 periods), wall: 46.666 minutes, Δt:   1.52, CFL: 7.20e-01
i: 108600, t:  205739.2 s, ωt:  20.57 (3.27 periods), wall: 46.709 minutes, Δt:   1.29, CFL: 7.20e-01
i: 108700, t:  205875.2 s, ωt:  20.59 (3.28 periods), wall: 46.751 minutes, Δt:   1.31, CFL: 7.20e-01
i: 108800, t:  206008.1 s, ωt:  20.60 (3.28 periods), wall: 46.794 minutes, Δt:   1.25, CFL: 7.20e-01
i: 108900, t:  206138.9 s, ωt:  20.61 (3.28 periods), wall: 46.837 minutes, Δt:   1.50, CFL: 7.20e-01
i: 109000, t:  206288.3 s, ωt:  20.63 (3.28 periods), wall: 46.879 minutes, Δt:   1.34, CFL: 7.20e-01
i: 109100, t:  206428.9 s, ωt:  20.64 (3.29 periods), wall: 46.922 minutes, Δt:   1.41, CFL: 7.20e-01
i: 109200, t:  206561.3 s, ωt:  20.66 (3.29 periods), wall: 46.965 minutes, Δt:   1.42, CFL: 7.20e-01
i: 109300, t:  206698.1 s, ωt:  20.67 (3.29 periods), wall: 47.007 minutes, Δt:   1.45, CFL: 7.20e-01
i: 109400, t:  206834.0 s, ωt:  20.68 (3.29 periods), wall: 47.050 minutes, Δt:   1.28, CFL: 7.20e-01
i: 109500, t:  206966.9 s, ωt:  20.70 (3.29 periods), wall: 47.093 minutes, Δt:   1.44, CFL: 7.20e-01
i: 109600, t:  207111.8 s, ωt:  20.71 (3.30 periods), wall: 47.136 minutes, Δt:   1.44, CFL: 7.20e-01
i: 109700, t:  207265.1 s, ωt:  20.73 (3.30 periods), wall: 47.178 minutes, Δt:   1.51, CFL: 7.20e-01
i: 109800, t:  207411.0 s, ωt:  20.74 (3.30 periods), wall: 47.221 minutes, Δt:   1.44, CFL: 7.20e-01
i: 109900, t:  207554.1 s, ωt:  20.76 (3.30 periods), wall: 47.263 minutes, Δt:   1.44, CFL: 7.20e-01
i: 110000, t:  207702.1 s, ωt:  20.77 (3.31 periods), wall: 47.306 minutes, Δt:   1.65, CFL: 7.20e-01
i: 110100, t:  207857.2 s, ωt:  20.79 (3.31 periods), wall: 47.349 minutes, Δt:   1.51, CFL: 7.20e-01
i: 110200, t:  208007.0 s, ωt:  20.80 (3.31 periods), wall: 47.391 minutes, Δt:   1.54, CFL: 7.20e-01
i: 110300, t:  208146.6 s, ωt:  20.81 (3.31 periods), wall: 47.434 minutes, Δt:   1.38, CFL: 7.20e-01
i: 110400, t:  208292.4 s, ωt:  20.83 (3.32 periods), wall: 47.477 minutes, Δt:   1.62, CFL: 7.20e-01
i: 110500, t:  208428.9 s, ωt:  20.84 (3.32 periods), wall: 47.520 minutes, Δt:   1.14, CFL: 7.20e-01
i: 110600, t:  208568.7 s, ωt:  20.86 (3.32 periods), wall: 47.562 minutes, Δt:   1.45, CFL: 7.20e-01
i: 110700, t:  208719.1 s, ωt:  20.87 (3.32 periods), wall: 47.605 minutes, Δt:   1.40, CFL: 7.20e-01
i: 110800, t:  208857.2 s, ωt:  20.89 (3.32 periods), wall: 47.648 minutes, Δt:   1.35, CFL: 7.20e-01
i: 110900, t:  208997.7 s, ωt:  20.90 (3.33 periods), wall: 47.690 minutes, Δt:   1.53, CFL: 7.20e-01
i: 111000, t:  209151.5 s, ωt:  20.92 (3.33 periods), wall: 47.733 minutes, Δt:   1.38, CFL: 7.20e-01
i: 111100, t:  209279.1 s, ωt:  20.93 (3.33 periods), wall: 47.776 minutes, Δt:   1.44, CFL: 7.20e-01
i: 111200, t:  209434.3 s, ωt:  20.94 (3.33 periods), wall: 47.819 minutes, Δt:   1.30, CFL: 7.20e-01
i: 111300, t:  209574.0 s, ωt:  20.96 (3.34 periods), wall: 47.861 minutes, Δt:   1.52, CFL: 7.20e-01
i: 111400, t:  209711.7 s, ωt:  20.97 (3.34 periods), wall: 47.904 minutes, Δt:   1.56, CFL: 7.20e-01
i: 111500, t:  209854.8 s, ωt:  20.99 (3.34 periods), wall: 47.947 minutes, Δt:   1.49, CFL: 7.20e-01
i: 111600, t:  210014.0 s, ωt:  21.00 (3.34 periods), wall: 47.989 minutes, Δt:   1.57, CFL: 7.20e-01
i: 111700, t:  210157.5 s, ωt:  21.02 (3.34 periods), wall: 48.032 minutes, Δt:   1.69, CFL: 7.20e-01
i: 111800, t:  210319.7 s, ωt:  21.03 (3.35 periods), wall: 48.075 minutes, Δt:   1.51, CFL: 7.20e-01
i: 111900, t:  210471.0 s, ωt:  21.05 (3.35 periods), wall: 48.118 minutes, Δt:   1.52, CFL: 7.20e-01
i: 112000, t:  210632.0 s, ωt:  21.06 (3.35 periods), wall: 48.160 minutes, Δt:   1.55, CFL: 7.20e-01
i: 112100, t:  210787.9 s, ωt:  21.08 (3.35 periods), wall: 48.203 minutes, Δt:   1.50, CFL: 7.20e-01
i: 112200, t:  210949.2 s, ωt:  21.09 (3.36 periods), wall: 48.246 minutes, Δt:   1.71, CFL: 7.20e-01
i: 112300, t:  211129.5 s, ωt:  21.11 (3.36 periods), wall: 48.288 minutes, Δt:   1.86, CFL: 7.20e-01
i: 112400, t:  211307.2 s, ωt:  21.13 (3.36 periods), wall: 48.331 minutes, Δt:   1.56, CFL: 7.20e-01
i: 112500, t:  211470.8 s, ωt:  21.15 (3.37 periods), wall: 48.374 minutes, Δt:   1.84, CFL: 7.20e-01
i: 112600, t:  211666.6 s, ωt:  21.17 (3.37 periods), wall: 48.417 minutes, Δt:   1.73, CFL: 7.20e-01
i: 112700, t:  211842.3 s, ωt:  21.18 (3.37 periods), wall: 48.459 minutes, Δt:   1.94, CFL: 7.20e-01
i: 112800, t:  212020.0 s, ωt:  21.20 (3.37 periods), wall: 48.502 minutes, Δt:   1.88, CFL: 7.20e-01
i: 112900, t:  212203.2 s, ωt:  21.22 (3.38 periods), wall: 48.545 minutes, Δt:   1.84, CFL: 7.20e-01
i: 113000, t:  212371.5 s, ωt:  21.24 (3.38 periods), wall: 48.587 minutes, Δt:   1.19, CFL: 7.20e-01
i: 113100, t:  212534.1 s, ωt:  21.25 (3.38 periods), wall: 48.630 minutes, Δt:   1.58, CFL: 7.20e-01
i: 113200, t:  212693.9 s, ωt:  21.27 (3.39 periods), wall: 48.673 minutes, Δt:   1.99, CFL: 7.20e-01
i: 113300, t:  212860.5 s, ωt:  21.29 (3.39 periods), wall: 48.715 minutes, Δt:   1.69, CFL: 7.20e-01
i: 113400, t:  213041.3 s, ωt:  21.30 (3.39 periods), wall: 48.758 minutes, Δt:   1.94, CFL: 7.20e-01
i: 113500, t:  213239.6 s, ωt:  21.32 (3.39 periods), wall: 48.801 minutes, Δt:   2.25, CFL: 7.20e-01
i: 113600, t:  213424.8 s, ωt:  21.34 (3.40 periods), wall: 48.843 minutes, Δt:   1.96, CFL: 7.20e-01
i: 113700, t:  213623.0 s, ωt:  21.36 (3.40 periods), wall: 48.886 minutes, Δt:   2.11, CFL: 7.20e-01
i: 113800, t:  213824.7 s, ωt:  21.38 (3.40 periods), wall: 48.929 minutes, Δt:   1.77, CFL: 7.20e-01
i: 113900, t:  214031.0 s, ωt:  21.40 (3.41 periods), wall: 48.972 minutes, Δt:   2.02, CFL: 7.20e-01
i: 114000, t:  214223.7 s, ωt:  21.42 (3.41 periods), wall: 49.014 minutes, Δt:   1.69, CFL: 7.20e-01
i: 114100, t:  214431.0 s, ωt:  21.44 (3.41 periods), wall: 49.057 minutes, Δt:   2.36, CFL: 7.20e-01
i: 114200, t:  214658.6 s, ωt:  21.47 (3.42 periods), wall: 49.100 minutes, Δt:   2.42, CFL: 7.20e-01
i: 114300, t:  214896.4 s, ωt:  21.49 (3.42 periods), wall: 49.142 minutes, Δt:   2.24, CFL: 7.20e-01
i: 114400, t:  215104.9 s, ωt:  21.51 (3.42 periods), wall: 49.185 minutes, Δt:   2.59, CFL: 7.20e-01
i: 114500, t:  215350.3 s, ωt:  21.54 (3.43 periods), wall: 49.229 minutes, Δt:   2.84, CFL: 7.20e-01
i: 114600, t:  215621.5 s, ωt:  21.56 (3.43 periods), wall: 49.272 minutes, Δt:   2.93, CFL: 7.20e-01
i: 114700, t:  215843.0 s, ωt:  21.58 (3.44 periods), wall: 49.315 minutes, Δt:   2.15, CFL: 7.20e-01
i: 114800, t:  216098.3 s, ωt:  21.61 (3.44 periods), wall: 49.358 minutes, Δt:   2.62, CFL: 7.20e-01
i: 114900, t:  216339.4 s, ωt:  21.63 (3.44 periods), wall: 49.400 minutes, Δt:   2.41, CFL: 7.20e-01
i: 115000, t:  216631.5 s, ωt:  21.66 (3.45 periods), wall: 49.443 minutes, Δt:   2.97, CFL: 7.20e-01
i: 115100, t:  216912.7 s, ωt:  21.69 (3.45 periods), wall: 49.486 minutes, Δt:   3.12, CFL: 7.20e-01
i: 115200, t:  217225.6 s, ωt:  21.72 (3.46 periods), wall: 49.529 minutes, Δt:   3.62, CFL: 7.20e-01
i: 115300, t:  217552.4 s, ωt:  21.76 (3.46 periods), wall: 49.571 minutes, Δt:   2.89, CFL: 7.20e-01
i: 115400, t:  217901.4 s, ωt:  21.79 (3.47 periods), wall: 49.614 minutes, Δt:   4.08, CFL: 7.20e-01
i: 115500, t:  218345.8 s, ωt:  21.83 (3.48 periods), wall: 49.657 minutes, Δt:   4.79, CFL: 7.20e-01
i: 115600, t:  218811.3 s, ωt:  21.88 (3.48 periods), wall: 49.700 minutes, Δt:   4.78, CFL: 7.20e-01
i: 115700, t:  219267.7 s, ωt:  21.93 (3.49 periods), wall: 49.743 minutes, Δt:   4.77, CFL: 7.20e-01
i: 115800, t:  219739.2 s, ωt:  21.97 (3.50 periods), wall: 49.786 minutes, Δt:   4.37, CFL: 7.20e-01
i: 115900, t:  220276.0 s, ωt:  22.03 (3.51 periods), wall: 49.832 minutes, Δt:   5.25, CFL: 7.20e-01
i: 116000, t:  220814.4 s, ωt:  22.08 (3.51 periods), wall: 49.875 minutes, Δt:   4.36, CFL: 7.20e-01
i: 116100, t:  221249.2 s, ωt:  22.12 (3.52 periods), wall: 49.918 minutes, Δt:   4.90, CFL: 7.20e-01
i: 116200, t:  221740.2 s, ωt:  22.17 (3.53 periods), wall: 49.960 minutes, Δt:   4.58, CFL: 7.20e-01
i: 116300, t:  222167.0 s, ωt:  22.22 (3.54 periods), wall: 50.003 minutes, Δt:   3.89, CFL: 7.20e-01
i: 116400, t:  222538.2 s, ωt:  22.25 (3.54 periods), wall: 50.046 minutes, Δt:   3.49, CFL: 7.20e-01
i: 116500, t:  222920.9 s, ωt:  22.29 (3.55 periods), wall: 50.089 minutes, Δt:   3.92, CFL: 7.20e-01
i: 116600, t:  223293.5 s, ωt:  22.33 (3.55 periods), wall: 50.132 minutes, Δt:   3.71, CFL: 7.20e-01
i: 116700, t:  223644.2 s, ωt:  22.36 (3.56 periods), wall: 50.174 minutes, Δt:   3.61, CFL: 7.20e-01
i: 116800, t:  223995.6 s, ωt:  22.40 (3.56 periods), wall: 50.217 minutes, Δt:   3.49, CFL: 7.20e-01
i: 116900, t:  224320.9 s, ωt:  22.43 (3.57 periods), wall: 50.260 minutes, Δt:   3.07, CFL: 7.20e-01
i: 117000, t:  224614.8 s, ωt:  22.46 (3.57 periods), wall: 50.303 minutes, Δt:   2.66, CFL: 7.20e-01
i: 117100, t:  224880.6 s, ωt:  22.49 (3.58 periods), wall: 50.345 minutes, Δt:   2.81, CFL: 7.20e-01
i: 117200, t:  225134.2 s, ωt:  22.51 (3.58 periods), wall: 50.388 minutes, Δt:   2.06, CFL: 7.20e-01
i: 117300, t:  225371.3 s, ωt:  22.54 (3.59 periods), wall: 50.431 minutes, Δt:   2.47, CFL: 7.20e-01
i: 117400, t:  225589.5 s, ωt:  22.56 (3.59 periods), wall: 50.474 minutes, Δt:   1.90, CFL: 7.20e-01
i: 117500, t:  225795.8 s, ωt:  22.58 (3.59 periods), wall: 50.516 minutes, Δt:   2.24, CFL: 7.20e-01
i: 117600, t:  226022.6 s, ωt:  22.60 (3.60 periods), wall: 50.559 minutes, Δt:   2.09, CFL: 7.20e-01
i: 117700, t:  226239.4 s, ωt:  22.62 (3.60 periods), wall: 50.602 minutes, Δt:   2.27, CFL: 7.20e-01
i: 117800, t:  226456.4 s, ωt:  22.65 (3.60 periods), wall: 50.645 minutes, Δt:   2.15, CFL: 7.20e-01
i: 117900, t:  226657.5 s, ωt:  22.67 (3.61 periods), wall: 50.687 minutes, Δt:   2.00, CFL: 7.20e-01
i: 118000, t:  226853.6 s, ωt:  22.69 (3.61 periods), wall: 50.730 minutes, Δt:   1.72, CFL: 7.20e-01
i: 118100, t:  227048.4 s, ωt:  22.70 (3.61 periods), wall: 50.773 minutes, Δt:   2.08, CFL: 7.20e-01
i: 118200, t:  227240.6 s, ωt:  22.72 (3.62 periods), wall: 50.815 minutes, Δt:   1.75, CFL: 7.20e-01
i: 118300, t:  227424.6 s, ωt:  22.74 (3.62 periods), wall: 50.858 minutes, Δt:   1.89, CFL: 7.20e-01
i: 118400, t:  227607.8 s, ωt:  22.76 (3.62 periods), wall: 50.901 minutes, Δt:   1.91, CFL: 7.20e-01
i: 118500, t:  227798.0 s, ωt:  22.78 (3.63 periods), wall: 50.944 minutes, Δt:   1.83, CFL: 7.20e-01
i: 118600, t:  227970.4 s, ωt:  22.80 (3.63 periods), wall: 50.986 minutes, Δt:   1.82, CFL: 7.20e-01
i: 118700, t:  228147.2 s, ωt:  22.81 (3.63 periods), wall: 51.029 minutes, Δt:   1.51, CFL: 7.20e-01
i: 118800, t:  228317.0 s, ωt:  22.83 (3.63 periods), wall: 51.072 minutes, Δt:   1.74, CFL: 7.20e-01
i: 118900, t:  228492.6 s, ωt:  22.85 (3.64 periods), wall: 51.115 minutes, Δt:   1.89, CFL: 7.20e-01
i: 119000, t:  228654.2 s, ωt:  22.87 (3.64 periods), wall: 51.157 minutes, Δt:   1.75, CFL: 7.20e-01
i: 119100, t:  228819.0 s, ωt:  22.88 (3.64 periods), wall: 51.200 minutes, Δt:   1.76, CFL: 7.20e-01
i: 119200, t:  228992.2 s, ωt:  22.90 (3.64 periods), wall: 51.243 minutes, Δt:   1.53, CFL: 7.20e-01
i: 119300, t:  229142.4 s, ωt:  22.91 (3.65 periods), wall: 51.286 minutes, Δt:   1.62, CFL: 7.20e-01
i: 119400, t:  229300.8 s, ωt:  22.93 (3.65 periods), wall: 51.328 minutes, Δt:   1.55, CFL: 7.20e-01
i: 119500, t:  229448.7 s, ωt:  22.94 (3.65 periods), wall: 51.371 minutes, Δt:   1.42, CFL: 7.20e-01
i: 119600, t:  229610.0 s, ωt:  22.96 (3.65 periods), wall: 51.414 minutes, Δt:   1.54, CFL: 7.20e-01
i: 119700, t:  229761.5 s, ωt:  22.98 (3.66 periods), wall: 51.456 minutes, Δt:   1.36, CFL: 7.20e-01
i: 119800, t:  229902.6 s, ωt:  22.99 (3.66 periods), wall: 51.499 minutes, Δt:   1.22, CFL: 7.20e-01
i: 119900, t:  230046.4 s, ωt:  23.00 (3.66 periods), wall: 51.542 minutes, Δt:   1.44, CFL: 7.20e-01
i: 120000, t:  230192.3 s, ωt:  23.02 (3.66 periods), wall: 51.585 minutes, Δt:   1.35, CFL: 7.20e-01
i: 120100, t:  230333.1 s, ωt:  23.03 (3.67 periods), wall: 51.627 minutes, Δt:   1.60, CFL: 7.20e-01
i: 120200, t:  230486.0 s, ωt:  23.05 (3.67 periods), wall: 51.670 minutes, Δt:   1.51, CFL: 7.20e-01
i: 120300, t:  230629.8 s, ωt:  23.06 (3.67 periods), wall: 51.713 minutes, Δt:   1.35, CFL: 7.20e-01
i: 120400, t:  230768.7 s, ωt:  23.08 (3.67 periods), wall: 51.755 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120500, t:  230913.6 s, ωt:  23.09 (3.68 periods), wall: 51.798 minutes, Δt:   1.61, CFL: 7.20e-01
i: 120600, t:  231054.1 s, ωt:  23.11 (3.68 periods), wall: 51.841 minutes, Δt:   1.31, CFL: 7.20e-01
i: 120700, t:  231177.9 s, ωt:  23.12 (3.68 periods), wall: 51.884 minutes, Δt:   1.47, CFL: 7.20e-01
i: 120800, t:  231312.6 s, ωt:  23.13 (3.68 periods), wall: 51.926 minutes, Δt:   1.32, CFL: 7.20e-01
