i:      0, t:        0.0 s (0.00 periods), wall: 26.381 seconds, Δt:   1.20, CFL: 3.14e-01
i:  75000, t:   170370.5 s (3.82 periods), wall: 1.365 hours, Δt:   1.56, CFL: 7.20e-01
i:  75100, t:   170522.7 s (3.82 periods), wall: 1.367 hours, Δt:   1.25, CFL: 7.20e-01
i:  75200, t:   170657.5 s (3.82 periods), wall: 1.369 hours, Δt:   1.65, CFL: 7.20e-01
i:  75300, t:   170826.0 s (3.83 periods), wall: 1.371 hours, Δt:   1.62, CFL: 7.20e-01
i:  75400, t:   170992.2 s (3.83 periods), wall: 1.373 hours, Δt:   1.59, CFL: 7.20e-01
i:  75500, t:   171140.7 s (3.83 periods), wall: 1.374 hours, Δt:   1.51, CFL: 7.20e-01
i:  75600, t:   171314.1 s (3.84 periods), wall: 1.376 hours, Δt:   1.65, CFL: 7.20e-01
i:  75700, t:   171471.5 s (3.84 periods), wall: 1.378 hours, Δt:   1.37, CFL: 7.20e-01
i:  75800, t:   171614.0 s (3.84 periods), wall: 1.380 hours, Δt:   1.43, CFL: 7.20e-01
i:  75900, t:   171754.9 s (3.85 periods), wall: 1.382 hours, Δt:   1.56, CFL: 7.20e-01
i:  76000, t:   171909.2 s (3.85 periods), wall: 1.383 hours, Δt:   1.48, CFL: 7.20e-01
i:  76100, t:   172073.0 s (3.85 periods), wall: 1.385 hours, Δt:   1.73, CFL: 7.20e-01
i:  76200, t:   172222.1 s (3.86 periods), wall: 1.387 hours, Δt:   1.46, CFL: 7.20e-01
i:  76300, t:   172371.4 s (3.86 periods), wall: 1.389 hours, Δt:   1.70, CFL: 7.20e-01
i:  76400, t:   172546.4 s (3.87 periods), wall: 1.391 hours, Δt:   2.05, CFL: 7.20e-01
i:  76500, t:   172727.3 s (3.87 periods), wall: 1.392 hours, Δt:   1.78, CFL: 7.20e-01
i:  76600, t:   172924.7 s (3.87 periods), wall: 1.394 hours, Δt:   1.90, CFL: 7.20e-01
i:  76700, t:   173146.1 s (3.88 periods), wall: 1.396 hours, Δt:   2.18, CFL: 7.20e-01
i:  76800, t:   173370.5 s (3.88 periods), wall: 1.398 hours, Δt:   2.61, CFL: 7.20e-01
i:  76900, t:   173581.2 s (3.89 periods), wall: 1.400 hours, Δt:   1.94, CFL: 7.20e-01
i:  77000, t:   173796.1 s (3.89 periods), wall: 1.401 hours, Δt:   2.19, CFL: 7.20e-01
i:  77100, t:   174001.7 s (3.90 periods), wall: 1.403 hours, Δt:   2.09, CFL: 7.20e-01
i:  77200, t:   174208.8 s (3.90 periods), wall: 1.405 hours, Δt:   2.55, CFL: 7.20e-01
i:  77300, t:   174422.8 s (3.91 periods), wall: 1.407 hours, Δt:   2.03, CFL: 7.20e-01
i:  77400, t:   174639.3 s (3.91 periods), wall: 1.409 hours, Δt:   2.39, CFL: 7.20e-01
i:  77500, t:   174898.3 s (3.92 periods), wall: 1.410 hours, Δt:   2.76, CFL: 7.20e-01
i:  77600, t:   175158.4 s (3.92 periods), wall: 1.412 hours, Δt:   2.99, CFL: 7.20e-01
i:  77700, t:   175397.9 s (3.93 periods), wall: 1.414 hours, Δt:   2.60, CFL: 7.20e-01
i:  77800, t:   175664.2 s (3.94 periods), wall: 1.416 hours, Δt:   2.83, CFL: 7.20e-01
i:  77900, t:   175961.0 s (3.94 periods), wall: 1.418 hours, Δt:   3.25, CFL: 7.20e-01
i:  78000, t:   176303.9 s (3.95 periods), wall: 1.419 hours, Δt:   3.63, CFL: 7.20e-01
i:  78100, t:   176684.3 s (3.96 periods), wall: 1.421 hours, Δt:   3.91, CFL: 7.20e-01
i:  78200, t:   177053.8 s (3.97 periods), wall: 1.423 hours, Δt:   4.97, CFL: 7.20e-01
i:  78300, t:   177526.8 s (3.98 periods), wall: 1.425 hours, Δt:   4.74, CFL: 7.20e-01
i:  78400, t:   177994.9 s (3.99 periods), wall: 1.427 hours, Δt:   5.03, CFL: 7.20e-01
i:  78500, t:   178526.3 s (4.00 periods), wall: 1.429 hours, Δt:   5.31, CFL: 7.20e-01
i:  78600, t:   179044.8 s (4.01 periods), wall: 1.430 hours, Δt:   5.96, CFL: 7.20e-01
i:  78700, t:   179609.2 s (4.02 periods), wall: 1.432 hours, Δt:   5.86, CFL: 7.20e-01
i:  78800, t:   180168.1 s (4.04 periods), wall: 1.434 hours, Δt:   5.57, CFL: 7.20e-01
i:  78900, t:   180674.6 s (4.05 periods), wall: 1.436 hours, Δt:   4.82, CFL: 7.20e-01
i:  79000, t:   181110.3 s (4.06 periods), wall: 1.438 hours, Δt:   5.26, CFL: 7.20e-01
i:  79100, t:   181607.8 s (4.07 periods), wall: 1.440 hours, Δt:   4.98, CFL: 7.20e-01
i:  79200, t:   182054.0 s (4.08 periods), wall: 1.441 hours, Δt:   3.83, CFL: 7.20e-01
i:  79300, t:   182376.2 s (4.09 periods), wall: 1.443 hours, Δt:   3.08, CFL: 7.20e-01
i:  79400, t:   182673.9 s (4.09 periods), wall: 1.445 hours, Δt:   2.95, CFL: 7.20e-01
i:  79500, t:   182988.4 s (4.10 periods), wall: 1.447 hours, Δt:   2.73, CFL: 7.20e-01
i:  79600, t:   183271.0 s (4.11 periods), wall: 1.449 hours, Δt:   2.90, CFL: 7.20e-01
i:  79700, t:   183561.5 s (4.11 periods), wall: 1.450 hours, Δt:   2.75, CFL: 7.20e-01
i:  79800, t:   183821.8 s (4.12 periods), wall: 1.452 hours, Δt:   2.12, CFL: 7.20e-01
i:  79900, t:   184048.3 s (4.12 periods), wall: 1.454 hours, Δt:   2.22, CFL: 7.20e-01
i:  80000, t:   184250.2 s (4.13 periods), wall: 1.456 hours, Δt:   2.16, CFL: 7.20e-01
i:  80100, t:   184444.6 s (4.13 periods), wall: 1.458 hours, Δt:   1.82, CFL: 7.20e-01
i:  80200, t:   184625.9 s (4.14 periods), wall: 1.459 hours, Δt:   1.87, CFL: 7.20e-01
i:  80300, t:   184813.1 s (4.14 periods), wall: 1.461 hours, Δt:   1.83, CFL: 7.20e-01
i:  80400, t:   184984.7 s (4.14 periods), wall: 1.463 hours, Δt:   1.69, CFL: 7.20e-01
i:  80500, t:   185153.2 s (4.15 periods), wall: 1.465 hours, Δt:   1.65, CFL: 7.20e-01
i:  80600, t:   185315.1 s (4.15 periods), wall: 1.467 hours, Δt:   1.69, CFL: 7.20e-01
i:  80700, t:   185486.4 s (4.16 periods), wall: 1.468 hours, Δt:   1.81, CFL: 7.20e-01
i:  80800, t:   185656.1 s (4.16 periods), wall: 1.470 hours, Δt:   1.77, CFL: 7.20e-01
i:  80900, t:   185818.1 s (4.16 periods), wall: 1.472 hours, Δt:   1.60, CFL: 7.20e-01
i:  81000, t:   185981.5 s (4.17 periods), wall: 1.474 hours, Δt:   1.80, CFL: 7.20e-01
i:  81100, t:   186150.5 s (4.17 periods), wall: 1.476 hours, Δt:   1.79, CFL: 7.20e-01
i:  81200, t:   186327.8 s (4.17 periods), wall: 1.477 hours, Δt:   1.62, CFL: 7.20e-01
i:  81300, t:   186482.0 s (4.18 periods), wall: 1.479 hours, Δt:   1.41, CFL: 7.20e-01
i:  81400, t:   186627.6 s (4.18 periods), wall: 1.481 hours, Δt:   1.75, CFL: 7.20e-01
i:  81500, t:   186801.0 s (4.18 periods), wall: 1.483 hours, Δt:   1.95, CFL: 7.20e-01
i:  81600, t:   186974.0 s (4.19 periods), wall: 1.485 hours, Δt:   1.74, CFL: 7.20e-01
i:  81700, t:   187129.1 s (4.19 periods), wall: 1.486 hours, Δt:   1.29, CFL: 7.20e-01
i:  81800, t:   187266.2 s (4.20 periods), wall: 1.488 hours, Δt:   1.43, CFL: 7.20e-01
i:  81900, t:   187419.3 s (4.20 periods), wall: 1.490 hours, Δt:   1.59, CFL: 7.20e-01
i:  82000, t:   187578.0 s (4.20 periods), wall: 1.492 hours, Δt:   1.54, CFL: 7.20e-01
i:  82100, t:   187724.2 s (4.21 periods), wall: 1.494 hours, Δt:   1.60, CFL: 7.20e-01
i:  82200, t:   187856.9 s (4.21 periods), wall: 1.495 hours, Δt:   1.23, CFL: 7.20e-01
i:  82300, t:   188002.4 s (4.21 periods), wall: 1.497 hours, Δt:   1.32, CFL: 7.20e-01
i:  82400, t:   188125.2 s (4.21 periods), wall: 1.499 hours, Δt:   1.21, CFL: 7.20e-01
i:  82500, t:   188250.9 s (4.22 periods), wall: 1.501 hours, Δt:   1.22, CFL: 7.20e-01
i:  82600, t:   188387.1 s (4.22 periods), wall: 1.503 hours, Δt:   1.48, CFL: 7.20e-01
i:  82700, t:   188535.4 s (4.22 periods), wall: 1.504 hours, Δt:   1.35, CFL: 7.20e-01
i:  82800, t:   188673.7 s (4.23 periods), wall: 1.506 hours, Δt:   1.14, CFL: 7.20e-01
i:  82900, t:   188810.1 s (4.23 periods), wall: 1.508 hours, Δt:   1.41, CFL: 7.20e-01
i:  83000, t:   188939.2 s (4.23 periods), wall: 1.510 hours, Δt:   1.24, CFL: 7.20e-01
i:  83100, t:   189072.1 s (4.24 periods), wall: 1.512 hours, Δt:   1.46, CFL: 7.20e-01
i:  83200, t:   189222.0 s (4.24 periods), wall: 1.513 hours, Δt:   1.50, CFL: 7.20e-01
i:  83300, t:   189368.3 s (4.24 periods), wall: 1.515 hours, Δt:   1.22, CFL: 7.20e-01
i:  83400, t:   189511.8 s (4.25 periods), wall: 1.517 hours, Δt:   1.50, CFL: 7.20e-01
i:  83500, t:   189655.9 s (4.25 periods), wall: 1.519 hours, Δt:   1.26, CFL: 7.20e-01
i:  83600, t:   189794.5 s (4.25 periods), wall: 1.521 hours, Δt:   1.58, CFL: 7.20e-01
i:  83700, t:   189935.1 s (4.25 periods), wall: 1.522 hours, Δt:   1.35, CFL: 7.20e-01
i:  83800, t:   190069.4 s (4.26 periods), wall: 1.524 hours, Δt:   1.37, CFL: 7.20e-01
i:  83900, t:   190196.5 s (4.26 periods), wall: 1.526 hours, Δt:   1.20, CFL: 7.20e-01
i:  84000, t:   190338.0 s (4.26 periods), wall: 1.528 hours, Δt:   1.58, CFL: 7.20e-01
i:  84100, t:   190476.3 s (4.27 periods), wall: 1.530 hours, Δt:   1.22, CFL: 7.20e-01
i:  84200, t:   190619.1 s (4.27 periods), wall: 1.531 hours, Δt:   1.46, CFL: 7.20e-01
i:  84300, t:   190760.5 s (4.27 periods), wall: 1.533 hours, Δt:   1.53, CFL: 7.20e-01
i:  84400, t:   190910.4 s (4.28 periods), wall: 1.535 hours, Δt:   1.33, CFL: 7.20e-01
i:  84500, t:   191044.5 s (4.28 periods), wall: 1.537 hours, Δt:   1.49, CFL: 7.20e-01
i:  84600, t:   191192.2 s (4.28 periods), wall: 1.539 hours, Δt:   1.32, CFL: 7.20e-01
i:  84700, t:   191330.9 s (4.29 periods), wall: 1.540 hours, Δt:   1.45, CFL: 7.20e-01
i:  84800, t:   191487.8 s (4.29 periods), wall: 1.542 hours, Δt:   1.47, CFL: 7.20e-01
i:  84900, t:   191640.4 s (4.29 periods), wall: 1.544 hours, Δt:   1.61, CFL: 7.20e-01
i:  85000, t:   191799.2 s (4.30 periods), wall: 1.546 hours, Δt:   1.52, CFL: 7.20e-01
i:  85100, t:   191945.9 s (4.30 periods), wall: 1.548 hours, Δt:   1.42, CFL: 7.20e-01
i:  85200, t:   192086.9 s (4.30 periods), wall: 1.549 hours, Δt:   1.54, CFL: 7.20e-01
i:  85300, t:   192242.6 s (4.31 periods), wall: 1.551 hours, Δt:   1.73, CFL: 7.20e-01
i:  85400, t:   192398.4 s (4.31 periods), wall: 1.553 hours, Δt:   1.60, CFL: 7.20e-01
i:  85500, t:   192565.8 s (4.31 periods), wall: 1.555 hours, Δt:   1.66, CFL: 7.20e-01
i:  85600, t:   192720.6 s (4.32 periods), wall: 1.557 hours, Δt:   1.59, CFL: 7.20e-01
i:  85700, t:   192884.3 s (4.32 periods), wall: 1.558 hours, Δt:   1.82, CFL: 7.20e-01
i:  85800, t:   193052.1 s (4.32 periods), wall: 1.560 hours, Δt:   1.51, CFL: 7.20e-01
i:  85900, t:   193217.9 s (4.33 periods), wall: 1.562 hours, Δt:   1.79, CFL: 7.20e-01
i:  86000, t:   193388.5 s (4.33 periods), wall: 1.564 hours, Δt:   1.61, CFL: 7.20e-01
i:  86100, t:   193552.1 s (4.34 periods), wall: 1.566 hours, Δt:   1.71, CFL: 7.20e-01
i:  86200, t:   193724.4 s (4.34 periods), wall: 1.567 hours, Δt:   1.75, CFL: 7.20e-01
i:  86300, t:   193883.0 s (4.34 periods), wall: 1.569 hours, Δt:   1.52, CFL: 7.20e-01
i:  86400, t:   194045.8 s (4.35 periods), wall: 1.571 hours, Δt:   1.65, CFL: 7.20e-01
i:  86500, t:   194226.4 s (4.35 periods), wall: 1.573 hours, Δt:   1.68, CFL: 7.20e-01
i:  86600, t:   194419.2 s (4.36 periods), wall: 1.575 hours, Δt:   1.79, CFL: 7.20e-01
i:  86700, t:   194602.3 s (4.36 periods), wall: 1.576 hours, Δt:   1.77, CFL: 7.20e-01
i:  86800, t:   194749.9 s (4.36 periods), wall: 1.578 hours, Δt:   1.39, CFL: 7.20e-01
i:  86900, t:   194908.6 s (4.37 periods), wall: 1.580 hours, Δt:   1.56, CFL: 7.20e-01
i:  87000, t:   195088.3 s (4.37 periods), wall: 1.582 hours, Δt:   1.60, CFL: 7.20e-01
i:  87100, t:   195275.8 s (4.37 periods), wall: 1.584 hours, Δt:   2.08, CFL: 7.20e-01
i:  87200, t:   195488.3 s (4.38 periods), wall: 1.585 hours, Δt:   2.20, CFL: 7.20e-01
i:  87300, t:   195728.4 s (4.38 periods), wall: 1.587 hours, Δt:   2.32, CFL: 7.20e-01
i:  87400, t:   195905.6 s (4.39 periods), wall: 1.589 hours, Δt:   2.19, CFL: 7.20e-01
i:  87500, t:   196136.4 s (4.39 periods), wall: 1.591 hours, Δt:   2.50, CFL: 7.20e-01
i:  87600, t:   196373.4 s (4.40 periods), wall: 1.593 hours, Δt:   2.27, CFL: 7.20e-01
i:  87700, t:   196584.6 s (4.40 periods), wall: 1.594 hours, Δt:   2.33, CFL: 7.20e-01
i:  87800, t:   196805.1 s (4.41 periods), wall: 1.596 hours, Δt:   2.17, CFL: 7.20e-01
i:  87900, t:   197035.1 s (4.41 periods), wall: 1.598 hours, Δt:   2.24, CFL: 7.20e-01
i:  88000, t:   197269.5 s (4.42 periods), wall: 1.600 hours, Δt:   2.22, CFL: 7.20e-01
i:  88100, t:   197509.1 s (4.42 periods), wall: 1.602 hours, Δt:   2.85, CFL: 7.20e-01
i:  88200, t:   197787.5 s (4.43 periods), wall: 1.603 hours, Δt:   3.26, CFL: 7.20e-01
i:  88300, t:   198089.3 s (4.44 periods), wall: 1.605 hours, Δt:   3.55, CFL: 7.20e-01
i:  88400, t:   198394.8 s (4.44 periods), wall: 1.607 hours, Δt:   3.06, CFL: 7.20e-01
i:  88500, t:   198761.3 s (4.45 periods), wall: 1.609 hours, Δt:   3.81, CFL: 7.20e-01
i:  88600, t:   199131.3 s (4.46 periods), wall: 1.611 hours, Δt:   3.83, CFL: 7.20e-01
i:  88700, t:   199515.5 s (4.47 periods), wall: 1.613 hours, Δt:   3.66, CFL: 7.20e-01
i:  88800, t:   199941.3 s (4.48 periods), wall: 1.614 hours, Δt:   4.06, CFL: 7.20e-01
i:  88900, t:   200378.3 s (4.49 periods), wall: 1.616 hours, Δt:   5.21, CFL: 7.20e-01
i:  89000, t:   200838.1 s (4.50 periods), wall: 1.618 hours, Δt:   4.53, CFL: 7.20e-01
i:  89100, t:   201309.7 s (4.51 periods), wall: 1.620 hours, Δt:   4.99, CFL: 7.20e-01
i:  89200, t:   201763.1 s (4.52 periods), wall: 1.622 hours, Δt:   4.32, CFL: 7.20e-01
i:  89300, t:   202212.9 s (4.53 periods), wall: 1.623 hours, Δt:   4.28, CFL: 7.20e-01
i:  89400, t:   202654.3 s (4.54 periods), wall: 1.625 hours, Δt:   4.23, CFL: 7.20e-01
i:  89500, t:   203049.1 s (4.55 periods), wall: 1.627 hours, Δt:   3.48, CFL: 7.20e-01
i:  89600, t:   203467.7 s (4.56 periods), wall: 1.629 hours, Δt:   4.46, CFL: 7.20e-01
i:  89700, t:   203899.3 s (4.57 periods), wall: 1.631 hours, Δt:   3.88, CFL: 7.20e-01
i:  89800, t:   204299.1 s (4.58 periods), wall: 1.633 hours, Δt:   4.19, CFL: 7.20e-01
i:  89900, t:   204721.9 s (4.59 periods), wall: 1.634 hours, Δt:   4.12, CFL: 7.20e-01
i:  90000, t:   205089.9 s (4.59 periods), wall: 1.636 hours, Δt:   3.31, CFL: 7.20e-01
i:  90100, t:   205327.1 s (4.60 periods), wall: 1.638 hours, Δt:   1.97, CFL: 7.20e-01
i:  90200, t:   205556.5 s (4.60 periods), wall: 1.640 hours, Δt:   2.30, CFL: 7.20e-01
i:  90300, t:   205781.6 s (4.61 periods), wall: 1.642 hours, Δt:   2.49, CFL: 7.20e-01
i:  90400, t:   206018.1 s (4.62 periods), wall: 1.643 hours, Δt:   2.22, CFL: 7.20e-01
i:  90500, t:   206209.7 s (4.62 periods), wall: 1.645 hours, Δt:   1.76, CFL: 7.20e-01
i:  90600, t:   206412.1 s (4.62 periods), wall: 1.647 hours, Δt:   2.23, CFL: 7.20e-01
i:  90700, t:   206619.6 s (4.63 periods), wall: 1.649 hours, Δt:   1.87, CFL: 7.20e-01
i:  90800, t:   206769.1 s (4.63 periods), wall: 1.651 hours, Δt:   1.49, CFL: 7.20e-01
i:  90900, t:   206936.2 s (4.64 periods), wall: 1.652 hours, Δt:   1.99, CFL: 7.20e-01
i:  91000, t:   207105.8 s (4.64 periods), wall: 1.654 hours, Δt:   1.48, CFL: 7.20e-01
i:  91100, t:   207271.9 s (4.64 periods), wall: 1.656 hours, Δt:   1.56, CFL: 7.20e-01
i:  91200, t:   207431.6 s (4.65 periods), wall: 1.658 hours, Δt:   1.58, CFL: 7.20e-01
i:  91300, t:   207593.8 s (4.65 periods), wall: 1.660 hours, Δt:   1.72, CFL: 7.20e-01
i:  91400, t:   207757.7 s (4.65 periods), wall: 1.661 hours, Δt:   1.50, CFL: 7.20e-01
i:  91500, t:   207907.6 s (4.66 periods), wall: 1.663 hours, Δt:   1.60, CFL: 7.20e-01
i:  91600, t:   208065.0 s (4.66 periods), wall: 1.665 hours, Δt:   1.66, CFL: 7.20e-01
i:  91700, t:   208226.0 s (4.66 periods), wall: 1.667 hours, Δt:   1.51, CFL: 7.20e-01
i:  91800, t:   208370.7 s (4.67 periods), wall: 1.669 hours, Δt:   1.43, CFL: 7.20e-01
i:  91900, t:   208512.9 s (4.67 periods), wall: 1.670 hours, Δt:   1.38, CFL: 7.20e-01
i:  92000, t:   208653.7 s (4.67 periods), wall: 1.672 hours, Δt:   1.53, CFL: 7.20e-01
i:  92100, t:   208804.8 s (4.68 periods), wall: 1.674 hours, Δt:   1.48, CFL: 7.20e-01
i:  92200, t:   208957.3 s (4.68 periods), wall: 1.676 hours, Δt:   1.50, CFL: 7.20e-01
i:  92300, t:   209103.5 s (4.68 periods), wall: 1.678 hours, Δt:   1.59, CFL: 7.20e-01
i:  92400, t:   209258.1 s (4.69 periods), wall: 1.679 hours, Δt:   1.47, CFL: 7.20e-01
i:  92500, t:   209407.3 s (4.69 periods), wall: 1.681 hours, Δt:   1.47, CFL: 7.20e-01
i:  92600, t:   209561.5 s (4.69 periods), wall: 1.683 hours, Δt:   1.63, CFL: 7.20e-01
i:  92700, t:   209701.3 s (4.70 periods), wall: 1.685 hours, Δt:   1.55, CFL: 7.20e-01
i:  92800, t:   209842.3 s (4.70 periods), wall: 1.687 hours, Δt:   1.36, CFL: 7.20e-01
i:  92900, t:   209976.9 s (4.70 periods), wall: 1.688 hours, Δt:   1.45, CFL: 7.20e-01
i:  93000, t:   210123.5 s (4.71 periods), wall: 1.690 hours, Δt:   1.56, CFL: 7.20e-01
i:  93100, t:   210268.9 s (4.71 periods), wall: 1.692 hours, Δt:   1.33, CFL: 7.20e-01
i:  93200, t:   210406.6 s (4.71 periods), wall: 1.694 hours, Δt:   1.70, CFL: 7.20e-01
i:  93300, t:   210564.1 s (4.72 periods), wall: 1.696 hours, Δt:   1.51, CFL: 7.20e-01
i:  93400, t:   210710.8 s (4.72 periods), wall: 1.697 hours, Δt:   1.36, CFL: 7.20e-01
i:  93500, t:   210847.2 s (4.72 periods), wall: 1.699 hours, Δt:   1.24, CFL: 7.20e-01
i:  93600, t:   210985.0 s (4.73 periods), wall: 1.701 hours, Δt:   1.32, CFL: 7.20e-01
i:  93700, t:   211116.9 s (4.73 periods), wall: 1.703 hours, Δt:   1.15, CFL: 7.20e-01
i:  93800, t:   211256.1 s (4.73 periods), wall: 1.705 hours, Δt:   1.60, CFL: 7.20e-01
i:  93900, t:   211396.7 s (4.74 periods), wall: 1.706 hours, Δt:   1.38, CFL: 7.20e-01
i:  94000, t:   211526.1 s (4.74 periods), wall: 1.708 hours, Δt:   1.23, CFL: 7.20e-01
i:  94100, t:   211667.6 s (4.74 periods), wall: 1.710 hours, Δt:   1.37, CFL: 7.20e-01
i:  94200, t:   211808.2 s (4.74 periods), wall: 1.712 hours, Δt:   1.59, CFL: 7.20e-01
i:  94300, t:   211942.0 s (4.75 periods), wall: 1.714 hours, Δt:   1.24, CFL: 7.20e-01
i:  94400, t:   212076.5 s (4.75 periods), wall: 1.715 hours, Δt:   1.49, CFL: 7.20e-01
i:  94500, t:   212221.4 s (4.75 periods), wall: 1.717 hours, Δt:   1.50, CFL: 7.20e-01
i:  94600, t:   212352.3 s (4.76 periods), wall: 1.719 hours, Δt:   1.20, CFL: 7.20e-01
i:  94700, t:   212486.4 s (4.76 periods), wall: 1.721 hours, Δt:   1.17, CFL: 7.20e-01
i:  94800, t:   212614.8 s (4.76 periods), wall: 1.723 hours, Δt:   1.50, CFL: 7.20e-01
i:  94900, t:   212754.4 s (4.77 periods), wall: 1.724 hours, Δt:   1.51, CFL: 7.20e-01
i:  95000, t:   212895.9 s (4.77 periods), wall: 1.726 hours, Δt:   1.20, CFL: 7.20e-01
i:  95100, t:   213016.7 s (4.77 periods), wall: 1.728 hours, Δt:   1.25, CFL: 7.20e-01
i:  95200, t:   213158.8 s (4.78 periods), wall: 1.730 hours, Δt:   1.32, CFL: 7.20e-01
i:  95300, t:   213300.1 s (4.78 periods), wall: 1.732 hours, Δt:   1.55, CFL: 7.20e-01
i:  95400, t:   213442.6 s (4.78 periods), wall: 1.733 hours, Δt:   1.30, CFL: 7.20e-01
i:  95500, t:   213581.2 s (4.78 periods), wall: 1.735 hours, Δt:   1.35, CFL: 7.20e-01
i:  95600, t:   213723.6 s (4.79 periods), wall: 1.737 hours, Δt:   1.52, CFL: 7.20e-01
i:  95700, t:   213868.1 s (4.79 periods), wall: 1.739 hours, Δt:   1.46, CFL: 7.20e-01
i:  95800, t:   214019.8 s (4.79 periods), wall: 1.741 hours, Δt:   1.32, CFL: 7.20e-01
i:  95900, t:   214155.8 s (4.80 periods), wall: 1.742 hours, Δt:   1.55, CFL: 7.20e-01
i:  96000, t:   214299.0 s (4.80 periods), wall: 1.744 hours, Δt:   1.53, CFL: 7.20e-01
i:  96100, t:   214446.2 s (4.80 periods), wall: 1.746 hours, Δt:   1.39, CFL: 7.20e-01
i:  96200, t:   214584.2 s (4.81 periods), wall: 1.748 hours, Δt:   1.31, CFL: 7.20e-01
i:  96300, t:   214728.4 s (4.81 periods), wall: 1.750 hours, Δt:   1.42, CFL: 7.20e-01
i:  96400, t:   214881.7 s (4.81 periods), wall: 1.751 hours, Δt:   1.61, CFL: 7.20e-01
i:  96500, t:   215032.8 s (4.82 periods), wall: 1.753 hours, Δt:   1.41, CFL: 7.20e-01
i:  96600, t:   215186.6 s (4.82 periods), wall: 1.755 hours, Δt:   1.36, CFL: 7.20e-01
i:  96700, t:   215329.7 s (4.82 periods), wall: 1.757 hours, Δt:   1.63, CFL: 7.20e-01
i:  96800, t:   215484.7 s (4.83 periods), wall: 1.759 hours, Δt:   1.69, CFL: 7.20e-01
i:  96900, t:   215654.5 s (4.83 periods), wall: 1.760 hours, Δt:   1.66, CFL: 7.20e-01
i:  97000, t:   215813.7 s (4.83 periods), wall: 1.762 hours, Δt:   1.70, CFL: 7.20e-01
i:  97100, t:   215970.9 s (4.84 periods), wall: 1.764 hours, Δt:   1.70, CFL: 7.20e-01
i:  97200, t:   216135.5 s (4.84 periods), wall: 1.766 hours, Δt:   1.56, CFL: 7.20e-01
i:  97300, t:   216296.9 s (4.85 periods), wall: 1.768 hours, Δt:   1.71, CFL: 7.20e-01
i:  97400, t:   216464.5 s (4.85 periods), wall: 1.769 hours, Δt:   1.58, CFL: 7.20e-01
i:  97500, t:   216619.0 s (4.85 periods), wall: 1.771 hours, Δt:   1.60, CFL: 7.20e-01
i:  97600, t:   216776.6 s (4.86 periods), wall: 1.773 hours, Δt:   1.68, CFL: 7.20e-01
i:  97700, t:   216939.6 s (4.86 periods), wall: 1.775 hours, Δt:   1.69, CFL: 7.20e-01
i:  97800, t:   217119.1 s (4.86 periods), wall: 1.777 hours, Δt:   1.78, CFL: 7.20e-01
i:  97900, t:   217294.2 s (4.87 periods), wall: 1.778 hours, Δt:   2.00, CFL: 7.20e-01
i:  98000, t:   217480.9 s (4.87 periods), wall: 1.780 hours, Δt:   1.56, CFL: 7.20e-01
i:  98100, t:   217666.1 s (4.88 periods), wall: 1.782 hours, Δt:   1.82, CFL: 7.20e-01
i:  98200, t:   217838.1 s (4.88 periods), wall: 1.784 hours, Δt:   1.79, CFL: 7.20e-01
i:  98300, t:   218029.8 s (4.88 periods), wall: 1.786 hours, Δt:   2.19, CFL: 7.20e-01
i:  98400, t:   218222.4 s (4.89 periods), wall: 1.787 hours, Δt:   1.87, CFL: 7.20e-01
i:  98500, t:   218421.9 s (4.89 periods), wall: 1.789 hours, Δt:   2.15, CFL: 7.20e-01
i:  98600, t:   218625.2 s (4.90 periods), wall: 1.791 hours, Δt:   1.85, CFL: 7.20e-01
i:  98700, t:   218822.0 s (4.90 periods), wall: 1.793 hours, Δt:   1.99, CFL: 7.20e-01
i:  98800, t:   219021.1 s (4.91 periods), wall: 1.795 hours, Δt:   1.98, CFL: 7.20e-01
i:  98900, t:   219231.6 s (4.91 periods), wall: 1.796 hours, Δt:   1.95, CFL: 7.20e-01
i:  99000, t:   219439.1 s (4.92 periods), wall: 1.798 hours, Δt:   2.22, CFL: 7.20e-01
i:  99100, t:   219687.4 s (4.92 periods), wall: 1.800 hours, Δt:   2.32, CFL: 7.20e-01
i:  99200, t:   219944.5 s (4.93 periods), wall: 1.802 hours, Δt:   2.88, CFL: 7.20e-01
i:  99300, t:   220224.2 s (4.93 periods), wall: 1.804 hours, Δt:   2.70, CFL: 7.20e-01
i:  99400, t:   220511.7 s (4.94 periods), wall: 1.805 hours, Δt:   2.73, CFL: 7.20e-01
i:  99500, t:   220777.1 s (4.95 periods), wall: 1.807 hours, Δt:   2.62, CFL: 7.20e-01
i:  99600, t:   221090.9 s (4.95 periods), wall: 1.809 hours, Δt:   3.23, CFL: 7.20e-01
i:  99700, t:   221452.4 s (4.96 periods), wall: 1.811 hours, Δt:   3.77, CFL: 7.20e-01
i:  99800, t:   221842.7 s (4.97 periods), wall: 1.813 hours, Δt:   4.47, CFL: 7.20e-01
i:  99900, t:   222267.2 s (4.98 periods), wall: 1.815 hours, Δt:   4.67, CFL: 7.20e-01
i: 100000, t:   222621.1 s (4.99 periods), wall: 1.816 hours, Δt:   3.85, CFL: 7.20e-01
i: 100100, t:   223057.7 s (5.00 periods), wall: 1.818 hours, Δt:   4.23, CFL: 7.20e-01
i: 100200, t:   223467.2 s (5.01 periods), wall: 1.820 hours, Δt:   4.90, CFL: 7.20e-01
