i:  21200, t:   44954.0 s, ωt:   4.50 (0.72 periods), wall: 9.493 minutes, Δt:   1.24, CFL: 7.20e-01
i:  21300, t:   45083.6 s, ωt:   4.51 (0.72 periods), wall: 9.534 minutes, Δt:   1.27, CFL: 7.20e-01
i:  21400, t:   45199.2 s, ωt:   4.52 (0.72 periods), wall: 9.576 minutes, Δt:   1.34, CFL: 7.20e-01
i:  21500, t:   45336.3 s, ωt:   4.53 (0.72 periods), wall: 9.618 minutes, Δt:   1.24, CFL: 7.20e-01
i:  21600, t:   45466.7 s, ωt:   4.55 (0.72 periods), wall: 9.660 minutes, Δt:   1.31, CFL: 7.20e-01
i:  21700, t:   45601.9 s, ωt:   4.56 (0.73 periods), wall: 9.702 minutes, Δt:   1.42, CFL: 7.20e-01
i:  21800, t:   45731.9 s, ωt:   4.57 (0.73 periods), wall: 9.744 minutes, Δt:   1.38, CFL: 7.20e-01
i:  21900, t:   45859.9 s, ωt:   4.59 (0.73 periods), wall: 9.786 minutes, Δt:   1.22, CFL: 7.20e-01
i:  22000, t:   45984.5 s, ωt:   4.60 (0.73 periods), wall: 9.827 minutes, Δt:   1.37, CFL: 7.20e-01
i:  22100, t:   46119.4 s, ωt:   4.61 (0.73 periods), wall: 9.869 minutes, Δt:   1.37, CFL: 7.20e-01
i:  22200, t:   46243.5 s, ωt:   4.62 (0.74 periods), wall: 9.911 minutes, Δt:   1.29, CFL: 7.20e-01
i:  22300, t:   46377.0 s, ωt:   4.64 (0.74 periods), wall: 9.953 minutes, Δt:   1.29, CFL: 7.20e-01
i:  22400, t:   46503.3 s, ωt:   4.65 (0.74 periods), wall: 9.995 minutes, Δt:   1.34, CFL: 7.20e-01
i:  22500, t:   46634.6 s, ωt:   4.66 (0.74 periods), wall: 10.037 minutes, Δt:   1.36, CFL: 7.20e-01
i:  22600, t:   46766.7 s, ωt:   4.68 (0.74 periods), wall: 10.079 minutes, Δt:   1.34, CFL: 7.20e-01
i:  22700, t:   46893.3 s, ωt:   4.69 (0.75 periods), wall: 10.120 minutes, Δt:   1.32, CFL: 7.20e-01
i:  22800, t:   47025.6 s, ωt:   4.70 (0.75 periods), wall: 10.162 minutes, Δt:   1.27, CFL: 7.20e-01
i:  22900, t:   47155.5 s, ωt:   4.72 (0.75 periods), wall: 10.204 minutes, Δt:   1.24, CFL: 7.20e-01
i:  23000, t:   47291.4 s, ωt:   4.73 (0.75 periods), wall: 10.246 minutes, Δt:   1.30, CFL: 7.20e-01
i:  23100, t:   47425.4 s, ωt:   4.74 (0.75 periods), wall: 10.288 minutes, Δt:   1.36, CFL: 7.20e-01
i:  23200, t:   47551.9 s, ωt:   4.76 (0.76 periods), wall: 10.330 minutes, Δt:   1.42, CFL: 7.20e-01
i:  23300, t:   47687.7 s, ωt:   4.77 (0.76 periods), wall: 10.372 minutes, Δt:   1.24, CFL: 7.20e-01
i:  23400, t:   47810.0 s, ωt:   4.78 (0.76 periods), wall: 10.414 minutes, Δt:   1.44, CFL: 7.20e-01
i:  23500, t:   47945.9 s, ωt:   4.79 (0.76 periods), wall: 10.455 minutes, Δt:   1.31, CFL: 7.20e-01
i:  23600, t:   48076.8 s, ωt:   4.81 (0.77 periods), wall: 10.498 minutes, Δt:   1.20, CFL: 7.20e-01
i:  23700, t:   48205.5 s, ωt:   4.82 (0.77 periods), wall: 10.540 minutes, Δt:   1.33, CFL: 7.20e-01
i:  23800, t:   48327.4 s, ωt:   4.83 (0.77 periods), wall: 10.581 minutes, Δt:   1.19, CFL: 7.20e-01
i:  23900, t:   48451.7 s, ωt:   4.85 (0.77 periods), wall: 10.623 minutes, Δt:   1.32, CFL: 7.20e-01
i:  24000, t:   48568.5 s, ωt:   4.86 (0.77 periods), wall: 10.665 minutes, Δt:   0.97, CFL: 7.20e-01
i:  24100, t:   48684.6 s, ωt:   4.87 (0.77 periods), wall: 10.707 minutes, Δt:   1.37, CFL: 7.20e-01
i:  24200, t:   48807.1 s, ωt:   4.88 (0.78 periods), wall: 10.749 minutes, Δt:   1.20, CFL: 7.20e-01
i:  24300, t:   48932.4 s, ωt:   4.89 (0.78 periods), wall: 10.791 minutes, Δt:   1.36, CFL: 7.20e-01
i:  24400, t:   49062.3 s, ωt:   4.91 (0.78 periods), wall: 10.834 minutes, Δt:   1.45, CFL: 7.20e-01
i:  24500, t:   49196.4 s, ωt:   4.92 (0.78 periods), wall: 10.876 minutes, Δt:   1.31, CFL: 7.20e-01
i:  24600, t:   49328.5 s, ωt:   4.93 (0.79 periods), wall: 10.918 minutes, Δt:   1.39, CFL: 7.20e-01
i:  24700, t:   49460.5 s, ωt:   4.95 (0.79 periods), wall: 10.960 minutes, Δt:   1.30, CFL: 7.20e-01
i:  24800, t:   49593.6 s, ωt:   4.96 (0.79 periods), wall: 11.002 minutes, Δt:   1.21, CFL: 7.20e-01
i:  24900, t:   49715.7 s, ωt:   4.97 (0.79 periods), wall: 11.044 minutes, Δt:   1.27, CFL: 7.20e-01
i:  25000, t:   49847.8 s, ωt:   4.98 (0.79 periods), wall: 11.086 minutes, Δt:   1.44, CFL: 7.20e-01
i:  25100, t:   49969.5 s, ωt:   5.00 (0.80 periods), wall: 11.128 minutes, Δt:   1.32, CFL: 7.20e-01
i:  25200, t:   50106.8 s, ωt:   5.01 (0.80 periods), wall: 11.169 minutes, Δt:   1.57, CFL: 7.20e-01
i:  25300, t:   50232.7 s, ωt:   5.02 (0.80 periods), wall: 11.211 minutes, Δt:   1.12, CFL: 7.20e-01
i:  25400, t:   50367.0 s, ωt:   5.04 (0.80 periods), wall: 11.253 minutes, Δt:   1.41, CFL: 7.20e-01
i:  25500, t:   50499.3 s, ωt:   5.05 (0.80 periods), wall: 11.296 minutes, Δt:   1.22, CFL: 7.20e-01
i:  25600, t:   50635.6 s, ωt:   5.06 (0.81 periods), wall: 11.338 minutes, Δt:   1.26, CFL: 7.20e-01
i:  25700, t:   50776.9 s, ωt:   5.08 (0.81 periods), wall: 11.379 minutes, Δt:   1.26, CFL: 7.20e-01
i:  25800, t:   50908.1 s, ωt:   5.09 (0.81 periods), wall: 11.421 minutes, Δt:   1.28, CFL: 7.20e-01
i:  25900, t:   51054.2 s, ωt:   5.11 (0.81 periods), wall: 11.463 minutes, Δt:   1.41, CFL: 7.20e-01
i:  26000, t:   51194.4 s, ωt:   5.12 (0.81 periods), wall: 11.505 minutes, Δt:   1.42, CFL: 7.20e-01
i:  26100, t:   51330.6 s, ωt:   5.13 (0.82 periods), wall: 11.547 minutes, Δt:   1.40, CFL: 7.20e-01
i:  26200, t:   51465.2 s, ωt:   5.15 (0.82 periods), wall: 11.589 minutes, Δt:   1.40, CFL: 7.20e-01
i:  26300, t:   51608.8 s, ωt:   5.16 (0.82 periods), wall: 11.631 minutes, Δt:   1.44, CFL: 7.20e-01
i:  26400, t:   51753.0 s, ωt:   5.18 (0.82 periods), wall: 11.672 minutes, Δt:   1.41, CFL: 7.20e-01
i:  26500, t:   51889.2 s, ωt:   5.19 (0.83 periods), wall: 11.715 minutes, Δt:   1.53, CFL: 7.20e-01
i:  26600, t:   52033.1 s, ωt:   5.20 (0.83 periods), wall: 11.757 minutes, Δt:   1.42, CFL: 7.20e-01
i:  26700, t:   52166.1 s, ωt:   5.22 (0.83 periods), wall: 11.799 minutes, Δt:   1.55, CFL: 7.20e-01
i:  26800, t:   52315.6 s, ωt:   5.23 (0.83 periods), wall: 11.841 minutes, Δt:   1.62, CFL: 7.20e-01
i:  26900, t:   52477.7 s, ωt:   5.25 (0.84 periods), wall: 11.883 minutes, Δt:   1.47, CFL: 7.20e-01
i:  27000, t:   52628.1 s, ωt:   5.26 (0.84 periods), wall: 11.924 minutes, Δt:   1.52, CFL: 7.20e-01
i:  27100, t:   52767.1 s, ωt:   5.28 (0.84 periods), wall: 11.966 minutes, Δt:   1.50, CFL: 7.20e-01
i:  27200, t:   52918.9 s, ωt:   5.29 (0.84 periods), wall: 12.008 minutes, Δt:   1.50, CFL: 7.20e-01
i:  27300, t:   53084.8 s, ωt:   5.31 (0.84 periods), wall: 12.050 minutes, Δt:   1.70, CFL: 7.20e-01
i:  27400, t:   53245.4 s, ωt:   5.32 (0.85 periods), wall: 12.092 minutes, Δt:   1.79, CFL: 7.20e-01
i:  27500, t:   53406.5 s, ωt:   5.34 (0.85 periods), wall: 12.134 minutes, Δt:   1.63, CFL: 7.20e-01
i:  27600, t:   53559.8 s, ωt:   5.36 (0.85 periods), wall: 12.176 minutes, Δt:   1.24, CFL: 7.20e-01
i:  27700, t:   53704.3 s, ωt:   5.37 (0.85 periods), wall: 12.218 minutes, Δt:   1.23, CFL: 7.20e-01
i:  27800, t:   53850.5 s, ωt:   5.39 (0.86 periods), wall: 12.260 minutes, Δt:   1.43, CFL: 7.20e-01
i:  27900, t:   54018.3 s, ωt:   5.40 (0.86 periods), wall: 12.302 minutes, Δt:   1.74, CFL: 7.20e-01
i:  28000, t:   54187.3 s, ωt:   5.42 (0.86 periods), wall: 12.344 minutes, Δt:   1.61, CFL: 7.20e-01
i:  28100, t:   54347.2 s, ωt:   5.43 (0.86 periods), wall: 12.386 minutes, Δt:   1.62, CFL: 7.20e-01
i:  28200, t:   54487.8 s, ωt:   5.45 (0.87 periods), wall: 12.428 minutes, Δt:   1.52, CFL: 7.20e-01
i:  28300, t:   54651.7 s, ωt:   5.47 (0.87 periods), wall: 12.470 minutes, Δt:   1.78, CFL: 7.20e-01
i:  28400, t:   54829.2 s, ωt:   5.48 (0.87 periods), wall: 12.512 minutes, Δt:   1.62, CFL: 7.20e-01
i:  28500, t:   55004.5 s, ωt:   5.50 (0.88 periods), wall: 12.554 minutes, Δt:   2.11, CFL: 7.20e-01
i:  28600, t:   55178.5 s, ωt:   5.52 (0.88 periods), wall: 12.596 minutes, Δt:   1.48, CFL: 7.20e-01
i:  28700, t:   55354.5 s, ωt:   5.54 (0.88 periods), wall: 12.638 minutes, Δt:   1.90, CFL: 7.20e-01
i:  28800, t:   55537.8 s, ωt:   5.55 (0.88 periods), wall: 12.680 minutes, Δt:   2.02, CFL: 7.20e-01
i:  28900, t:   55738.6 s, ωt:   5.57 (0.89 periods), wall: 12.722 minutes, Δt:   1.87, CFL: 7.20e-01
i:  29000, t:   55904.6 s, ωt:   5.59 (0.89 periods), wall: 12.764 minutes, Δt:   1.43, CFL: 7.20e-01
i:  29100, t:   56095.0 s, ωt:   5.61 (0.89 periods), wall: 12.806 minutes, Δt:   1.93, CFL: 7.20e-01
i:  29200, t:   56281.8 s, ωt:   5.63 (0.90 periods), wall: 12.848 minutes, Δt:   2.14, CFL: 7.20e-01
i:  29300, t:   56474.9 s, ωt:   5.65 (0.90 periods), wall: 12.890 minutes, Δt:   2.06, CFL: 7.20e-01
i:  29400, t:   56666.4 s, ωt:   5.67 (0.90 periods), wall: 12.932 minutes, Δt:   1.76, CFL: 7.20e-01
i:  29500, t:   56878.0 s, ωt:   5.69 (0.91 periods), wall: 12.974 minutes, Δt:   2.12, CFL: 7.20e-01
i:  29600, t:   57099.5 s, ωt:   5.71 (0.91 periods), wall: 13.016 minutes, Δt:   2.27, CFL: 7.20e-01
i:  29700, t:   57338.0 s, ωt:   5.73 (0.91 periods), wall: 13.058 minutes, Δt:   2.55, CFL: 7.20e-01
i:  29800, t:   57565.1 s, ωt:   5.76 (0.92 periods), wall: 13.100 minutes, Δt:   2.02, CFL: 7.20e-01
i:  29900, t:   57765.7 s, ωt:   5.78 (0.92 periods), wall: 13.142 minutes, Δt:   2.06, CFL: 7.20e-01
i:  30000, t:   57980.6 s, ωt:   5.80 (0.92 periods), wall: 13.183 minutes, Δt:   1.97, CFL: 7.20e-01
i:  30100, t:   58208.2 s, ωt:   5.82 (0.93 periods), wall: 13.225 minutes, Δt:   2.53, CFL: 7.20e-01
i:  30200, t:   58443.3 s, ωt:   5.84 (0.93 periods), wall: 13.267 minutes, Δt:   2.55, CFL: 7.20e-01
i:  30300, t:   58711.3 s, ωt:   5.87 (0.93 periods), wall: 13.309 minutes, Δt:   2.61, CFL: 7.20e-01
i:  30400, t:   58973.6 s, ωt:   5.90 (0.94 periods), wall: 13.351 minutes, Δt:   2.89, CFL: 7.20e-01
i:  30500, t:   59264.4 s, ωt:   5.93 (0.94 periods), wall: 13.393 minutes, Δt:   2.48, CFL: 7.20e-01
i:  30600, t:   59507.2 s, ωt:   5.95 (0.95 periods), wall: 13.435 minutes, Δt:   2.96, CFL: 7.20e-01
i:  30700, t:   59818.9 s, ωt:   5.98 (0.95 periods), wall: 13.477 minutes, Δt:   2.97, CFL: 7.20e-01
i:  30800, t:   60079.9 s, ωt:   6.01 (0.96 periods), wall: 13.519 minutes, Δt:   1.99, CFL: 7.20e-01
i:  30900, t:   60340.3 s, ωt:   6.03 (0.96 periods), wall: 13.561 minutes, Δt:   3.16, CFL: 7.20e-01
i:  31000, t:   60664.7 s, ωt:   6.07 (0.97 periods), wall: 13.603 minutes, Δt:   3.65, CFL: 7.20e-01
i:  31100, t:   61006.1 s, ωt:   6.10 (0.97 periods), wall: 13.644 minutes, Δt:   3.45, CFL: 7.20e-01
i:  31200, t:   61365.7 s, ωt:   6.14 (0.98 periods), wall: 13.686 minutes, Δt:   3.98, CFL: 7.20e-01
i:  31300, t:   61726.3 s, ωt:   6.17 (0.98 periods), wall: 13.728 minutes, Δt:   3.55, CFL: 7.20e-01
i:  31400, t:   62174.9 s, ωt:   6.22 (0.99 periods), wall: 13.770 minutes, Δt:   4.66, CFL: 7.20e-01
i:  31500, t:   62632.4 s, ωt:   6.26 (1.00 periods), wall: 13.812 minutes, Δt:   4.55, CFL: 7.20e-01
i:  31600, t:   63100.7 s, ωt:   6.31 (1.00 periods), wall: 13.858 minutes, Δt:   4.84, CFL: 7.20e-01
i:  31700, t:   63582.7 s, ωt:   6.36 (1.01 periods), wall: 13.900 minutes, Δt:   5.11, CFL: 7.20e-01
i:  31800, t:   64099.0 s, ωt:   6.41 (1.02 periods), wall: 13.942 minutes, Δt:   4.99, CFL: 7.20e-01
i:  31900, t:   64559.2 s, ωt:   6.46 (1.03 periods), wall: 13.984 minutes, Δt:   4.96, CFL: 7.20e-01
i:  32000, t:   65000.7 s, ωt:   6.50 (1.03 periods), wall: 14.026 minutes, Δt:   3.78, CFL: 7.20e-01
i:  32100, t:   65384.8 s, ωt:   6.54 (1.04 periods), wall: 14.068 minutes, Δt:   3.42, CFL: 7.20e-01
i:  32200, t:   65775.2 s, ωt:   6.58 (1.05 periods), wall: 14.111 minutes, Δt:   4.21, CFL: 7.20e-01
i:  32300, t:   66200.8 s, ωt:   6.62 (1.05 periods), wall: 14.152 minutes, Δt:   4.13, CFL: 7.20e-01
i:  32400, t:   66571.9 s, ωt:   6.66 (1.06 periods), wall: 14.194 minutes, Δt:   3.47, CFL: 7.20e-01
i:  32500, t:   66882.2 s, ωt:   6.69 (1.06 periods), wall: 14.236 minutes, Δt:   2.43, CFL: 7.20e-01
i:  32600, t:   67186.4 s, ωt:   6.72 (1.07 periods), wall: 14.278 minutes, Δt:   2.99, CFL: 7.20e-01
i:  32700, t:   67471.2 s, ωt:   6.75 (1.07 periods), wall: 14.320 minutes, Δt:   2.80, CFL: 7.20e-01
i:  32800, t:   67750.5 s, ωt:   6.78 (1.08 periods), wall: 14.363 minutes, Δt:   2.25, CFL: 7.20e-01
i:  32900, t:   68024.7 s, ωt:   6.80 (1.08 periods), wall: 14.405 minutes, Δt:   2.84, CFL: 7.20e-01
i:  33000, t:   68313.7 s, ωt:   6.83 (1.09 periods), wall: 14.447 minutes, Δt:   3.06, CFL: 7.20e-01
i:  33100, t:   68578.0 s, ωt:   6.86 (1.09 periods), wall: 14.489 minutes, Δt:   2.51, CFL: 7.20e-01
i:  33200, t:   68824.1 s, ωt:   6.88 (1.10 periods), wall: 14.531 minutes, Δt:   2.34, CFL: 7.20e-01
i:  33300, t:   69044.6 s, ωt:   6.90 (1.10 periods), wall: 14.573 minutes, Δt:   2.07, CFL: 7.20e-01
i:  33400, t:   69252.0 s, ωt:   6.93 (1.10 periods), wall: 14.615 minutes, Δt:   2.34, CFL: 7.20e-01
i:  33500, t:   69449.6 s, ωt:   6.94 (1.11 periods), wall: 14.657 minutes, Δt:   2.15, CFL: 7.20e-01
i:  33600, t:   69667.5 s, ωt:   6.97 (1.11 periods), wall: 14.698 minutes, Δt:   2.34, CFL: 7.20e-01
i:  33700, t:   69887.1 s, ωt:   6.99 (1.11 periods), wall: 14.740 minutes, Δt:   2.20, CFL: 7.20e-01
i:  33800, t:   70080.4 s, ωt:   7.01 (1.12 periods), wall: 14.782 minutes, Δt:   1.99, CFL: 7.20e-01
i:  33900, t:   70283.2 s, ωt:   7.03 (1.12 periods), wall: 14.824 minutes, Δt:   1.95, CFL: 7.20e-01
i:  34000, t:   70466.0 s, ωt:   7.05 (1.12 periods), wall: 14.866 minutes, Δt:   1.80, CFL: 7.20e-01
i:  34100, t:   70651.2 s, ωt:   7.07 (1.12 periods), wall: 14.908 minutes, Δt:   1.81, CFL: 7.20e-01
i:  34200, t:   70840.4 s, ωt:   7.08 (1.13 periods), wall: 14.950 minutes, Δt:   2.05, CFL: 7.20e-01
i:  34300, t:   71036.4 s, ωt:   7.10 (1.13 periods), wall: 14.992 minutes, Δt:   1.86, CFL: 7.20e-01
i:  34400, t:   71217.8 s, ωt:   7.12 (1.13 periods), wall: 15.034 minutes, Δt:   1.62, CFL: 7.20e-01
i:  34500, t:   71394.8 s, ωt:   7.14 (1.14 periods), wall: 15.076 minutes, Δt:   1.87, CFL: 7.20e-01
i:  34600, t:   71567.2 s, ωt:   7.16 (1.14 periods), wall: 15.118 minutes, Δt:   1.79, CFL: 7.20e-01
i:  34700, t:   71749.7 s, ωt:   7.17 (1.14 periods), wall: 15.160 minutes, Δt:   1.63, CFL: 7.20e-01
i:  34800, t:   71904.0 s, ωt:   7.19 (1.14 periods), wall: 15.202 minutes, Δt:   1.63, CFL: 7.20e-01
i:  34900, t:   72073.8 s, ωt:   7.21 (1.15 periods), wall: 15.244 minutes, Δt:   1.49, CFL: 7.20e-01
i:  35000, t:   72231.5 s, ωt:   7.22 (1.15 periods), wall: 15.286 minutes, Δt:   1.62, CFL: 7.20e-01
i:  35100, t:   72401.8 s, ωt:   7.24 (1.15 periods), wall: 15.328 minutes, Δt:   1.78, CFL: 7.20e-01
i:  35200, t:   72565.7 s, ωt:   7.26 (1.15 periods), wall: 15.370 minutes, Δt:   1.73, CFL: 7.20e-01
i:  35300, t:   72727.6 s, ωt:   7.27 (1.16 periods), wall: 15.412 minutes, Δt:   1.70, CFL: 7.20e-01
i:  35400, t:   72893.3 s, ωt:   7.29 (1.16 periods), wall: 15.454 minutes, Δt:   1.76, CFL: 7.20e-01
i:  35500, t:   73050.2 s, ωt:   7.31 (1.16 periods), wall: 15.495 minutes, Δt:   1.31, CFL: 7.20e-01
i:  35600, t:   73209.4 s, ωt:   7.32 (1.17 periods), wall: 15.538 minutes, Δt:   1.76, CFL: 7.20e-01
i:  35700, t:   73375.6 s, ωt:   7.34 (1.17 periods), wall: 15.579 minutes, Δt:   1.55, CFL: 7.20e-01
i:  35800, t:   73525.8 s, ωt:   7.35 (1.17 periods), wall: 15.621 minutes, Δt:   1.39, CFL: 7.20e-01
i:  35900, t:   73676.4 s, ωt:   7.37 (1.17 periods), wall: 15.663 minutes, Δt:   1.46, CFL: 7.20e-01
i:  36000, t:   73833.8 s, ωt:   7.38 (1.18 periods), wall: 15.705 minutes, Δt:   1.51, CFL: 7.20e-01
i:  36100, t:   73983.6 s, ωt:   7.40 (1.18 periods), wall: 15.747 minutes, Δt:   1.49, CFL: 7.20e-01
i:  36200, t:   74148.0 s, ωt:   7.41 (1.18 periods), wall: 15.789 minutes, Δt:   1.66, CFL: 7.20e-01
i:  36300, t:   74296.4 s, ωt:   7.43 (1.18 periods), wall: 15.831 minutes, Δt:   1.26, CFL: 7.20e-01
i:  36400, t:   74441.8 s, ωt:   7.44 (1.18 periods), wall: 15.873 minutes, Δt:   1.53, CFL: 7.20e-01
i:  36500, t:   74596.2 s, ωt:   7.46 (1.19 periods), wall: 15.915 minutes, Δt:   1.53, CFL: 7.20e-01
i:  36600, t:   74749.7 s, ωt:   7.47 (1.19 periods), wall: 15.958 minutes, Δt:   1.54, CFL: 7.20e-01
i:  36700, t:   74906.0 s, ωt:   7.49 (1.19 periods), wall: 16.000 minutes, Δt:   1.49, CFL: 7.20e-01
i:  36800, t:   75061.8 s, ωt:   7.51 (1.19 periods), wall: 16.042 minutes, Δt:   1.43, CFL: 7.20e-01
i:  36900, t:   75207.1 s, ωt:   7.52 (1.20 periods), wall: 16.085 minutes, Δt:   1.34, CFL: 7.20e-01
i:  37000, t:   75342.1 s, ωt:   7.53 (1.20 periods), wall: 16.127 minutes, Δt:   1.50, CFL: 7.20e-01
i:  37100, t:   75484.8 s, ωt:   7.55 (1.20 periods), wall: 16.169 minutes, Δt:   1.23, CFL: 7.20e-01
i:  37200, t:   75619.8 s, ωt:   7.56 (1.20 periods), wall: 16.211 minutes, Δt:   1.54, CFL: 7.20e-01
i:  37300, t:   75763.0 s, ωt:   7.58 (1.21 periods), wall: 16.253 minutes, Δt:   1.48, CFL: 7.20e-01
i:  37400, t:   75911.2 s, ωt:   7.59 (1.21 periods), wall: 16.294 minutes, Δt:   1.34, CFL: 7.20e-01
i:  37500, t:   76041.4 s, ωt:   7.60 (1.21 periods), wall: 16.337 minutes, Δt:   1.28, CFL: 7.20e-01
i:  37600, t:   76181.4 s, ωt:   7.62 (1.21 periods), wall: 16.378 minutes, Δt:   1.37, CFL: 7.20e-01
i:  37700, t:   76320.0 s, ωt:   7.63 (1.21 periods), wall: 16.420 minutes, Δt:   1.23, CFL: 7.20e-01
i:  37800, t:   76453.2 s, ωt:   7.65 (1.22 periods), wall: 16.462 minutes, Δt:   1.01, CFL: 7.20e-01
i:  37900, t:   76571.3 s, ωt:   7.66 (1.22 periods), wall: 16.505 minutes, Δt:   1.54, CFL: 7.20e-01
i:  38000, t:   76705.6 s, ωt:   7.67 (1.22 periods), wall: 16.547 minutes, Δt:   1.35, CFL: 7.20e-01
i:  38100, t:   76833.5 s, ωt:   7.68 (1.22 periods), wall: 16.589 minutes, Δt:   1.32, CFL: 7.20e-01
i:  38200, t:   76976.4 s, ωt:   7.70 (1.23 periods), wall: 16.631 minutes, Δt:   1.44, CFL: 7.20e-01
i:  38300, t:   77116.6 s, ωt:   7.71 (1.23 periods), wall: 16.673 minutes, Δt:   1.33, CFL: 7.20e-01
i:  38400, t:   77256.0 s, ωt:   7.73 (1.23 periods), wall: 16.715 minutes, Δt:   1.31, CFL: 7.20e-01
i:  38500, t:   77402.5 s, ωt:   7.74 (1.23 periods), wall: 16.757 minutes, Δt:   1.54, CFL: 7.20e-01
i:  38600, t:   77557.1 s, ωt:   7.76 (1.23 periods), wall: 16.798 minutes, Δt:   1.46, CFL: 7.20e-01
i:  38700, t:   77700.9 s, ωt:   7.77 (1.24 periods), wall: 16.840 minutes, Δt:   1.45, CFL: 7.20e-01
i:  38800, t:   77841.0 s, ωt:   7.78 (1.24 periods), wall: 16.882 minutes, Δt:   1.23, CFL: 7.20e-01
i:  38900, t:   77985.2 s, ωt:   7.80 (1.24 periods), wall: 16.924 minutes, Δt:   1.46, CFL: 7.20e-01
i:  39000, t:   78128.9 s, ωt:   7.81 (1.24 periods), wall: 16.966 minutes, Δt:   1.23, CFL: 7.20e-01
i:  39100, t:   78263.9 s, ωt:   7.83 (1.25 periods), wall: 17.008 minutes, Δt:   1.40, CFL: 7.20e-01
i:  39200, t:   78389.1 s, ωt:   7.84 (1.25 periods), wall: 17.050 minutes, Δt:   1.13, CFL: 7.20e-01
i:  39300, t:   78515.2 s, ωt:   7.85 (1.25 periods), wall: 17.092 minutes, Δt:   1.04, CFL: 7.20e-01
i:  39400, t:   78633.1 s, ωt:   7.86 (1.25 periods), wall: 17.134 minutes, Δt:   1.26, CFL: 7.20e-01
i:  39500, t:   78759.6 s, ωt:   7.88 (1.25 periods), wall: 17.176 minutes, Δt:   1.17, CFL: 7.20e-01
i:  39600, t:   78899.1 s, ωt:   7.89 (1.26 periods), wall: 17.218 minutes, Δt:   1.36, CFL: 7.20e-01
i:  39700, t:   79036.5 s, ωt:   7.90 (1.26 periods), wall: 17.260 minutes, Δt:   1.47, CFL: 7.20e-01
i:  39800, t:   79162.2 s, ωt:   7.92 (1.26 periods), wall: 17.302 minutes, Δt:   1.41, CFL: 7.20e-01
i:  39900, t:   79302.8 s, ωt:   7.93 (1.26 periods), wall: 17.344 minutes, Δt:   1.29, CFL: 7.20e-01
i:  40000, t:   79438.0 s, ωt:   7.94 (1.26 periods), wall: 17.386 minutes, Δt:   1.42, CFL: 7.20e-01
i:  40100, t:   79581.7 s, ωt:   7.96 (1.27 periods), wall: 17.429 minutes, Δt:   1.54, CFL: 7.20e-01
i:  40200, t:   79724.1 s, ωt:   7.97 (1.27 periods), wall: 17.470 minutes, Δt:   1.32, CFL: 7.20e-01
i:  40300, t:   79854.3 s, ωt:   7.99 (1.27 periods), wall: 17.512 minutes, Δt:   1.47, CFL: 7.20e-01
i:  40400, t:   80001.6 s, ωt:   8.00 (1.27 periods), wall: 17.554 minutes, Δt:   1.24, CFL: 7.20e-01
i:  40500, t:   80136.7 s, ωt:   8.01 (1.28 periods), wall: 17.596 minutes, Δt:   1.50, CFL: 7.20e-01
i:  40600, t:   80281.1 s, ωt:   8.03 (1.28 periods), wall: 17.638 minutes, Δt:   1.51, CFL: 7.20e-01
i:  40700, t:   80421.4 s, ωt:   8.04 (1.28 periods), wall: 17.680 minutes, Δt:   1.38, CFL: 7.20e-01
i:  40800, t:   80545.2 s, ωt:   8.05 (1.28 periods), wall: 17.722 minutes, Δt:   1.15, CFL: 7.20e-01
i:  40900, t:   80679.3 s, ωt:   8.07 (1.28 periods), wall: 17.764 minutes, Δt:   1.46, CFL: 7.20e-01
i:  41000, t:   80815.7 s, ωt:   8.08 (1.29 periods), wall: 17.806 minutes, Δt:   1.44, CFL: 7.20e-01
i:  41100, t:   80962.2 s, ωt:   8.10 (1.29 periods), wall: 17.847 minutes, Δt:   1.26, CFL: 7.20e-01
i:  41200, t:   81109.4 s, ωt:   8.11 (1.29 periods), wall: 17.889 minutes, Δt:   1.54, CFL: 7.20e-01
i:  41300, t:   81262.9 s, ωt:   8.13 (1.29 periods), wall: 17.931 minutes, Δt:   1.37, CFL: 7.20e-01
i:  41400, t:   81411.6 s, ωt:   8.14 (1.30 periods), wall: 17.973 minutes, Δt:   1.52, CFL: 7.20e-01
i:  41500, t:   81563.7 s, ωt:   8.16 (1.30 periods), wall: 18.015 minutes, Δt:   1.44, CFL: 7.20e-01
i:  41600, t:   81702.6 s, ωt:   8.17 (1.30 periods), wall: 18.057 minutes, Δt:   1.19, CFL: 7.20e-01
i:  41700, t:   81837.3 s, ωt:   8.18 (1.30 periods), wall: 18.099 minutes, Δt:   1.35, CFL: 7.20e-01
i:  41800, t:   81972.9 s, ωt:   8.20 (1.30 periods), wall: 18.141 minutes, Δt:   1.42, CFL: 7.20e-01
i:  41900, t:   82111.0 s, ωt:   8.21 (1.31 periods), wall: 18.183 minutes, Δt:   1.30, CFL: 7.20e-01
i:  42000, t:   82258.8 s, ωt:   8.23 (1.31 periods), wall: 18.225 minutes, Δt:   1.77, CFL: 7.20e-01
i:  42100, t:   82413.8 s, ωt:   8.24 (1.31 periods), wall: 18.267 minutes, Δt:   1.44, CFL: 7.20e-01
i:  42200, t:   82556.9 s, ωt:   8.26 (1.31 periods), wall: 18.308 minutes, Δt:   1.51, CFL: 7.20e-01
i:  42300, t:   82709.2 s, ωt:   8.27 (1.32 periods), wall: 18.350 minutes, Δt:   1.41, CFL: 7.20e-01
