
==============================================================================
==== 2026-08-12 04:23:46  Tidal3D.jl sqrtRi5
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 18.153 seconds, Δt:   1.20, CFL: 1.70e-01
i:  73200, t:  174157.3 s, ωt:  17.42 (2.77 periods), wall: 9.518 minutes, Δt:   1.70, CFL: 9.00e-01
i:  73300, t:  174324.1 s, ωt:  17.43 (2.77 periods), wall: 9.528 minutes, Δt:   1.72, CFL: 9.00e-01
i:  73400, t:  174494.4 s, ωt:  17.45 (2.78 periods), wall: 9.540 minutes, Δt:   1.46, CFL: 9.00e-01
i:  73500, t:  174660.2 s, ωt:  17.47 (2.78 periods), wall: 9.550 minutes, Δt:   1.88, CFL: 9.00e-01
i:  73600, t:  174832.4 s, ωt:  17.48 (2.78 periods), wall: 9.561 minutes, Δt:   1.92, CFL: 9.00e-01
i:  73700, t:  175029.7 s, ωt:  17.50 (2.79 periods), wall: 9.573 minutes, Δt:   1.80, CFL: 9.00e-01
i:  73800, t:  175194.9 s, ωt:  17.52 (2.79 periods), wall: 9.583 minutes, Δt:   1.72, CFL: 9.00e-01
i:  73900, t:  175366.0 s, ωt:  17.54 (2.79 periods), wall: 9.596 minutes, Δt:   1.59, CFL: 9.00e-01
i:  74000, t:  175531.5 s, ωt:  17.55 (2.79 periods), wall: 9.606 minutes, Δt:   1.81, CFL: 9.00e-01
i:  74100, t:  175711.5 s, ωt:  17.57 (2.80 periods), wall: 9.620 minutes, Δt:   1.62, CFL: 9.00e-01
i:  74200, t:  175883.8 s, ωt:  17.59 (2.80 periods), wall: 9.631 minutes, Δt:   1.72, CFL: 9.00e-01
i:  74300, t:  176068.7 s, ωt:  17.61 (2.80 periods), wall: 9.648 minutes, Δt:   1.94, CFL: 9.00e-01
i:  74400, t:  176235.5 s, ωt:  17.62 (2.80 periods), wall: 9.658 minutes, Δt:   1.88, CFL: 9.00e-01
i:  74500, t:  176423.9 s, ωt:  17.64 (2.81 periods), wall: 9.669 minutes, Δt:   1.87, CFL: 9.00e-01
i:  74600, t:  176594.3 s, ωt:  17.66 (2.81 periods), wall: 9.681 minutes, Δt:   1.73, CFL: 9.00e-01
i:  74700, t:  176765.7 s, ωt:  17.68 (2.81 periods), wall: 9.691 minutes, Δt:   1.57, CFL: 9.00e-01
i:  74800, t:  176942.4 s, ωt:  17.69 (2.82 periods), wall: 9.703 minutes, Δt:   1.80, CFL: 9.00e-01
i:  74900, t:  177119.9 s, ωt:  17.71 (2.82 periods), wall: 9.713 minutes, Δt:   1.67, CFL: 9.00e-01
i:  75000, t:  177294.3 s, ωt:  17.73 (2.82 periods), wall: 9.726 minutes, Δt:   1.83, CFL: 9.00e-01
i:  75100, t:  177480.4 s, ωt:  17.75 (2.82 periods), wall: 9.736 minutes, Δt:   1.94, CFL: 9.00e-01
i:  75200, t:  177676.2 s, ωt:  17.77 (2.83 periods), wall: 9.748 minutes, Δt:   2.06, CFL: 9.00e-01
i:  75300, t:  177848.9 s, ωt:  17.78 (2.83 periods), wall: 9.760 minutes, Δt:   2.06, CFL: 9.00e-01
i:  75400, t:  178056.2 s, ωt:  17.81 (2.83 periods), wall: 9.770 minutes, Δt:   1.78, CFL: 9.00e-01
i:  75500, t:  178258.5 s, ωt:  17.83 (2.84 periods), wall: 9.781 minutes, Δt:   1.85, CFL: 9.00e-01
i:  75600, t:  178450.9 s, ωt:  17.85 (2.84 periods), wall: 9.793 minutes, Δt:   2.03, CFL: 9.00e-01
i:  75700, t:  178638.2 s, ωt:  17.86 (2.84 periods), wall: 9.803 minutes, Δt:   1.87, CFL: 9.00e-01
i:  75800, t:  178815.5 s, ωt:  17.88 (2.85 periods), wall: 9.818 minutes, Δt:   2.07, CFL: 9.00e-01
i:  75900, t:  179004.7 s, ωt:  17.90 (2.85 periods), wall: 9.828 minutes, Δt:   2.11, CFL: 9.00e-01
i:  76000, t:  179218.6 s, ωt:  17.92 (2.85 periods), wall: 9.839 minutes, Δt:   2.20, CFL: 9.00e-01
i:  76100, t:  179413.6 s, ωt:  17.94 (2.86 periods), wall: 9.852 minutes, Δt:   2.06, CFL: 9.00e-01
i:  76200, t:  179617.9 s, ωt:  17.96 (2.86 periods), wall: 9.862 minutes, Δt:   2.25, CFL: 9.00e-01
i:  76300, t:  179839.7 s, ωt:  17.98 (2.86 periods), wall: 9.875 minutes, Δt:   2.10, CFL: 9.00e-01
i:  76400, t:  180052.5 s, ωt:  18.01 (2.87 periods), wall: 9.887 minutes, Δt:   2.02, CFL: 9.00e-01
i:  76500, t:  180260.0 s, ωt:  18.03 (2.87 periods), wall: 9.897 minutes, Δt:   2.22, CFL: 9.00e-01
i:  76600, t:  180463.2 s, ωt:  18.05 (2.87 periods), wall: 9.912 minutes, Δt:   2.09, CFL: 9.00e-01
i:  76700, t:  180698.5 s, ωt:  18.07 (2.88 periods), wall: 9.924 minutes, Δt:   1.94, CFL: 9.00e-01
i:  76800, t:  180914.4 s, ωt:  18.09 (2.88 periods), wall: 9.934 minutes, Δt:   2.40, CFL: 9.00e-01
i:  76900, t:  181153.9 s, ωt:  18.12 (2.88 periods), wall: 9.946 minutes, Δt:   2.41, CFL: 9.00e-01
i:  77000, t:  181393.3 s, ωt:  18.14 (2.89 periods), wall: 9.991 minutes, Δt:   2.76, CFL: 9.00e-01
i:  77100, t:  181649.8 s, ωt:  18.16 (2.89 periods), wall: 10.012 minutes, Δt:   2.68, CFL: 9.00e-01
i:  77200, t:  181910.2 s, ωt:  18.19 (2.90 periods), wall: 10.027 minutes, Δt:   2.34, CFL: 9.00e-01
i:  77300, t:  182154.6 s, ωt:  18.22 (2.90 periods), wall: 10.037 minutes, Δt:   2.33, CFL: 9.00e-01
i:  77400, t:  182381.7 s, ωt:  18.24 (2.90 periods), wall: 10.051 minutes, Δt:   2.41, CFL: 9.00e-01
i:  77500, t:  182634.9 s, ωt:  18.26 (2.91 periods), wall: 10.063 minutes, Δt:   2.46, CFL: 9.00e-01
i:  77600, t:  182902.0 s, ωt:  18.29 (2.91 periods), wall: 10.080 minutes, Δt:   3.04, CFL: 9.00e-01
i:  77700, t:  183194.9 s, ωt:  18.32 (2.92 periods), wall: 10.097 minutes, Δt:   3.00, CFL: 9.00e-01
i:  77800, t:  183477.5 s, ωt:  18.35 (2.92 periods), wall: 10.111 minutes, Δt:   2.91, CFL: 9.00e-01
i:  77900, t:  183795.4 s, ωt:  18.38 (2.93 periods), wall: 10.122 minutes, Δt:   2.78, CFL: 9.00e-01
i:  78000, t:  184119.8 s, ωt:  18.41 (2.93 periods), wall: 10.140 minutes, Δt:   3.55, CFL: 9.00e-01
i:  78100, t:  184462.6 s, ωt:  18.45 (2.94 periods), wall: 10.160 minutes, Δt:   3.41, CFL: 9.00e-01
i:  78200, t:  184833.9 s, ωt:  18.48 (2.94 periods), wall: 10.172 minutes, Δt:   3.88, CFL: 9.00e-01
i:  78300, t:  185175.0 s, ωt:  18.52 (2.95 periods), wall: 10.185 minutes, Δt:   3.34, CFL: 9.00e-01
i:  78400, t:  185562.3 s, ωt:  18.56 (2.95 periods), wall: 10.200 minutes, Δt:   4.69, CFL: 9.00e-01
i:  78500, t:  186035.4 s, ωt:  18.60 (2.96 periods), wall: 10.215 minutes, Δt:   4.91, CFL: 9.00e-01
i:  78600, t:  186559.7 s, ωt:  18.66 (2.97 periods), wall: 10.227 minutes, Δt:   4.18, CFL: 9.00e-01
i:  78700, t:  187077.8 s, ωt:  18.71 (2.98 periods), wall: 10.247 minutes, Δt:   5.96, CFL: 9.00e-01
i:  78800, t:  187622.9 s, ωt:  18.76 (2.99 periods), wall: 10.264 minutes, Δt:   4.07, CFL: 9.00e-01
i:  78900, t:  188171.4 s, ωt:  18.82 (2.99 periods), wall: 10.278 minutes, Δt:   6.05, CFL: 9.00e-01
i:  79000, t:  188803.0 s, ωt:  18.88 (3.00 periods), wall: 10.314 minutes, Δt:   7.18, CFL: 9.00e-01
i:  79100, t:  189438.0 s, ωt:  18.94 (3.02 periods), wall: 10.329 minutes, Δt:   6.17, CFL: 9.00e-01
i:  79200, t:  190011.5 s, ωt:  19.00 (3.02 periods), wall: 10.344 minutes, Δt:   5.75, CFL: 9.00e-01
i:  79300, t:  190519.5 s, ωt:  19.05 (3.03 periods), wall: 10.357 minutes, Δt:   5.40, CFL: 9.00e-01
i:  79400, t:  191030.6 s, ωt:  19.10 (3.04 periods), wall: 10.371 minutes, Δt:   4.40, CFL: 9.00e-01
i:  79500, t:  191457.5 s, ωt:  19.15 (3.05 periods), wall: 10.390 minutes, Δt:   4.46, CFL: 9.00e-01
i:  79600, t:  191869.0 s, ωt:  19.19 (3.05 periods), wall: 10.410 minutes, Δt:   3.30, CFL: 9.00e-01
i:  79700, t:  192227.8 s, ωt:  19.22 (3.06 periods), wall: 10.428 minutes, Δt:   4.00, CFL: 9.00e-01
i:  79800, t:  192589.7 s, ωt:  19.26 (3.07 periods), wall: 10.442 minutes, Δt:   3.19, CFL: 9.00e-01
i:  79900, t:  192900.1 s, ωt:  19.29 (3.07 periods), wall: 10.457 minutes, Δt:   3.23, CFL: 9.00e-01
i:  80000, t:  193244.2 s, ωt:  19.32 (3.08 periods), wall: 10.468 minutes, Δt:   3.24, CFL: 9.00e-01
i:  80100, t:  193568.0 s, ωt:  19.36 (3.08 periods), wall: 10.480 minutes, Δt:   3.14, CFL: 9.00e-01
i:  80200, t:  193853.2 s, ωt:  19.39 (3.09 periods), wall: 10.494 minutes, Δt:   3.10, CFL: 9.00e-01
i:  80300, t:  194162.8 s, ωt:  19.42 (3.09 periods), wall: 10.505 minutes, Δt:   2.98, CFL: 9.00e-01
i:  80400, t:  194479.6 s, ωt:  19.45 (3.10 periods), wall: 10.521 minutes, Δt:   3.07, CFL: 9.00e-01
i:  80500, t:  194760.6 s, ωt:  19.48 (3.10 periods), wall: 10.532 minutes, Δt:   2.57, CFL: 9.00e-01
i:  80600, t:  195006.9 s, ωt:  19.50 (3.10 periods), wall: 10.543 minutes, Δt:   2.93, CFL: 9.00e-01
i:  80700, t:  195249.3 s, ωt:  19.52 (3.11 periods), wall: 10.554 minutes, Δt:   2.26, CFL: 9.00e-01
i:  80800, t:  195498.8 s, ωt:  19.55 (3.11 periods), wall: 10.566 minutes, Δt:   2.44, CFL: 9.00e-01
i:  80900, t:  195745.8 s, ωt:  19.57 (3.12 periods), wall: 10.577 minutes, Δt:   2.42, CFL: 9.00e-01
i:  81000, t:  195998.0 s, ωt:  19.60 (3.12 periods), wall: 10.587 minutes, Δt:   2.25, CFL: 9.00e-01
i:  81100, t:  196212.9 s, ωt:  19.62 (3.12 periods), wall: 10.599 minutes, Δt:   2.24, CFL: 9.00e-01
i:  81200, t:  196451.2 s, ωt:  19.65 (3.13 periods), wall: 10.610 minutes, Δt:   2.56, CFL: 9.00e-01
i:  81300, t:  196690.5 s, ωt:  19.67 (3.13 periods), wall: 10.622 minutes, Δt:   2.39, CFL: 9.00e-01
i:  81400, t:  196916.7 s, ωt:  19.69 (3.13 periods), wall: 10.632 minutes, Δt:   2.43, CFL: 9.00e-01
i:  81500, t:  197141.8 s, ωt:  19.71 (3.14 periods), wall: 10.643 minutes, Δt:   2.24, CFL: 9.00e-01
i:  81600, t:  197355.9 s, ωt:  19.74 (3.14 periods), wall: 10.655 minutes, Δt:   1.89, CFL: 9.00e-01
i:  81700, t:  197565.7 s, ωt:  19.76 (3.14 periods), wall: 10.665 minutes, Δt:   2.19, CFL: 9.00e-01
i:  81800, t:  197782.0 s, ωt:  19.78 (3.15 periods), wall: 10.677 minutes, Δt:   2.18, CFL: 9.00e-01
i:  81900, t:  197986.8 s, ωt:  19.80 (3.15 periods), wall: 10.691 minutes, Δt:   1.92, CFL: 9.00e-01
i:  82000, t:  198204.0 s, ωt:  19.82 (3.15 periods), wall: 10.701 minutes, Δt:   2.11, CFL: 9.00e-01
i:  82100, t:  198407.2 s, ωt:  19.84 (3.16 periods), wall: 10.714 minutes, Δt:   1.95, CFL: 9.00e-01
i:  82200, t:  198608.2 s, ωt:  19.86 (3.16 periods), wall: 10.727 minutes, Δt:   1.95, CFL: 9.00e-01
i:  82300, t:  198807.4 s, ωt:  19.88 (3.16 periods), wall: 10.737 minutes, Δt:   1.88, CFL: 9.00e-01
i:  82400, t:  199006.6 s, ωt:  19.90 (3.17 periods), wall: 10.748 minutes, Δt:   1.89, CFL: 9.00e-01
i:  82500, t:  199194.0 s, ωt:  19.92 (3.17 periods), wall: 10.760 minutes, Δt:   1.85, CFL: 9.00e-01
i:  82600, t:  199383.8 s, ωt:  19.94 (3.17 periods), wall: 10.770 minutes, Δt:   1.92, CFL: 9.00e-01
i:  82700, t:  199567.4 s, ωt:  19.96 (3.18 periods), wall: 10.782 minutes, Δt:   1.62, CFL: 9.00e-01
i:  82800, t:  199756.7 s, ωt:  19.98 (3.18 periods), wall: 10.792 minutes, Δt:   1.85, CFL: 9.00e-01
i:  82900, t:  199939.7 s, ωt:  19.99 (3.18 periods), wall: 10.807 minutes, Δt:   1.72, CFL: 9.00e-01
i:  83000, t:  200121.2 s, ωt:  20.01 (3.19 periods), wall: 10.822 minutes, Δt:   1.58, CFL: 9.00e-01
i:  83100, t:  200295.8 s, ωt:  20.03 (3.19 periods), wall: 10.832 minutes, Δt:   1.80, CFL: 9.00e-01
i:  83200, t:  200480.9 s, ωt:  20.05 (3.19 periods), wall: 10.843 minutes, Δt:   1.70, CFL: 9.00e-01
i:  83300, t:  200658.5 s, ωt:  20.07 (3.19 periods), wall: 10.854 minutes, Δt:   1.77, CFL: 9.00e-01
i:  83400, t:  200833.2 s, ωt:  20.08 (3.20 periods), wall: 10.871 minutes, Δt:   1.86, CFL: 9.00e-01
i:  83500, t:  201017.3 s, ωt:  20.10 (3.20 periods), wall: 10.881 minutes, Δt:   1.86, CFL: 9.00e-01
i:  83600, t:  201195.0 s, ωt:  20.12 (3.20 periods), wall: 10.907 minutes, Δt:   1.93, CFL: 9.00e-01
i:  83700, t:  201372.6 s, ωt:  20.14 (3.20 periods), wall: 10.917 minutes, Δt:   1.85, CFL: 9.00e-01
i:  83800, t:  201550.1 s, ωt:  20.16 (3.21 periods), wall: 10.929 minutes, Δt:   1.83, CFL: 9.00e-01
i:  83900, t:  201712.9 s, ωt:  20.17 (3.21 periods), wall: 10.942 minutes, Δt:   1.49, CFL: 9.00e-01
i:  84000, t:  201866.9 s, ωt:  20.19 (3.21 periods), wall: 10.952 minutes, Δt:   1.69, CFL: 9.00e-01
i:  84100, t:  202035.0 s, ωt:  20.20 (3.22 periods), wall: 10.964 minutes, Δt:   1.65, CFL: 9.00e-01
i:  84200, t:  202198.2 s, ωt:  20.22 (3.22 periods), wall: 10.974 minutes, Δt:   1.67, CFL: 9.00e-01
i:  84300, t:  202366.3 s, ωt:  20.24 (3.22 periods), wall: 10.987 minutes, Δt:   1.81, CFL: 9.00e-01
i:  84400, t:  202537.3 s, ωt:  20.25 (3.22 periods), wall: 10.997 minutes, Δt:   1.78, CFL: 9.00e-01
i:  84500, t:  202713.2 s, ωt:  20.27 (3.23 periods), wall: 11.008 minutes, Δt:   2.00, CFL: 9.00e-01
i:  84600, t:  202888.9 s, ωt:  20.29 (3.23 periods), wall: 11.018 minutes, Δt:   1.64, CFL: 9.00e-01
i:  84700, t:  203049.7 s, ωt:  20.30 (3.23 periods), wall: 11.030 minutes, Δt:   1.89, CFL: 9.00e-01
i:  84800, t:  203225.0 s, ωt:  20.32 (3.23 periods), wall: 11.040 minutes, Δt:   1.80, CFL: 9.00e-01
i:  84900, t:  203397.5 s, ωt:  20.34 (3.24 periods), wall: 11.052 minutes, Δt:   1.90, CFL: 9.00e-01
i:  85000, t:  203578.7 s, ωt:  20.36 (3.24 periods), wall: 11.070 minutes, Δt:   1.77, CFL: 9.00e-01
i:  85100, t:  203756.8 s, ωt:  20.38 (3.24 periods), wall: 11.080 minutes, Δt:   1.52, CFL: 9.00e-01
i:  85200, t:  203917.7 s, ωt:  20.39 (3.25 periods), wall: 11.091 minutes, Δt:   1.70, CFL: 9.00e-01
i:  85300, t:  204086.8 s, ωt:  20.41 (3.25 periods), wall: 11.101 minutes, Δt:   1.73, CFL: 9.00e-01
i:  85400, t:  204253.2 s, ωt:  20.43 (3.25 periods), wall: 11.114 minutes, Δt:   1.80, CFL: 9.00e-01
i:  85500, t:  204434.6 s, ωt:  20.44 (3.25 periods), wall: 11.124 minutes, Δt:   1.79, CFL: 9.00e-01
i:  85600, t:  204608.6 s, ωt:  20.46 (3.26 periods), wall: 11.138 minutes, Δt:   1.77, CFL: 9.00e-01
i:  85700, t:  204780.0 s, ωt:  20.48 (3.26 periods), wall: 11.148 minutes, Δt:   1.73, CFL: 9.00e-01
i:  85800, t:  204950.2 s, ωt:  20.50 (3.26 periods), wall: 11.160 minutes, Δt:   1.92, CFL: 9.00e-01
i:  85900, t:  205117.9 s, ωt:  20.51 (3.26 periods), wall: 11.170 minutes, Δt:   1.87, CFL: 9.00e-01
i:  86000, t:  205293.6 s, ωt:  20.53 (3.27 periods), wall: 11.182 minutes, Δt:   1.73, CFL: 9.00e-01
i:  86100, t:  205458.3 s, ωt:  20.55 (3.27 periods), wall: 11.192 minutes, Δt:   1.65, CFL: 9.00e-01
i:  86200, t:  205609.0 s, ωt:  20.56 (3.27 periods), wall: 11.206 minutes, Δt:   1.27, CFL: 9.00e-01
i:  86300, t:  205774.3 s, ωt:  20.58 (3.27 periods), wall: 11.216 minutes, Δt:   1.79, CFL: 9.00e-01
i:  86400, t:  205961.1 s, ωt:  20.60 (3.28 periods), wall: 11.227 minutes, Δt:   1.71, CFL: 9.00e-01
i:  86500, t:  206142.7 s, ωt:  20.61 (3.28 periods), wall: 11.243 minutes, Δt:   1.99, CFL: 9.00e-01
i:  86600, t:  206328.8 s, ωt:  20.63 (3.28 periods), wall: 11.253 minutes, Δt:   1.92, CFL: 9.00e-01
i:  86700, t:  206507.2 s, ωt:  20.65 (3.29 periods), wall: 11.268 minutes, Δt:   1.76, CFL: 9.00e-01
i:  86800, t:  206664.2 s, ωt:  20.67 (3.29 periods), wall: 11.277 minutes, Δt:   1.72, CFL: 9.00e-01
i:  86900, t:  206845.6 s, ωt:  20.68 (3.29 periods), wall: 11.289 minutes, Δt:   1.45, CFL: 9.00e-01
i:  87000, t:  206994.0 s, ωt:  20.70 (3.29 periods), wall: 11.299 minutes, Δt:   1.75, CFL: 9.00e-01
i:  87100, t:  207173.5 s, ωt:  20.72 (3.30 periods), wall: 11.314 minutes, Δt:   1.71, CFL: 9.00e-01
i:  87200, t:  207362.3 s, ωt:  20.74 (3.30 periods), wall: 11.326 minutes, Δt:   1.83, CFL: 9.00e-01
i:  87300, t:  207535.5 s, ωt:  20.75 (3.30 periods), wall: 11.336 minutes, Δt:   1.79, CFL: 9.00e-01
i:  87400, t:  207728.0 s, ωt:  20.77 (3.31 periods), wall: 11.348 minutes, Δt:   1.72, CFL: 9.00e-01
i:  87500, t:  207908.8 s, ωt:  20.79 (3.31 periods), wall: 11.358 minutes, Δt:   1.82, CFL: 9.00e-01
i:  87600, t:  208090.6 s, ωt:  20.81 (3.31 periods), wall: 11.370 minutes, Δt:   1.91, CFL: 9.00e-01
i:  87700, t:  208255.5 s, ωt:  20.83 (3.31 periods), wall: 11.380 minutes, Δt:   1.67, CFL: 9.00e-01
i:  87800, t:  208435.7 s, ωt:  20.84 (3.32 periods), wall: 11.392 minutes, Δt:   1.86, CFL: 9.00e-01
i:  87900, t:  208617.7 s, ωt:  20.86 (3.32 periods), wall: 11.404 minutes, Δt:   1.72, CFL: 9.00e-01
i:  88000, t:  208814.6 s, ωt:  20.88 (3.32 periods), wall: 11.414 minutes, Δt:   2.02, CFL: 9.00e-01
i:  88100, t:  209009.8 s, ωt:  20.90 (3.33 periods), wall: 11.435 minutes, Δt:   2.08, CFL: 9.00e-01
i:  88200, t:  209204.6 s, ωt:  20.92 (3.33 periods), wall: 11.445 minutes, Δt:   1.69, CFL: 9.00e-01
i:  88300, t:  209403.0 s, ωt:  20.94 (3.33 periods), wall: 11.460 minutes, Δt:   2.09, CFL: 9.00e-01
i:  88400, t:  209594.1 s, ωt:  20.96 (3.34 periods), wall: 11.479 minutes, Δt:   2.08, CFL: 9.00e-01
i:  88500, t:  209779.8 s, ωt:  20.98 (3.34 periods), wall: 11.489 minutes, Δt:   2.22, CFL: 9.00e-01
i:  88600, t:  209981.6 s, ωt:  21.00 (3.34 periods), wall: 11.501 minutes, Δt:   2.15, CFL: 9.00e-01
i:  88700, t:  210186.4 s, ωt:  21.02 (3.35 periods), wall: 11.513 minutes, Δt:   2.17, CFL: 9.00e-01
i:  88800, t:  210402.3 s, ωt:  21.04 (3.35 periods), wall: 11.524 minutes, Δt:   2.25, CFL: 9.00e-01
i:  88900, t:  210625.6 s, ωt:  21.06 (3.35 periods), wall: 11.535 minutes, Δt:   2.46, CFL: 9.00e-01
i:  89000, t:  210841.5 s, ωt:  21.08 (3.36 periods), wall: 11.547 minutes, Δt:   2.26, CFL: 9.00e-01
i:  89100, t:  211067.0 s, ωt:  21.11 (3.36 periods), wall: 11.557 minutes, Δt:   2.09, CFL: 9.00e-01
i:  89200, t:  211286.7 s, ωt:  21.13 (3.36 periods), wall: 11.570 minutes, Δt:   2.11, CFL: 9.00e-01
i:  89300, t:  211503.6 s, ωt:  21.15 (3.37 periods), wall: 11.581 minutes, Δt:   2.22, CFL: 8.31e-01
i:  89400, t:  211714.9 s, ωt:  21.17 (3.37 periods), wall: 11.591 minutes, Δt:   2.28, CFL: 9.00e-01
i:  89500, t:  211955.1 s, ωt:  21.20 (3.37 periods), wall: 11.609 minutes, Δt:   2.20, CFL: 9.00e-01
i:  89600, t:  212200.5 s, ωt:  21.22 (3.38 periods), wall: 11.622 minutes, Δt:   2.69, CFL: 9.00e-01
i:  89700, t:  212451.1 s, ωt:  21.25 (3.38 periods), wall: 11.635 minutes, Δt:   2.29, CFL: 9.00e-01
i:  89800, t:  212685.8 s, ωt:  21.27 (3.38 periods), wall: 11.646 minutes, Δt:   2.98, CFL: 9.00e-01
i:  89900, t:  212934.9 s, ωt:  21.29 (3.39 periods), wall: 11.662 minutes, Δt:   2.68, CFL: 9.00e-01
i:  90000, t:  213182.2 s, ωt:  21.32 (3.39 periods), wall: 11.676 minutes, Δt:   2.20, CFL: 9.00e-01
i:  90100, t:  213429.3 s, ωt:  21.34 (3.40 periods), wall: 11.688 minutes, Δt:   2.42, CFL: 9.00e-01
i:  90200, t:  213672.9 s, ωt:  21.37 (3.40 periods), wall: 11.703 minutes, Δt:   2.56, CFL: 9.00e-01
i:  90300, t:  213908.2 s, ωt:  21.39 (3.40 periods), wall: 11.713 minutes, Δt:   2.77, CFL: 9.00e-01
i:  90400, t:  214177.2 s, ωt:  21.42 (3.41 periods), wall: 11.727 minutes, Δt:   2.61, CFL: 9.00e-01
i:  90500, t:  214454.9 s, ωt:  21.45 (3.41 periods), wall: 11.739 minutes, Δt:   3.11, CFL: 9.00e-01
i:  90600, t:  214728.3 s, ωt:  21.47 (3.42 periods), wall: 11.751 minutes, Δt:   3.16, CFL: 9.00e-01
i:  90700, t:  215018.1 s, ωt:  21.50 (3.42 periods), wall: 11.764 minutes, Δt:   2.00, CFL: 9.00e-01
i:  90800, t:  215250.8 s, ωt:  21.53 (3.43 periods), wall: 11.776 minutes, Δt:   2.55, CFL: 9.00e-01
i:  90900, t:  215534.4 s, ωt:  21.55 (3.43 periods), wall: 11.791 minutes, Δt:   2.70, CFL: 9.00e-01
i:  91000, t:  215855.3 s, ωt:  21.59 (3.44 periods), wall: 11.804 minutes, Δt:   3.16, CFL: 9.00e-01
i:  91100, t:  216192.1 s, ωt:  21.62 (3.44 periods), wall: 11.822 minutes, Δt:   3.42, CFL: 9.00e-01
i:  91200, t:  216501.4 s, ωt:  21.65 (3.45 periods), wall: 11.861 minutes, Δt:   3.07, CFL: 9.00e-01
i:  91300, t:  216880.5 s, ωt:  21.69 (3.45 periods), wall: 11.872 minutes, Δt:   3.69, CFL: 9.00e-01
i:  91400, t:  217251.5 s, ωt:  21.73 (3.46 periods), wall: 11.884 minutes, Δt:   3.77, CFL: 9.00e-01
i:  91500, t:  217667.3 s, ωt:  21.77 (3.46 periods), wall: 11.897 minutes, Δt:   4.25, CFL: 9.00e-01
i:  91600, t:  218109.7 s, ωt:  21.81 (3.47 periods), wall: 11.914 minutes, Δt:   4.81, CFL: 9.00e-01
i:  91700, t:  218625.6 s, ωt:  21.86 (3.48 periods), wall: 11.926 minutes, Δt:   4.33, CFL: 9.00e-01
i:  91800, t:  219220.1 s, ωt:  21.92 (3.49 periods), wall: 11.939 minutes, Δt:   7.09, CFL: 9.00e-01
i:  91900, t:  219911.5 s, ωt:  21.99 (3.50 periods), wall: 11.955 minutes, Δt:   8.02, CFL: 9.00e-01
i:  92000, t:  220662.3 s, ωt:  22.07 (3.51 periods), wall: 11.988 minutes, Δt:   6.90, CFL: 9.00e-01
i:  92100, t:  221398.8 s, ωt:  22.14 (3.52 periods), wall: 12.003 minutes, Δt:   6.95, CFL: 9.00e-01
i:  92200, t:  222026.3 s, ωt:  22.20 (3.53 periods), wall: 12.020 minutes, Δt:   6.25, CFL: 9.00e-01
i:  92300, t:  222591.3 s, ωt:  22.26 (3.54 periods), wall: 12.034 minutes, Δt:   4.70, CFL: 9.00e-01
i:  92400, t:  223077.0 s, ωt:  22.31 (3.55 periods), wall: 12.049 minutes, Δt:   4.27, CFL: 9.00e-01
i:  92500, t:  223506.1 s, ωt:  22.35 (3.56 periods), wall: 12.061 minutes, Δt:   4.16, CFL: 9.00e-01
i:  92600, t:  223870.5 s, ωt:  22.39 (3.56 periods), wall: 12.072 minutes, Δt:   3.41, CFL: 9.00e-01
i:  92700, t:  224192.7 s, ωt:  22.42 (3.57 periods), wall: 12.086 minutes, Δt:   3.46, CFL: 9.00e-01
i:  92800, t:  224517.5 s, ωt:  22.45 (3.57 periods), wall: 12.098 minutes, Δt:   2.59, CFL: 9.00e-01
i:  92900, t:  224834.3 s, ωt:  22.48 (3.58 periods), wall: 12.110 minutes, Δt:   2.92, CFL: 9.00e-01
i:  93000, t:  225129.2 s, ωt:  22.51 (3.58 periods), wall: 12.121 minutes, Δt:   2.95, CFL: 9.00e-01
i:  93100, t:  225418.6 s, ωt:  22.54 (3.59 periods), wall: 12.133 minutes, Δt:   3.07, CFL: 9.00e-01
i:  93200, t:  225703.2 s, ωt:  22.57 (3.59 periods), wall: 12.145 minutes, Δt:   2.69, CFL: 9.00e-01
i:  93300, t:  225959.0 s, ωt:  22.60 (3.60 periods), wall: 12.156 minutes, Δt:   2.88, CFL: 9.00e-01
i:  93400, t:  226226.3 s, ωt:  22.62 (3.60 periods), wall: 12.167 minutes, Δt:   2.79, CFL: 9.00e-01
i:  93500, t:  226485.9 s, ωt:  22.65 (3.60 periods), wall: 12.177 minutes, Δt:   2.87, CFL: 9.00e-01
i:  93600, t:  226732.0 s, ωt:  22.67 (3.61 periods), wall: 12.190 minutes, Δt:   2.76, CFL: 9.00e-01
i:  93700, t:  226972.3 s, ωt:  22.70 (3.61 periods), wall: 12.202 minutes, Δt:   1.95, CFL: 9.00e-01
i:  93800, t:  227180.3 s, ωt:  22.72 (3.62 periods), wall: 12.216 minutes, Δt:   2.44, CFL: 9.00e-01
i:  93900, t:  227429.3 s, ωt:  22.74 (3.62 periods), wall: 12.226 minutes, Δt:   2.58, CFL: 9.00e-01
